Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR," Muchas gracias, Presidenta. Con su permiso.",0.0,6,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Buenos días a todas y a todos.,0.0,7,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Iniciamos con el “Quién es quién en los precios”.,0.0,9,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Este lunes continuamos poniendo lonas con taches visibles en estaciones de servicio que se “vuelan la barda” con los precios. En esta ocasión colocamos una en Monterrey, Nuevo León, marca Pemex; una Mobil, en Morelia, Michoacán; esta G500, de Huimanguillo, Tabasco; y dos en Hermosillo, Sonora, en la colonia Urbi Villas del Rey y colonia Las Lomas.",0.0,57,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Muy importante, lo vamos a seguir señalando tanto aquí en “Las Mañaneras del pueblo” como en los establecimientos, en las gasolinerías.",0.0,21,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"¿Cuáles son los gasolineros que se “vuelan la barda” con los precios?, porque no hay razón ni motivo para que vendan la gasolina tan cara? Por instrucción de la Presidenta, vamos a tener una reunión con los gasolineros en esta misma semana precisamente para hablar sobre este tema.",0.0,48,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y solicitarles a todas y a todos que, quienes identifiquen estas gasolineras, que tomen una fotografía, nos la manden, la suban a las redes sociales y nos arroben a la página de Profeco, que vamos a ir a visitarlas personalmente.",0.0,40,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Y aquí tenemos los ejemplos de que las gasolinas están por debajo de los 24 pesos en cada una de las regiones.,0.0,22,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata que encontramos, en Villahermosa, Tabasco, 22 pesos con 90 centavos.",0.0,13,27,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí están los indicadores de ganancia que reportan las propias estaciones de servicio que tienen por cada litro de gasolina: 65 centavos, 66, 70, 78, 1.56, 1.21.",0.0,28,27,1,2025
