Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Ayer se aprobó el Presupuesto de Egresos de la Federación.,0.0,10,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Repito nuevamente para que no haya ninguna duda: hay recursos para salud, hay recursos para educación —desde la inicial hasta la superior—, hay recursos para la nueva Universidad Nacional “Rosario Castellano”, para las Universidades “Benito Juárez” y para todas las universidades públicas.",0.0,42,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Hay recursos para garantizar todos los Programas de Bienestar y su actualización, los tres nuevos Programas de Bienestar; hay recursos para los trenes, para carreteras, para las obras de agua que hemos estado presentando.",0.0,34,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, en particular, hubo una reasignación, de tal manera que la Secretaría de Cultura tiene 3 mil millones de pesos adicionales que van a ser dedicados a estas escuelas. Entonces, para que se conozca que está garantizado el presupuesto para el próximo año; y no toda la infraestructura se va a renovar en el ´25, pero es un programa para los próximos seis años.",0.0,64,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—¿Quisieran pasar de una vez las dos cápsulas de nuestros paisanos y paisanas que nos envían? Sí, las dos, por favor, son muy cortitas. Es la importancia de las y los mexicanos en Estados Unidos—.",0.0,35,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(PROYECCIÓN DE VIDEO SOBRE TESTIMONIOS DE MIGRANTES MEXICANOS EN ESTADOS UNIDOS),0.0,11,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Pedimos a muchos hermanos y hermanas que están ahí, paisanos y paisanas que estén enviando lo que ellos consideran que es su aportación a la economía de Estados Unidos y a la economía de México.",0.0,35,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y los vamos a estar pasando, incorporando a “La Mañanera del pueblo”.",0.0,12,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, ahora sí pasamos a las preguntas.",0.0,7,13,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—A ver sobre el tema—.,0.0,5,13,12,2024
