Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Pues esta es la información. Vamos a cerrar con Noemí y pasamos a las preguntas. Quizá antes nada más comentarles:,0.0,20,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ya lo conocen, está en todos los medios, pero el día de ayer hubo noticias importantes respecto a la reforma al Poder Judicial, la reforma constitucional al Poder Judicial.",0.0,29,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Uno, el Tribunal Electoral del Poder Judicial de la Federación dijo que es viable que el Instituto Nacional Electoral continúe… Por ahí está la… El Tribunal Electoral determina de manera… A ver si me prestan el…",0.0,36,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"‘Determina de manera declarativa que el INE no puede detener las actividades electorales que se derivan del inicio de un proceso electoral por mandato normativo, por ser de orden público y estar constitucionalmente así previsto.",0.0,35,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,‘Es procedente la acción declarativa solicitada por el INE.,0.0,9,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,‘Es constitucionalmente inviable suspender la realización de los procedimientos electorales a cargo del INE.’,0.0,14,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y derivado de esta resolución del Tribunal Electoral del Poder Judicial de la Federación, viene el comunicado de prensa del Instituto Nacional Electoral:",0.0,23,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"‘Luego de que la Sala Superior del Tribunal Electoral del Poder Judicial de la Federación aprobó por mayoría de votos la resolución que declara procedente la acción declarativa solicitada por el INE y determina que es constitucionalmente inviable suspender actos que se relacionan con el desarrollo de los procedimientos electorales…’ Entonces, ‘el INE reitera su respeto al marco constitucional legal vigente —es la parte última—, así como su compromiso con la organización de elecciones libres, auténticas y transparentes.",0.0,78,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Eso significa que continúa el proceso electoral por parte del Instituto Nacional Electoral para la elección de jueces, juezas, magistrados, magistradas, ministros y ministras del Poder Judicial de la Federación. Es una resolución muy importante. Recuerden que, en el caso de procedimientos electorales, la Suprema Corte de Justicia de la Nación no tiene interés jurídico, no tiene ninguna posibilidad de resolución, sino es el Tribunal Electoral. Entonces, esto ya está.",0.0,70,24,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, por otro lado, lo del Consejo de la Judicatura que también es muy importante:",0.0,15,24,10,2024
