Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE LA DEFENSA NACIONAL," Buenos días a todas, a todos.",0.0,6,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Con fecha 1o. de octubre de este año, la señora Presidenta de la República Mexicana y Comandanta Suprema de las Fuerzas Armadas nos instruyó para que continuáramos fortaleciendo la infraestructura estratégica del país, en estrecha coordinación con la Secretaría de Infraestructura, Comunicaciones y Transportes, y con la Agencia Reguladora de Transporte Ferroviario, mediante la construcción de diversas vías férreas, de tal manera que se establecieron tres grandes proyectos en los que participará también de manera muy directa el Agrupamiento de Ingenieros al mando del General Vallejo. Estos grandes proyectos comprenden:",0.0,90,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"El primero, los tramos de vías de ferrocarril de la Ciudad de México a Nogales, Sonora.",0.0,16,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"El segundo, de la Ciudad de México a Nuevo Laredo, Tamaulipas.",0.0,11,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Lo que, en su conjunto, estamos hablando de la construcción de poco más de 3 mil kilómetros de vías férreas y que se realizarán en cuatro fases.",0.0,27,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"También se va a hablar del Tren Maya de carga, que comprende 10 complejos de carga conformados por cinco terminales intermodales, cuatro patios de operaciones y una espuela de carga de combustibles, distribuidos todos ellos en las principales ciudades de las más de mil 500 kilómetros de vías férreas del Tren Maya.",0.0,52,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"También se hablará de la rehabilitación que se está realizando por parte del Agrupamiento de Ingenieros en 17 carreteras federales y 181 caminos rurales en los estados de Campeche, Chiapas, Quintana Roo, Tabasco, Veracruz y Yucatán.",0.0,36,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Cabe mencionar, que en estos trabajos la Secretaría de la Defensa Nacional participa con personal de Ingenieros Militares, por lo que no se afecta la realización de las otras misiones que tiene asignada el Ejército, la Fuerza Aérea y la Guardia Nacional, sobre todo, las relacionadas con la seguridad, con la aplicación del Plan DN-III-E, con labor social, no se afecta en lo absoluto.",0.0,64,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y para el efecto, el maestro Andrés Lajous Loaeza, titular de la Agencia Reguladora de Transporte Ferroviario, dará información respecto a los avances; después, el General Vallejo, Gustavo Ricardo Vallejo Suárez, Comandante del Agrupamiento de Ingenieros, de igual manera, informará de lo que corresponde a lo que lleva realizado este Agrupamiento; y por último, el ingeniero Jesús Esteva Medina, secretario de Infraestructura, Comunicaciones y Transportes, también hablará de lo relacionado con los bacheos.",0.0,73,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,Gracias.,0.0,1,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL, Muy buenos días a todas y todos. Voy a presentar cuál es el plan de trabajo que tenemos sobre los proyectos que ya anunció la Presidenta Claudia Sheinbaum.,0.0,28,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"En la administración del Presidente López Obrador, como saben, regresaron los trenes de pasajeros con proyectos como el Tren Interoceánico, el Tren El Insurgente y el Tren Maya.",0.0,28,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y en esta administración, la Presidenta Claudia Sheinbaum nos dio la instrucción de construir más de 3 mil kilómetros de vías de pasajeros en las siguientes rutas: AIFA-Pachuca, lo cual nos permitirá tener el servicio México-Pachuca; México-Nogales; y México-Nuevo Laredo.",0.0,40,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,La estrategia de implementación está dividida en cuatro fases:,0.0,9,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Ahorita les daré más información sobre la primera fase, que es AIFA-Pachuca, los tramos México-Querétaro, Saltillo-Nuevo Laredo y Querétaro-Irapuato.",0.0,19,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"En la segunda fase trabajáremos Querétaro-San Luis Potosí, Mazatlán-Los Mochis, Irapuato-Guadalajara.",0.0,11,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"La tercera fase, Guaymas-Hermosillo, Guadalajara-Tepic, San Luis Potosí-Saltillo, Los Mochis-Guaymas.",0.0,10,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y la última fase serán Tepic-Mazatlán y Hermosillo-Nogales –como pueden ver en el mapa, donde están numerados los distintos bloques de tramos–.",0.0,22,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,La forma en la que se eligieron estos bloques es para poder tener servicios operativos en estos distintos tramos atendiendo la mayor población posible conforme vayamos avanzando en la implementación.,0.0,30,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Ya lo decía la Presidenta, empezamos muy temprano el trabajo de planeación en un grupo interdisciplinario de trabajo con varias instituciones. Se ha trabajado desde la SICT con la Defensa, con Sedatu, con Semarnat, con Conanp, con INAH y con INPI, y gobiernos estatales y municipales en donde tenemos parte de los recorridos.",0.0,53,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"El objetivo es tener los trabajos preparativos, y eso es lo que hemos trabajado en estos meses, para iniciar la obra en 2025 en los siguientes cuatro tramos: AIFA-Pachuca, México-Querétaro, Saltillo-Nuevo Laredo y Querétaro-Irapuato.",0.0,34,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,Las características del servicio son las siguientes:,0.0,7,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Los trenes prestarán servicios interurbanos, es decir, de ciudad a ciudad, podemos identificar en los trazos que ya mostré las ciudades más grandes que aparecen ahí; pero también servicios regionales, es decir, que tengan paradas en ciudades intermedias o poblaciones más pequeñas con vías dedicadas de pasajero. Es decir, vamos con trazos muy similares a los de carga, porque ahí hay derecho de vía y eso es lo que se está aprovechando, pero son vías dedicadas para pasajeros; con velocidades máximas de entre 160 y 200 kilómetros por hora, con lo que decía, estaciones principales y secundarias dependiendo si es un servicio interurbano o es un servicio regional.",0.0,108,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Con esto, el objetivo es lograr una reducción de los tiempos de recorrido para personas que cotidianamente hacen estos viajes interurbanos y, por supuesto, los viajes que se van a generar a partir de la existencia de los trenes; una mejor experiencia de viaje y confort, mayor seguridad, calidad de vida, reducción de la huella de carbono; y la conectividad entre comunidades que sabemos, que desde el proceso de privatización cuando desaparecieron los trenes de pasajeros, muchas comunidades quedaron aisladas, pese a históricamente haber tenido paraderos o cruce de tren en sus localidades.",0.0,93,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Hemos trabajado, y ha sido un trabajo muy intenso por parte del Agrupamiento de Ingenieros “Felipe Ángeles”, en los estudios preliminares que iniciaron desde octubre, cuando la Presidenta, dio el banderazo de salida de estos estudios, en el caso de AIFA-Pachuca y de México-Querétaro.",0.0,44,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"El objetivo, empezando con estos estudios que ya inició la Defensa, es que el primer semestre de 2025, la Defensa inicie construcción, a través del Agrupamiento de Ingenieros “Felipe Ángeles”, en las obras de AIFA-Pachuca y de México-Querétaro.",0.0,38,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Por su parte, la SICT licitará obras en los tramos Querétaro-Irapuato y Saltillo-Nuevo Laredo.",0.0,14,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y también en el primer semestre de 2025, se hará la licitación de la primera flota de material rodante, es decir, de los trenes que estarán operando.",0.0,27,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Considerando el conjunto de proyectos de trenes que se estarán ejecutando el año que entra, que son los que ya mencioné, y adicionalmente el Tren Maya de carga que ya se mencionó y también las vías que tienen que ver con el Tren Interoceánico, estamos hablando de un presupuesto global de 157 mil millones de pesos para el año 2025, para todos los proyectos de trenes.",0.0,66,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,Muchas gracias. Esto es lo que tenemos. Gracias.,0.0,8,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," Con su permiso, señora Presidenta. Buenos días a todas y a todos.",0.0,12,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"A continuación vamos a informar los avances, a través de un video, del programa Bachetón. Como recordarán, es la atención al total de la red federal libre de peaje, que son más de 43 mil kilómetros; de estos, al día de hoy, ya se llevan intervenidos más de 2 mil en este mes en el que arrancó, ya hay presencia en todos los estados, hay 123 frentes de trabajo, más de 700 trabajadores, cerca de mil equipos.",0.0,77,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Al día de hoy, se han atendido 2 mil kilómetros, cerca de 2 mil kilómetros de la red vial.",0.0,19,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y esta es la primera etapa, que es el bacheo –que es lo que van a ver–.",0.0,17,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"En diciembre inician las repavimentaciones, que son más de 600 kilómetros de la red federal.",0.0,15,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y a continuación, vamos a ver el video.",0.0,8,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,(PROYECCIÓN DE VIDEO SOBRE EL PROGRAMA BACHETÓN),0.0,7,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," Pues, como ven, siguen muy animados los camineros.",0.0,8,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," Como pudieron observar, el tipo de bacheo que se está haciendo no solamente es taponear, digamos, se está recortando y se está pavimentando, es lo que llamamos “conservación rutinaria” y este, normalmente debe de ser dos años, tres años.",0.0,39,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Solamente está aguantando a que lleguemos ya con la repavimentación, que es la periódica; por eso hablaba de que se está atendiendo la totalidad de la red con la conservación rutinaria, con el bacheo, pero también vamos a hacer repavimentación.",0.0,40,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Ahora, en diciembre inician todos los frentes en todos los estados, y son más de 600 kilómetros, adicional a lo que se está haciendo con la Secretaría de la Defensa; adicional a todo lo que se hace con los APP y PPS, y todo lo que trae Capufe. Es decir, la red federal se está atendiendo, el próximo año ya tiene asignados recursos para continuar con todos estos programas.",0.0,69,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," –Un grupo de Infantería, ahí está–.",0.0,6,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," –Ya desde antes estaba, o sea, tiene años ahí–.",0.0,9,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"El Ejército, la Fuerza Aérea y la Guardia Nacional tienen un despliegue a nivel nacional. Ahí en Palenque hay una Compañía de Infantería, pero tiene muchos años; y dentro de sus funciones es dar seguridad en la región en coordinación con otros batallones, con otras autoridades y demás.",0.0,48,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"No hay un riesgo, no hay.",0.0,6,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Y si se designa personal que dé seguridad a los expresidentes, a todos, inclusive también a funcionarios que desempeñaron algún cargo y que se requiere darles protección, el Estado les tiene que dar protección, se hace.",0.0,36,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,"Pero no hay ningún riesgo, ni amenaza, ni nada por el estilo.",0.0,12,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL,Esa es la situación.,0.0,4,28,11,2024
SECRETARIO DE LA DEFENSA NACIONAL," Sí, porque lo que se llega a dar de información puede servir para que gente que quiera hacer daño, la pueda utilizar. Es un asunto de seguridad.",0.0,27,28,11,2024
