Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," El Ejército mantiene un despliegue permanente de 66 mil 982 efectivos y la Guardia Nacional 83 mil 326 en el país, mediante los cuales se proporciona seguridad a instalaciones estratégicas, labor social, plan migración, aduanas, Plan DN-III-E, entre otros.",0.0,39,3,12,2024
PREGUNTA," Dentro de estos efectivos, 138 mil 187 son destinados específicamente para disminuir la violencia en el país, sobresaliendo la detención especial que se le da al estado de Sinaloa, donde se presenta una disputa entre facciones de un grupo delincuencial; y al estado de Chiapas, en el cual existen conflictos de carácter social, como es el caso de Frontera Comalapa, donde 2 mil 520 elementos a lo largo de la frontera sur permiten que los habitantes realicen sus actividades en paz.",0.0,81,3,12,2024
PREGUNTA," Además, se mantiene la presencia de importantes efectivos en el área limonera de Michoacán para continuar dando solución al problema de la extorsión en esa región. Gracias a estas acciones, las empacadoras ubicadas en el área, y los tianguis limoneros de Apatzingán y Múgica se encuentran funcionando con normalidad, manteniéndose estable el precio del limón en 3 pesos el kilogramo.",0.0,60,3,12,2024
PREGUNTA," Gracias a todo este esfuerzo, en las primeras ocho semanas de la administración, con trabajos de inteligencia de la Guardia Nacional, Centro Nacional de Inteligencia y del Ejército, se ha logrado la detención de 2 mil 351 generadores de violencia, de los cuales 79 son relevantes.",0.0,46,3,12,2024
PREGUNTA," También, en coordinación con la Fiscalía General de la República y Fiscalías de los estados, se obtuvieron los siguientes resultados:",0.0,20,3,12,2024
PREGUNTA,"El aseguramiento de mil 950 armas de fuego, 374 mil 10 cartuchos, 113 granadas; 2 mil 920 vehículos, 43 con blindaje artesanal y 11 de fábrica; 66 kilogramos y 415 mil 309 pastillas de fentanilo, 5 mil 303 kilogramos de metanfetaminas, 4 mil 296 kilogramos de cocaína, 6 mil 389 kilogramos de marihuana, 13 laboratorios clandestinos de metanfetamina; 17 millones 515 mil 777 pesos mexicanos y 2 millones 123 mil 639 dólares americanos.",0.0,73,3,12,2024
PREGUNTA,"Además, se han beneficiado a 58 mil 654 personas con atención médica y entrega de despensas en el estado de Chiapas.",0.0,21,3,12,2024
PREGUNTA," Por otra parte, a casi a dos meses de la incorporación de la Guardia Nacional a la Secretaría de la Defensa Nacional, ésta, cuenta con una fuerza operativa de 120 mil 200 elementos. Esta fuerza ha contribuido con los siguientes porcentajes de participación en relación con el total del esfuerzo nacional que realizan todas las dependencias de seguridad:",0.0,58,3,12,2024
PREGUNTA," 43 por ciento en la detención de infractores de la ley, 100 por ciento en la confiscación de goma de opio, 86 por ciento en incautación de dólares americanos, 90 por ciento en operaciones de rescate humanitario y 47 por ciento en vehículos asegurados.",0.0,44,3,12,2024
PREGUNTA," Con todas estas acciones y sus resultados, se continúan consolidando las estrategias para la construcción de la paz, con el único objetivo de garantizar la seguridad, el bienestar y el desarrollo que merece el pueblo de México.",0.0,37,3,12,2024
PREGUNTA, Secretaría de la Defensa Nacional.,0.0,5,3,12,2024
PREGUNTA,(FINALIZA VIDEO),0.0,2,3,12,2024
PREGUNTA,(INICIA VIDEO DE LA SECRETARÍA DE MARINA),0.0,7,3,12,2024
PREGUNTA," Informe de Seguridad de la Secretaría de Marina, del 12 de noviembre al 2 de diciembre de 2024.",0.0,18,3,12,2024
PREGUNTA,"Como parte de las acciones para combatir la criminalidad y ayudar a preservar el Estado de derecho, la Secretaría de Marina, en el periodo del 12 de noviembre al 2 de diciembre de 2024, ha desplegado 5 mil 200 elementos en operaciones marítimas, mil 250 para operaciones aéreas y 20 mil 200 para operaciones terrestres, con un total de 26 mil 650 elementos.",0.0,63,3,12,2024
PREGUNTA,En la presente administración se han obtenido los siguientes resultados:,0.0,10,3,12,2024
PREGUNTA,"Se han asegurado 451 armas, de las cuales 126 corresponden al periodo en curso.",0.0,14,3,12,2024
PREGUNTA,"Un mil 20 cargadores durante la administración, 395 en el periodo.",0.0,11,3,12,2024
PREGUNTA,"62 mil 948 cartuchos durante la administración, 14 mil 800 en el periodo.",0.0,13,3,12,2024
PREGUNTA,"7 mil 818 kilogramos de marihuana durante la administración, 4 mil 960 kilogramos en el periodo.",0.0,16,3,12,2024
PREGUNTA,"14 mil 169 kilogramos de metanfetaminas durante la administración, 638 kilogramos en el periodo.",0.0,14,3,12,2024
PREGUNTA,"20 mil 24 kilogramos de cocaína durante la administración, 3 mil 669 kilogramos en el periodo. Destacando el aseguramiento histórico, en una sola operación, con el aseguramiento de 8 mil 361 kilogramos frente a las costas de Michoacán.",0.0,38,3,12,2024
PREGUNTA,"Por último, la detención de 3 mil 23 personas, de las cuales 860 corresponden al presente periodo, destacando cuatro presuntos generadores de violencia: Wilberth “N”, Enrique “N”, Ángel “N” y José “N”. Resultando lo anterior, en una afectación a los grupos delincuenciales con un valor de un mil 121 millones 488 mil pesos.",0.0,53,3,12,2024
PREGUNTA,"En materia de aseguramientos en la mar, durante el presente periodo, en tres eventos marítimos se logró la detención de tres personas de nacionalidad mexicana y tres extranjeros, así como el aseguramiento de tres embarcaciones y 3 mil 341 kilogramos de cocaína; evitando que más de 6 millones 682 mil dosis lleguen a nuestros jóvenes.",0.0,55,3,12,2024
PREGUNTA,Aduanas marítimas.,0.0,2,3,12,2024
PREGUNTA,"En el recinto portuario de Veracruz, Veracruz, en un primer evento, se aseguró un contenedor con mercancía declarada como “mesas de cerámica”; en un segundo evento, se aseguraron rollos de poliamida; en un tercer evento, se inspeccionaron muebles de exportación. Logrando el aseguramiento total de 4 mil 793 kilogramos de marihuana.",0.0,51,3,12,2024
PREGUNTA,"En un cuarto y quinto evento, se aseguraron cinco rodillos para maquinaria y rollos de película plástica; asegurando en ambos eventos un total de 431 kilogramos de metanfetaminas.",0.0,28,3,12,2024
PREGUNTA,"Finalmente, en un sexto evento, en el recinto portuario de Ensenada, Baja California, se aseguró un contenedor con 297 kilogramos de cocaína.",0.0,22,3,12,2024
PREGUNTA,"En aduanas aéreas, en el Aeropuerto Internacional de la Ciudad de México, durante la inspección a una caja de madera que contenía un rodillo compactador, se aseguró 27.5 kilogramos de clorhidrato de cocaína.",0.0,33,3,12,2024
PREGUNTA,"En labores de erradicación de plantíos, se logró eliminar un área total de 15 mil 500 metros cuadrados de plantíos de marihuana en los estados de Durango y Sinaloa.",0.0,29,3,12,2024
PREGUNTA,"Asimismo, se continúa con la lucha frontal al robo de hidrocarburos, detectando e inhabilitando 16 tomas clandestinas, en las cuales se aseguraron 62 mil litros de combustible en los estados de Oaxaca, Puebla, Veracruz y Tlaxcala.",0.0,36,3,12,2024
PREGUNTA,"Por otra parte, con la finalidad de salvaguardar la vida humana en la mar, se han rescatado a 50 personas en situación de peligro, auxiliando médicamente a seis personas y realizando la evacuación médica de otras cuatro personas.",0.0,38,3,12,2024
