Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —Los videos, por favor—",0.0,4,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(PROYECCIÓN DE VIDEO DE LA SECRETARÍA DE LA DEFENSA NACIONAL),0.0,10,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Cada estado requiere una estrategia distinta, hay estrategias que son regionales porque a veces los grupos delictivos no tienen fronteras. Esa definición de la estrategia estatal, incluso municipal, es parte del trabajo que estamos haciendo en el Gabinete con los estados, con las entidades.",0.0,44,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Muchas gracias. Pues este es el informe y pasamos a las preguntas.,0.0,12,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—A ver, aquí—.",0.0,3,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Si. El próximo miércoles, creo que es, mañana, mañana presentamos, esperamos presentar, esperemos que se llegue a un acuerdo, salarios mínimos; todavía hoy tienen algunas reuniones. Y el próximo año empezaríamos ya a discutir la semana de 40 horas en un proceso gradual y por sectores, se harían mesas coordinadas por la Secretaría del Trabajo.",0.0,55,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No va a ocurrir. Va a haber buena relación con el presidente Trump. En la última llamada que tuvimos hablamos de la colaboración con respecto a nuestras soberanías, y él estuvo de acuerdo.",0.0,33,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Me preguntó que “¿en qué se podría colaborar?”, le dije que pues “que ya habría tiempo para trabajar en varios temas”. Pero, en particular, en inteligencia e investigación lo hace la Fiscalía con respeto a las soberanías, lo hacen las fuerzas de seguridad, y así va a ser.",0.0,48,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"No va a haber una invasión, eso no es un escenario que tengamos en mente. Y, de todas maneras, tenemos nuestro Himno Nacional.",0.0,23,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," El año va a cerrar con récord en remesas, ya lo vamos a presentar en su momento, son más de 60 mil millones de dólares, es más, poco más que el año pasado. A veces hay momentos en donde un mes hay más, en otro mes hay menos, pero va a haber un récord.",0.0,54,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, además, siempre agradecer a nuestros hermanos y hermanas que están del otro lado de la frontera que ayudan a sus familias, ayudan al país. Lo decimos, como lo decía el Presidente López Obrador: “son héroes y heroínas de nuestra patria”, y siempre vamos a estar cerca de ellos y ellas.",0.0,51,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Que nos vamos a sentar en mesas de trabajo, las va a coordinar Marath, el secretario del Trabajo. Ya, de hecho, ha iniciado pláticas. Yo lo dije desde los 100 puntos, que va a ser gradual; en algunos sectores ya existe la semana de 40 horas y en otros, nos vamos a sentar para ver cómo podemos irlo desarrollando. Pero ya se ha avanzado y sería hacía el próximo año; ahora lo que viene es el aumento al salario.",0.0,79,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—Aquí—.,0.0,1,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, ¿El alcalde San Luis?,0.0,4,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Pero, ¿en dónde fue?",0.0,4,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, En Rioverde.,0.0,2,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Le planteamos a la secretaria de Gobernación para que revise el caso, y en general, el tema de la libertad de expresión en San Luis Potosí.",0.0,26,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Saben nuestra posición: nosotros respetamos la libertad de expresión, la libertad de movilización, la libertad en todos los sentidos, y hay que revisar si es que hay un caso en donde no se respeta.",0.0,34,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Seguridad. —A ver—,0.0,3,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Primero, tiene que haber pruebas para las acusaciones, eso es importante, porque hay veces que se dicen algunos temas y no necesariamente tienen sustento.",0.0,24,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, ¿qué tienen que pasar cualquier secretario de Seguridad o fiscal?, su examen de confianza, todos, en todo el país. Los gobernadores tienen la atribución de nombrar a su secretario de Seguridad o secretaria de Seguridad, y el Congreso local normalmente participa en el nombramiento de la o el fiscal; pero todos tienen que pasar su examen de confianza, y ahí no solamente son las entrevistas, sino que se revisan sus antecedentes.",0.0,72,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, en todo caso, si surgiera algo de alguno de los antecedentes, se actúa en consecuencia, pero hasta ahora, no hay... Tendrían que presentarse pruebas para que pudiéramos actuar.",0.0,29,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Lo revisamos.,0.0,2,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Se revisa, siempre se revisa por la ahora Secretaría Anticorrupción y de Buen Gobierno. Pero hace muy bien su trabajo la Defensa Nacional, lo puedo adelantar.",0.0,26,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Está muy bueno.,0.0,3,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Pero esto es ciencia ficción, novela, una serie basada no sé en qué.",0.0,13,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero, además, me llama la atención porque también hay otros “comentócratas”, les llamo yo, conductores, que dicen que “Sheinbaum tiene que dar un golpe, poner la mano dura porque Adán Augusto, Monreal, Andrés Manuel López Beltrán están comploteando”.",0.0,38,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"¿Saben qué hay en el fondo? Un machismo tremendo, la verdad.",0.0,11,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Primero, somos un equipo de trabajo, cada quien en su lugar. Hay una unidad enorme en nuestro movimiento; bueno, lo pueden ver en cómo se han aprobado todas las reformas que se han planteado y el trabajo que se está haciendo. Somos un equipo, cada quien en el lugar donde le corresponde.",0.0,52,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, la verdad, pues que se dedique a hacer libros de ciencia y ficción porque… O sea, ¿cuál es la fuente?",0.0,21,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, pues no.",0.0,3,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"“Las fuentes dicen…” Está como la del New York Times, ¿no?, “fuentes dicen que están capturando jóvenes en las universidades para fabricar drogas más terribles que el fentanilo”. Pues ¿cuál es la fuente?",0.0,33,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Está bueno, de todas maneras, que lo digan, porque está divertido, ver qué se imaginan.",0.0,15,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Y además, aquí quiero reconocer, porque en el Gabinete de Seguridad hay una enorme coordinación. La verdad, mi reconocimiento, agradecimiento, siempre: a Omar, al secretario de la Defensa, al secretario de Marina, y muy particularmente al fiscal general de la República, porque hay —respetando su autonomía— mucha coordinación.",0.0,48,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, lo he dicho siempre, la Estrategia de Seguridad que tenemos va a dar resultados, poco a poco, no es un día a otro; pero estamos coordinados, tenemos estrategia, estamos revisando todos los días, hay supervisión y cada uno, cada una, está haciendo el trabajo que le corresponde. Entonces, va a haber resultados.",0.0,53,3,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ya está habiendo resultados, porque hoy presentamos muchos resultados y va a seguir habiendo resultados.",0.0,15,3,12,2024
