Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA," Muy buenos días a todas y a todos. Con su permiso, Presidenta.",0.0,12,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"El día de hoy vamos a informar sobre la incidencia en materia de víctimas de homicidio doloso a nivel nacional con datos preliminares correspondientes al mes de noviembre, provenientes de las 32 Fiscalías y Procuradurías Generales de Justicia del país.",0.0,40,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Durante el mes de noviembre se contabilizaron un total de 2 mil 234 homicidios dolosos, esto es un promedio mensual diario de 74.5 víctimas de delitos al día, de este delito, perdón, al día.",0.0,34,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En lo que va de 2024, el mes con mayor número de homicidios ha sido junio, con un promedio de 89.2 homicidios diarios; seguido de abril, con 87.2. Por su parte, los meses que menos homicidios habían registrado en el año son marzo con 77.9 y enero con 78.5.",0.0,49,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En relación con el promedio diario de víctimas de homicidio doloso por año publicadas por el Inegi, se presenta una reducción año con año desde el 2020. —Como puede verse en la gráfica— en 2019 se registraron 100.4 homicidios diarios en promedio al día;100.5 en 2020; 97.8 en 2021; 91.2 en 2022; 88.4 en 2023; y en los 11 meses que llevamos de 2024, y con los datos preliminares de noviembre, el promedio anual de 2024 es de 82.3.",0.0,79,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Es decir, entre 2019 y 2024 hay una reducción de menos 18.1 por ciento en el promedio diario de homicidios; y entre 2023 y 2024 una disminución de menos 6.9 por ciento.",0.0,32,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En lo que respecta al estatus de las entidades del país respecto a los homicidios dolosos, en lo que va del año, de enero a los datos preliminares de noviembre de 2024, el 49.5 por ciento de dichos homicidios se concentró en siete estados, estos son:",0.0,46,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Guanajuato, con 10.3 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Baja California, con 7.9 por ciento.",0.0,6,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Estado de México, con 7.6 por ciento.",0.0,7,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Chihuahua, con 6.6 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Jalisco, con 6 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Guerrero, con 5.8 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Y Nuevo León, con 5.4 por ciento.",0.0,7,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Asimismo, en los dos meses de administración de la Presidenta, la Doctora Claudia Sheinbaum Pardo, el 49.7 por ciento de los homicidios dolosos se concentró también en siete estados. En este caso son:",0.0,33,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Guanajuato, con 12 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Sinaloa, con 7.3 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Estado de México, con 7.1 por ciento.",0.0,7,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Baja California, con 6.6 por ciento.",0.0,6,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Guerrero, con 6.2 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Chihuahua, con 5.8 por ciento.",0.0,5,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Y Morelos, con 4.8 por ciento.",0.0,6,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Esto sería por mi parte en cuanto al Informe de Incidencia Delictiva Preliminar del mes de noviembre. En los próximos días, en cuanto concluya la validación de estas cifras con las Fiscalías estatales, se darán a conocer los datos oficiales con corte a este mes de noviembre, que incluirán tanto el número de homicidios dolosos ya consolidados, como el resto de los delitos del fuero común y federal, que mes con mes se hacen públicos, como ustedes saben.",0.0,78,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,Muchas gracias.,0.0,2,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA," Muy buenos días. Con su permiso, Presidenta.",0.0,7,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En el Gabinete de Seguridad, encabezado por la Presidenta Claudia Sheinbaum, hemos trabajado en estrecha coordinación, sumando las capacidades de inteligencia e investigación del Gabinete de Seguridad y también estrechado la colaboración con algunas entidades federativas para dar resultados en la disminución de los índices de violencia.",0.0,47,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Como parte de la Estrategia Nacional de Seguridad, hemos desarrollado acciones coordinadas entre la Secretaría de la Defensa Nacional, la Guardia Nacional, Secretaría de Marina, Fiscalía General de la República, y la Secretaría de Seguridad y Protección Ciudadana, a través del Centro Nacional de Inteligencia y la Subsecretaría de Investigación; por supuesto, también la colaboración de la Secretaría de Gobernación en la implementación de líneas de acción encaminadas a la atención a las causas, que es uno de los ejes más importantes de nuestra estrategia.",0.0,85,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Sumando las capacidades de las instituciones del Gobierno de México, del 1o. de octubre al 1o. de diciembre se han obtenido los siguientes resultados:",0.0,24,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Han sido detenidas 5 mil 333 personas por delitos de alto impacto, se han asegurado 57.9 toneladas de drogas, además de 415 mil 309 pastillas de fentanilo, así como 2 mil 471 armas de fuego. Es importante mencionar que el aseguramiento de droga equivale a más de 50 millones de dosis que no llegarán a las calles, evitando que estas sustancias destruyan familias y comunidades.",0.0,65,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Las pastillas de fentanilo aseguradas representan más de 415 mil jóvenes libres de caer en el consumo de esta droga mortal. Sacar estas armas de las calles significa menos violencia, menos capacidad de fuerza para las organizaciones criminales y más tranquilidad para las familias mexicanas.",0.0,45,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Para el Gobierno de México, estas acciones están diseñadas para proteger a las familias y construir la paz en nuestro país.",0.0,21,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Como parte de esfuerzos coordinados para combatir la producción de drogas, en los estados de Guanajuato, Guerrero, Michoacán, Querétaro y Sinaloa, personal de la Secretaría de la Defensa Nacional, de la Secretaría de Marina, de la Fiscalía General de la República, con algunas Fiscalías locales y en coordinación con el Centro Nacional de Inteligencia, del 1o. de octubre al 1o. de diciembre, se han desarticulado y desmantelado 43 laboratorios clandestinos para la elaboración de metanfetaminas.",0.0,75,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En estas acciones se han asegurado 105 mil litros, más de 105 mil litros y 13 mil 821 kilos de sustancias químicas, 44 reactores de síntesis orgánica, 56 condensadores y cinco destiladores. La afectación económica a las organizaciones delictivas en estos laboratorios es mayor a 14 mil 528 millones de pesos.",0.0,51,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En representación del Gabinete de Seguridad, a continuación, mencionaré algunas acciones relevantes de los últimos 15 días:",0.0,17,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En seguimiento a líneas de investigación generadas tras el secuestro de una persona en el Estado de México, en Tijuana, Baja California, se detuvieron a dos personas relacionadas con esta célula delictiva, relacionadas con este caso de secuestro y con otros tres secuestros más ocurridos en el Estado de México, logrando la desarticulación de esta célula dedicada a privar de la libertad a las personas a cambio de dinero. Agradecemos en esta acción a la Fiscalía General de Justicia de Baja California y a la Fiscalía General de Justicia del Estado de México.",0.0,93,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En una operación coordinada, y como resultado de trabajos de investigación, por parte de la Secretaría de la Defensa Nacional, Secretaría de Marina, Fiscalía General de la República y Secretaría de Seguridad, realizaron cuatro cateos en domicilios de Chiapas y detuvieron a dos hombres dedicados al tráfico de personas con órdenes de aprehensión vigentes obtenidas por la propia Fiscalía General de la República, por este lamentable delito. En esta acción fueron rescatadas 34 personas extranjeras, asegurando armas largas, armas cortas, vehículos, dinero en efectivo, pasaportes y equipos de radiocomunicación.",0.0,89,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En otro evento, en coordinación con el Gobierno de la Ciudad de México, en las alcaldías de Coyoacán, Iztacalco, Iztapalapa y Tlalpan, con apoyo de la Secretaría de Seguridad Ciudadana de la Ciudad de México y de la Fiscalía General de Justicia de la Ciudad de México, en una acción encabezada por la Fiscalía General de la República, la Secretaría de la Defensa Nacional, Secretaría de Marina, Secretaría de Seguridad y Protección Ciudadana, de manera simultánea se cumplimentaron cinco órdenes de cateo, se detuvieron a siete personas y se aseguraron: una cantidad importante de droga, así como armas de fuego, cartuchos, granadas y un artefacto explosivo.",0.0,106,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Se identificó que cuatro de los detenidos son originarios de Sinaloa, Sonora y Michoacán, y formaban parte de una organización delictiva dedicada al trasiego y comercialización de narcóticos que operaba en la zona oriente de la Ciudad de México.",0.0,39,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En otra acción, en el marco para combatir el tráfico de fentanilo, al realizar una inspección en una empresa de paquetería de Toluca, Estado de México, personal de la Guardia Nacional localizó un recipiente de plástico procedente de Hong Kong que contenía 27.4 kilos de precursor de fentanilo.",0.0,48,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En otro hecho relevante en esta entidad, se llevó a cabo una acción como resultado de meses de trabajo de investigación, por parte de la Fiscalía General de Justicia del Estado de México y del Gabinete de Seguridad para identificar entramados criminales que, bajo modos de encubrimiento, intervención o participación, favorecieron actividades ilícitas y de financiamiento de estructuras delincuenciales con presencia en esta entidad. Esto permitió identificar la relación de servidores públicos con grupos delictivos.",0.0,75,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Los actos de investigación de campo y Gabinete se fortalecieron con información de inteligencia aportada por la Secretaría de la Defensa Nacional, de Marina, de Seguridad y Protección Ciudadana, del Centro Nacional de Inteligencia, de la Fiscalía General de la República y también de la propia Secretaría de Seguridad del Estado de México.",0.0,53,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"De manera simultánea, se realizaron despliegues operativos en distintos municipios, donde se cumplimentaron, en un primer momento, siete de 14 órdenes de aprehensión. Cabe señalar que estos operativos han continuado y a la fecha suman 24 servidores públicos detenidos.",0.0,39,3,12,2024
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En Guerrero, derivado de información de inteligencia naval, personal de la Secretaría de Marina localizó al sureste de Acapulco una embarcación donde detuvieron a cuatro personas extranjeras, asegurando aproximadamente mil 700 kilos de cocaína, más 3 mil 100 litros de combustible y dos radiobalizas; este aseguramiento representa una afectación económica a la delincuencia organizada de 21 millones 375 mil dólares. Estas acciones son en continuidad a los aseguramientos que ha estado realizando la Secretaría de Marina en altamar en distintos puntos del país.",0.0,83,3,12,2024
