Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Pues son estos dos anuncios:,0.0,5,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El primero, la remodelación del Aeropuerto Internacional “Benito Juárez” de la Ciudad de México, no solo es por el Mundial, requiere ya una remodelación.",0.0,24,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Recuerden que me tocó cuando fui Jefa de Gobierno, con el Presidente López Obrador, que se hizo un trabajo muy importante para evitar el hundimiento, o controlar por lo menos cualquier daño estructural que pudiera tener los hundimientos de esa zona, porque es una zona que por la sobreexplotación del acuífero tiene hundimientos, y tenía problemas ya estructurales. Ese trabajo se terminó. Realmente no se notó, porque se hizo mientras estaba operando el aeropuerto.",0.0,74,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero también los propios desniveles y otras características requieren de una remodelación integral. Entonces, hoy lo tiene la Secretaría de Marina y ellos van a realizar este trabajo, que es muy importante.",0.0,32,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Para el Mundial, de todas maneras, realmente los dos aeropuertos, cuando se realicen juegos en la Ciudad de México son el Aeropuerto Internacional ""Felipe Ángeles"" y el Aeropuerto Internacional “Benito Juárez”. Ambos aeropuertos estarán promoviéndose, a través de la FIFA y de Gabriela Cuevas, que es nuestra representante para todo lo que tiene que ver con el Mundial; para que puedan promoverse los dos aeropuertos para la llegada de los jugadores, de los turistas, etcétera, etcétera.",0.0,76,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Esa es la primera y es una buena noticia.,0.0,9,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y además, la Marina ha mejorado sustantivamente la operación del aeropuerto y lo va a seguir haciendo.",0.0,17,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y con esa remodelación va a poder haber más espacios también para migración, que también mejora la llegada de los visitantes y también para la parte operativa.",0.0,27,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y el otro es este Programa Integral de Apoyo a Artesanas, principalmente, mujeres, que tiene que ver con apoyo económico directo para el desarrollo, la conservación de las artesanías, pero también con la comercialización; formación y comercialización, lo que requieran las mujeres artesanas de los pueblos originarios y afromexicanos.",0.0,49,10,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, tiene que ver con un apoyo, pero también tiene que ver con el apoyo para la comercialización. Por eso, se fortalece Fonart, “Original” y otros mecanismos de comercialización y distribución.",0.0,31,10,1,2025
