Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE INFRAESTRUCTURA, Buenos días a todas y a todos.,0.0,7,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Con su permiso, Presidenta.",0.0,4,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Estamos haciendo, bueno, dos que arrancamos, que ayer anunciamos:",0.0,9,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"La Cuautla-Tlapa-Marquelia, que va de Cuautla a Tlapa; y arrancamos este año en uno de los frentes.",0.0,17,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Y, por otro lado, tenemos la de Toluca a Zihuatanejo; de Toluca a Tejupilco, también ayer se anunció, se arranca este año, y además está la de Salina Cruz a Zihuatanejo.  Entonces, traemos todos estos frentes.",0.0,36,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Y ayer no se anunció, pero también se está analizando una inversión mixta, de Lázaro Cárdenas, del puerto de Lázaro Cárdenas a La Unión, que también tiene conexión en un extremo con el estado de Guerrero.",0.0,36,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Entonces, traemos todo eso, más la reconstrucción que, como se mencionó, son mil 800 millones, son 63 puentes en la red estatal, son seis puentes en la red federal, más todas las acciones que mencionó Carlos Torres, de estabilización de taludes, y la atención de la red federal y estatal en cuanto a caminos.",0.0,54,17,1,2025
SECRETARIO DE INFRAESTRUCTURA," El tema del “Maribús”, ya se hizo un primer reconocimiento para identificar dónde serían las estaciones, se está pensando salir de Puerto Marqués hacia Icacos, hacia la parte de La Costera, posteriormente, llegar hasta Caleta, inclusive.",0.0,36,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Pero estamos evaluando qué tipo de embarcación sería la más adecuada, y hay varios modelos que hemos estado revisando, desde embarcaciones pequeñas de 30, 40 pasajeros, hasta embarcaciones más grandes, pero va a depender de un estudio de demanda, qué tanta afluencia pueda tener. Y como salimos a mar abierto, tiene que ser una embarcación lo suficientemente segura para no tener accidentes.",0.0,62,17,1,2025
SECRETARIO DE INFRAESTRUCTURA,"Y de eso va a depender el costo, dependerá el tipo de embarcación que vayamos a adquirir o a construir para poder identificar cuánto nos costaría su operación y poder dar un servicio seguro y eficiente a la población.",0.0,39,17,1,2025
