Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," ¿Qué dicen, que si va a haber vacaciones? Ya espíritu navideño.",0.0,11,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, el día de hoy vamos a hablar de bienestar y educación.",0.0,12,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Primero, Ariadna nos va a presentar el programa de personas… de apoyo a personas con discapacidad.",0.0,16,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Más tarde, el día de hoy vamos a firmar el convenio con Teletón. Saben que el Gobierno de México tiene un convenio y vamos a mantenerlo, y a seguir promoviéndolo. Y Ariadna nos va a presentar el avance.",0.0,38,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y además, el día de mañana es el Día de las Personas con Discapacidad, entonces por eso elegimos el día de hoy, dado que mañana hablamos de seguridad.",0.0,28,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Después… Y también, ya fue ratificado por todos los Congresos estatales —¿No vino Ernestina? No está aquí, ¿verdad?—, por todos los Congresos estatales y ya lo declaró constitucional la Cámara de Diputados: la gran mayoría de los programas de Bienestar ya son derechos, así que van a salir publicados el día de hoy en el Diario Oficial de la Federación.",0.0,60,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y por otro lado, vamos a hablar de educación.",0.0,9,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El día de hoy, como nos comprometimos, vamos a firmar el decreto para la creación de la Universidad Nacional “Rosario Castellanos”, y para eso nos va a platicar Rosaura, secretaria de Ciencia, Humanidades, Tecnología e Innovación.",0.0,36,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y Mario nos va a dar, también, un avance de la Beca “Rita Cetina”.",0.0,14,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Así que, como ven, son varios temas.",0.0,7,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero vamos a iniciar, antes de Ariadna, con —que hace rato que no lo presentamos— con Profeco, con Iván Escalante, para ver el tema de los precios de la canasta básica principalmente.",0.0,32,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—Adelante, Iván; luego Ariadna; luego Mario; y luego Rosaura—.",0.0,9,2,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Gracias.,0.0,1,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR, Muchas gracias. Muy buenos días a todas y a todos.,0.0,10,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Vamos a presentar “Quién es quién en los precios” este 2 de diciembre.,0.0,13,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Esto es lo que vamos a presentar:,0.0,7,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,El comparativo de precios de la canasta básica de 24 productos.,0.0,11,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Un comparativo que se hizo también de arroz.,0.0,8,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Por instrucciones de la Presidenta, también un monitoreo que se hizo sobre el precio de la tortilla en tortillería.",0.0,19,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Un resultado breve del Buen Fin.,0.0,6,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Unos anuncios que haremos en próximos días.,0.0,7,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,Y el anuncio de la Revista del Consumidor de diciembre.,0.0,10,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,"Bien, recordarles a todas y a todos que, hace unas semanas, la Presidenta de México firmó el Paquete Contra la Inflación; se disminuyó el precio máximo en 910 pesos.",0.0,29,2,12,2024
PROCURADOR FEDERAL DEL CONSUMIDOR,¿Qué incluye este paquete?,0.0,4,2,12,2024
