Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE EDUCACION PUBLICA," Muchas gracias. Buenos días a todos y a todas. Presidenta, con su permiso.",0.0,13,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,Hacer un balance de la Beca “Rita Cetina”. Decirles que vamos muy bien. Se realizaron 35 mil 155 asambleas informativas en todas las secundarias públicas de nuestro país; asambleas con los padres de familia para informarles qué es lo que tenían que hacer para que sus hijos reciban la Beca “Rita Cetina”. Tuvimos más de 4 millones 35 mil asistentes en estas asambleas.,0.0,63,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"E informarles a todas y a todos, Presidenta, que tenemos ya en el registro en línea a 3 millones 876 mil 322 niños y niñas que han sido debidamente inscritos por sus padres de familia para recibir la beca.",0.0,39,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Estamos todavía informándole a la gente, porque la población objetivo rebasa los 5 millones; entonces vamos a seguir estando presentes en las secundarias para que aquellos que falten inscriban a sus hijos en el sitio de la Secretaría de Educación Pública. A quienes nos están viendo: padres de familia, madres de familia, tutores, tutoras, maestros, informen que estamos en el periodo de registro para que tengan su beca.",0.0,68,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"También quiero informar que vamos a entrar ahora, a partir del día de hoy, ya con el pago de la beca de educación básica. Van a ser 4 millones 181 mil 355 familias beneficiadas. Son las becas que se han venido dando a lo largo de este año. Se va a pagar el periodo septiembre-octubre y noviembre-diciembre; hay que recordar que son mil 840 pesos al bimestre, se van a pagar dos bimestres, por lo tanto, serán 3 mil 680 pesos por familia.",0.0,83,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"También se van a pagar los dos bimestres, septiembre-octubre, noviembre-diciembre, de la Beca “Benito Juárez” en media superior, que es una beca universal. Ahí se beneficiarán 2 millones 576 mil 337 becarios y becarias.",0.0,34,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Y de educación superior, también ahí la beca es mayor, son 5 mil 600 por bimestre, por lo tanto, se van a pagar 11 mil 200 por los dos bimestres a un total de 337 mil 35 becarios y becarias.",0.0,40,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Es decir, en el mes de diciembre se van a pagar más de 28 mil 600 millones de pesos en estas becas.",0.0,22,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,¿Cómo se va a pagar?,0.0,5,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Estamos organizados por letra del primer apellido —ahí está el calendario-– el primer pago es el día de hoy, los apellidos que empiecen con “A”, el 2 de diciembre. Como ustedes saben, se puede pagar en los Bancos del Bienestar, ahí no tiene costo, o pueden hacer uso de su tarjeta, pero respetando el día que les corresponde para que ya tengan su saldo.",0.0,64,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,Eso es lo que queremos informar.,0.0,6,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Y, por último, recordar que seguimos con la inscripción. No queremos que ningún joven, ningún adolescente se quede fuera, se quede sin su Beca “Rita Cetina”, a partir del 2025.",0.0,30,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,"Es cuanto, Presidenta.",0.0,3,2,12,2024
SECRETARIO DE EDUCACION PUBLICA,Muchas gracias.,0.0,2,2,12,2024
SECRETARIO DE EDUCACION PUBLICA, 600 mil.,0.0,2,2,12,2024
