Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Buenos días, Presidenta. Yulia Bonilla, del periódico La Razón.",0.0,9,9,12,2024
PREGUNTA,"Preguntar, bueno, con este proyecto turístico, con estos paquetes si ¿tienen alguna estimación sobre la derrama económica que se prevé para el proyecto?, ¿y cuáles son las capacidades de los hoteles?, ¿cuántos turistas esperan recibir?",0.0,35,9,12,2024
PREGUNTA," Yulia Bonilla, del periódico La Razón.",0.0,6,9,12,2024
PREGUNTA,"Y, bueno, en otro tema, Presidenta, preguntarle acerca de las últimas declaraciones, expresiones del presidente electo de Estados Unidos, Donald Trump, donde dijo que Estados Unidos es quien subsidia a México y a Canadá, e incluso sugirió que ambos países deberían de adherirse como sus estados.",0.0,46,9,12,2024
PREGUNTA,¿Cuál es su respuesta ante este planteamiento?,0.0,7,9,12,2024
PREGUNTA," Ok, Presidenta.",0.0,2,9,12,2024
PREGUNTA,"Y, bueno, en otro tema sobre la fecha de extinción de los órganos autónomos, si no me equivoco, todavía falta que esto se defina en las reformas a leyes secundarias. Saber si ¿ya tienen alguna fecha precisa?, pues también en el entendido de que a pesar de que es una decisión que toma el Poder Legislativo, pues también el Gobierno Federal será el que recibirá las nuevas funciones, por ejemplo, en el caso del INAI.",0.0,75,9,12,2024
PREGUNTA,"Entonces, si ¿ya tienen alguna fecha?",0.0,6,9,12,2024
PREGUNTA," ¿Sería ya de inmediato entonces, a partir de enero?",0.0,9,9,12,2024
PREGUNTA," Ok. Ahora, sobre el tema del vuelo en Volaris, este pasajero que intentó desviar el avión hacia Estados Unidos, él argumentó que había recibido una amenaza en cuanto abordó el avión. Saber, ¿cuál es el estatus del pasajero, si se van a fincar algunas responsabilidades en su contra?, ¿cuál es la situación?",0.0,52,9,12,2024
PREGUNTA, ¿Pero se le va a adjudicar algún delito?,0.0,8,9,12,2024
PREGUNTA," Ok. En otro tema, sobre los aspirantes al Poder Judicial preguntarle: en las listas se han identificado nombres que pertenecen a grupos familiares como Sánchez Cordero, también el consejero Bernardo Bátiz, en el entendido… O, bueno, ya que uno de los argumentos para la reforma judicial fue justamente combatir el nepotismo, que no haya más...",0.0,55,9,12,2024
PREGUNTA,"Entonces, preguntarle, si ¿va a haber filtros?, si ¿se estaría considerando descartar si hay coincidencias familiares, grupos grandes familiares en las listas?, si ¿se aplicaría algún filtro para ello?",0.0,29,9,12,2024
PREGUNTA,"En los temas de sostenibilidad y medio ambiente, Presidenta, la región de Tula enfrenta serios retos ambientales debido a pasivos acumulados y a la falta de infraestructura verde. Recientemente recibimos en Hidalgo la visita de Semarnat, quienes declararon, además, que, efectivamente, existe una… que efectivamente existe una deuda ecológica con el estado de Hidalgo.",0.0,54,9,12,2024
PREGUNTA,Y usted ha anunciado dos iniciativas clave:,0.0,7,9,12,2024
PREGUNTA,"El Parque Industrial de Economía Circular, que se desarrollará en las 700 hectáreas destinadas anteriormente a la fallida Refinería Bicentenario.",0.0,20,9,12,2024
PREGUNTA,"Y el decreto publicado el 26 de septiembre que declara la Zona de Restauración Ecológica del Área de Influencia de la Presa Endo, como para un programa de restauración planeado para mayo 2025.",0.0,33,9,12,2024
PREGUNTA,Ambos temas han causado diferentes inquietudes en todos los habitantes del estado de Hidalgo.,0.0,14,9,12,2024
PREGUNTA,"Presidenta, para preguntarle: ¿cómo se ha estructurado?, ¿y cuál sería la planeación del lado del presupuesto para garantizar el cumplimiento, y también las estrategias específicas para cumplir con estos cambios ecológicos, Presidenta?",0.0,32,9,12,2024
PREGUNTA,"Nos gustaría saber, Presidenta: esta semana se tiene que aprobar el Presupuesto de Egresos. Y saber si ¿en su administración tiene planeado algún tipo de cambio para dar más presupuesto a Migración o la Cancillería ante las amenazas de Donald Trump de estas deportaciones masivas?",0.0,45,9,12,2024
PREGUNTA," Muchas gracias, Presidenta.",0.0,3,9,12,2024
PREGUNTA,"Presidenta, llegar a esta fecha es una fecha ícono. El tema del Tren Maya, toda vez que emprendió un cambio de paradigma en México tanto en su desarrollo, su planeación, su ejecución y su conclusión; fue un proyecto que recibió muchísimas críticas, sobre todo, por parte de la oposición y de algunos periodistas que siguen empeñados en criticar al aire las cosas.",0.0,62,9,12,2024
PREGUNTA,"¿Cuál es su sentir el que usted llegue a ver la conclusión a un año del funcionamiento del Tren Maya después de todas estas… este viacrucis histórico, mediático, de crisis?, incluso, que tendría que ver con el tema de la economía, de que no iba a ser posible, que era un asunto inalcanzable.",0.0,53,9,12,2024
PREGUNTA,"Y que va, en todo caso también, a tener una especie de espejo con la gran misión que usted también se está proponiendo, de elaborar el doble de los tramos, son mil 500, el Tren Maya, usted se propone el doble en su administración.",0.0,44,9,12,2024
PREGUNTA,"El día de ayer, que estuvo usted en Nuevo Laredo, lanza un llamado sí, a que se unan los gobiernos de Estados Unidos y de América Latina; y, al mismo tiempo, la Cancillería mexicana señala que por el bien de El Caribe y de Latinoamérica se va a empezar una serie de estrategias para buscar esa conexión también, en términos comerciales, en términos culturales.",0.0,64,9,12,2024
PREGUNTA,"Si nos puede detallar un poco más esa estrategia, ¿cómo se estaría…?, o para otra ocasión, a lo mejor es muy larga la respuesta, ¿cómo se estaría planteando esta unidad latinoamericana en términos económicos y todo lo que conlleva en la parte cultural?",0.0,43,9,12,2024
