Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FISCAL GENERAL DE LA REPUBLICA," Bueno, yo creo que es un tema que ya hemos platicado, y que vale la pena recordarlo porque ha vuelto a los medios.",0.0,23,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Desde julio del año pasado, cuando ocurrieron estos hechos, en forma inmediata el Gobierno de la República y, por lo tanto, la Fiscalía iniciamos un procedimiento por una serie de delitos que se cometieron en México: el delito de secuestro, el delito de transporte ilegal de una persona en contra de su voluntad. Todas estas conductas están sancionadas.",0.0,58,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Pero no solamente iniciamos ese procedimiento del cual ya hemos hablado, sino que hicimos algo que en este momento me llama mucho la atención porque fue público, y también lo dimos a conocer: iniciamos un procedimiento de extradición ante las autoridades norteamericanas, para que esta persona que había salido del país en contra de su voluntad, que tiene tres órdenes de aprehensión vigentes, es obligación del Gobierno de la República iniciar el procedimiento de extradición y es obligación del gobierno requirente darnos respuesta lo más pronto posible a ello.",0.0,89,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"No solamente lo presentamos de inmediato, sino que en diciembre del año pasado el Departamento de Estado de los Estados Unidos reconoció que ya tenía ese requerimiento. Hemos insistido en cuatro ocasiones ante la administración anterior del gobierno norteamericano y no hemos tenido respuesta.",0.0,44,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Es decir, el procedimiento al que se refiere esta persona es un procedimiento que ya se cumplió, y se cumplió con amplitud y dentro de los marcos legales que México tiene obligación de establecer.",0.0,34,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Y le quedó al gobierno anterior de los Estados Unidos la respuesta obligada, junto con otras series de requerimiento que hemos estado haciendo en este caso, que nos llevaron a eso.",0.0,31,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,No sé si le quedó claro.,0.0,6,25,2,2025
FISCAL GENERAL DE LA REPUBLICA," Todos los datos de prueba que tenemos absolutamente clarificados es que un aeródromo cercano a la ciudad de Culiacán, el hijo de “el Chapo”, un piloto o dos —esto está por verse— y el otro delincuente, fueron objeto de una operación que ya se la describí a usted, en la que no hay ninguna otra prueba de ninguna naturaleza. El expediente está abierto como cualquier otro expediente para que se aporten las pruebas en ese sentido, pero a lo que usted se refiere no hay ninguna prueba directa.",0.0,88,25,2,2025
FISCAL GENERAL DE LA REPUBLICA," No, fueron todas durante la administración anterior.",0.0,7,25,2,2025
FISCAL GENERAL DE LA REPUBLICA," Mire, hay que recordar que todos, prácticamente todos los países en el mundo están sujetos a la Convención de Viena, que establece, entre otros elementos fundamentales: el hecho de que el ciudadano de un país que ha sido acusado o que lleva un juicio en otro país, tiene el derecho a que las autoridades de su país lo acompañen y coadyuven en la investigación y en el desarrollo de ese procedimiento.",0.0,71,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Esa es la Convención de Viena. Se ha aplicado en forma permanente, este no es un caso de excepción, ni para bien ni para mal, es exactamente lo mismo.",0.0,29,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Así que lo que esa solicitud está haciendo es refiriendo a hechos que son técnicamente y jurídicamente clarísimos, y que no están en duda.",0.0,24,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Probablemente para la inmensa mayoría de las personas tenemos que darle la explicación de lo que es la Convención de Viena, que es un tratado multilateral en el cual todos los países signantes tienen esa obligación. Y esa persona, como tantas otras personas en los Estados Unidos que cometen delitos, siempre tienen el acompañamiento de los Consulados. Es una obligación, no es algo excepcional.",0.0,64,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,Pero yo creo que vale la pena darlo a conocer.,0.0,10,25,2,2025
FISCAL GENERAL DE LA REPUBLICA, ¿Perdón?,0.0,1,25,2,2025
FISCAL GENERAL DE LA REPUBLICA," Es permanente, tiene que ser.",0.0,5,25,2,2025
FISCAL GENERAL DE LA REPUBLICA,"Pero acuérdense de una cosa que también llama la atención: estos hechos ocurrieron en julio del año pasado, ya vamos para un año, y de acuerdo con la estructura jurídica norteamericana todavía no tenemos la primera audiencia de fondo; eso es francamente preocupante, yo creo que ahí es donde… Porque en esa audiencia de fondo es donde vamos a conocer con toda precisión cuáles son las acusaciones y cuáles son las defensas; y ahí es donde ya la presencia y el acompañamiento de las autoridades consulares es una obligación de acuerdo con este Tratado, que es multilateral.",0.0,97,25,2,2025
