Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, Todos los días.,0.0,3,8,10,2024
PREGUNTA," Presidenta, buenos días. En temas de seguridad, mi pregunta viene un poco con lo relacionado en Chilpancingo, que no se tocó ahorita de manera específica. Esta pregunta es para usted, aprovechando que está el secretario aquí, es:",0.0,37,8,10,2024
PREGUNTA,"¿Qué reacción le merece que hayan corrido a la exalcaldesa Norma Otilia Hernández tras el asesinato de Arcos? Y, sobre todo, si ahorita ya hay como una línea de investigación más a fondo, si ya… Ustedes, bien lo mencionaba, va a ir a Culiacán, pero no sabemos qué ha pasado en Chilpancingo.",0.0,52,8,10,2024
PREGUNTA," Otro de los temas, es: ¿cómo va el avance…?",0.0,9,8,10,2024
PREGUNTA, Se habla también que no iba con seguridad de la Guardia Nacional. ¿Esto es cierto?,0.0,15,8,10,2024
PREGUNTA," Se dice que, justo, el gobierno no se lo quiso proporcionar.",0.0,11,8,10,2024
PREGUNTA, ¿Él iba con alguien? ¿Iba con alguien en específico a esa reunión de la que usted habla?,0.0,17,8,10,2024
PREGUNTA," ¿Pero no se sabe específicamente a qué reunión iba, con quién iba? ¿Cuál es…?",0.0,14,8,10,2024
PREGUNTA, Perfecto.,0.0,1,8,10,2024
PREGUNTA,"En el caso de… Volviendo a otros temas también de seguridad, si ya hay algo para el tema de Culiacán en específico, sobre todo por el tema de las presuntas… de la investigación que hay en contra del gobernador Rubén Rocha, que supuestamente tiene vínculos con los Chapitos. ¿Hay algo de eso? Si ya tienen una estrategia específica para Culiacán y para Sinaloa en general.",0.0,65,8,10,2024
PREGUNTA," Gracias, presidenta. Buenos días. Buenos días a todos.",0.0,8,8,10,2024
PREGUNTA,"Esteban Durán, Vanguardia Veracruz.",0.0,4,8,10,2024
PREGUNTA,"Presidenta, el conflicto, regresando al estado de Sinaloa, ha habido un conflicto que ha durado tiempo entre la universidad autónoma de ese estado y el gobernador, en la que, bueno, sabemos que está envuelta esta entidad en una guerra entre criminales, entre grupos delictivos.",0.0,44,8,10,2024
PREGUNTA,"En la LXIV Legislatura, en lugar de hacer leyes para poder inhibir la delincuencia, bueno, pues se ha dedicado a hacer otras leyes, a reformar las leyes que… perdón, a reformar la ley orgánica de la universidad, violando flagrantemente la autonomía.",0.0,41,8,10,2024
PREGUNTA,"En ese sentido, el expresidente Andrés Manuel López Obrador hizo un llamado al gobernador Rocha Moya, a los legisladores, para que hubiera un diálogo entre estos y la universidad. para que de esta manera se resolviera ese conflicto; sin embargo, parece ser que no hubo tal, y ahora, ayer, vino el encargado de despacho de la universidad, entregó un oficio, señaló a los medios que intenta platicar con usted para que de esta manera usted los apoye y haya una resolución con este conflicto.",0.0,84,8,10,2024
PREGUNTA,¿Qué opina? ¿Qué opinión le merece? ¿Habrá algún apoyo por parte de la federación para que este conflicto ya se termine definitivamente?,0.0,22,8,10,2024
PREGUNTA, Gracias.,0.0,1,8,10,2024
PREGUNTA,"En otro tema, el año pasado en dos ocasiones al expresidente Andrés Manuel López Obrador yo le preguntaba, dada la situación que existía por la polarización. No me hubiera gustado utilizar ese término, pero hay una gran… Entre la sociedad hay polarización.",0.0,42,8,10,2024
PREGUNTA,"Todavía continúa, presidenta. Y se lo digo, ¿por qué? Porque el día que usted tomó posesión, afuera había simpatizantes. Cuando llegó la ministra presidenta Norma Piña, pues la empezaron a increpar, le empezaron a gritar.",0.0,35,8,10,2024
PREGUNTA,"Igualmente, este martes también hubo, el martes pasado hubo, los trabajadores del Poder Judicial también se reunieron ahí, se empezaron a manifestarse; había un grupo de simpatizantes también de la 4T. En fin, ha habido una serie de situaciones de las cuales hay luchas, hay gritos, hay ofensas, etcétera.",0.0,49,8,10,2024
PREGUNTA,"Yo le comentaba al expresidente si habría necesidad de que se hiciera un llamado a la unidad para todos los sectores de la sociedad, para que ya no hubiera estas manifestaciones de contrapunteo, de ofensas. ¿Usted lo haría, presidenta?",0.0,39,8,10,2024
PREGUNTA," Gracias, presidenta.",0.0,2,8,10,2024
PREGUNTA,"Luis Francisco Soto, de RT en Español. Preguntarle:",0.0,8,8,10,2024
PREGUNTA,"En el marco de esta misma presentación de la estrategia de seguridad, saber si también tendrá alcance focalizado hacia los migrantes. Esto se lo pregunto, bueno, pues tomando en cuenta lo acontecido la semana pasada con esta camioneta de redilas en la cual, bueno, después de que se informara por parte de la propia Secretaría de la Defensa Nacional que seis migrantes resultaron muertos y algunos heridos después de esta operación, pues también si tendrá un alcance esta misma estrategia para evitar que se registren en el futuro incidentes de este tipo, desde luego, en el marco de las mismas estrategias de seguridad y que, conforme a lo reportado por la misma Secretaría de la Defensa, pues fue parte, digamos, de las operaciones que en ese momento llevaron a cabo.",0.0,130,8,10,2024
PREGUNTA," Y, finalmente, en un segundo término, también sobre la estrategia de seguridad, hablando específicamente del tema de los cargos, en este caso el alcalde de Chilpancingo, ¿se tiene pensado también que estas mismas labores de inteligencia y coordinación de las que hablaba hace un momento el secretario Harfuch, también tengan un alcance para evitar este tipo de sucesos como el acontecido con el alcalde de Chilpancingo?",0.0,66,8,10,2024
PREGUNTA,"Usted lo reportaba en la conferencia matutina el día de ayer, que no se tiene identificada que la zona sea de alta incidencia delictiva; sin embargo, estas mismas labores de inteligencia ¿podrían encaminarse a focalizar, pues posibles escenarios como el registrado en la jornada anterior, este fin semana, con el alcalde de Chilpancingo, en Guerrero?",0.0,55,8,10,2024
PREGUNTA," Qué tal, presidenta. Buenos días.",0.0,5,8,10,2024
PREGUNTA,"Manuel Galeazzi, de Sin Línea.",0.0,5,8,10,2024
PREGUNTA,"Primero que nada, a casi una semana de que asumió el poder, felicitarla a nombre de todo el grupo de Sin Línea.",0.0,22,8,10,2024
PREGUNTA,"Y aprovechando que está todo el Gabinete de Seguridad, preguntarles qué estrategias o qué acciones van a tomar para combatir el tráfico de armas. En el sexenio anterior, el presidente Andrés Manuel López Obrador y su equipo —bueno, expresidente ahora— emprendieron demandas en Estados Unidos, que, si bien siguieron su curso, en aquel país apelaron a que no competían; sin embargo, México siguió insistiendo.",0.0,64,8,10,2024
PREGUNTA,Preguntarles primero eso y ahorita voy con mi segunda pregunta.,0.0,10,8,10,2024
PREGUNTA," Bueno y mi segunda pregunta, presidenta, va en relación, digo, al tema de la agenda del Poder Judicial: ayer se concedió la primera controversia impuesta por un estado, Guanajuato. Quisiera saber su opinión.",0.0,33,8,10,2024
