Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CANTANTE," Con mucho gusto. Buenas tardes. Bueno, buenos días.",0.0,8,18,12,2024
CANTANTE,"Somos parte de una agrupación, nos nombramos Legado de Grandeza.",0.0,10,18,12,2024
CANTANTE,"En realidad, todos tenemos un proyecto individual, pero quisimos poner un granito de corazón para dar un regalo a nuestro país y a nuestra nación.",0.0,25,18,12,2024
CANTANTE," Buenos días. Muchas gracias a todos, y a la Presidenta.",0.0,10,18,12,2024
CANTANTE,Es un gran honor estar aquí y cantarles este himno.,0.0,10,18,12,2024
CANTANTE,"Este himno yo lo canto por mis abuelos, que sacrificaron mucho para sus hijos y para sus nietos, para un futuro mejor.",0.0,22,18,12,2024
CANTANTE,"Este himno lo canto yo por mi madre, que luchaba muchísimo para poner la comida en la mesa.",0.0,18,18,12,2024
CANTANTE,"Por mis mexicoamericanos, que lamentablemente no han tenido la oportunidad de visitar a sus raíces. Aunque no fuimos nacidos en esta tierra, tenemos sangre mexicana por dentro, y eso nadie nos lo puede quitar.",0.0,34,18,12,2024
CANTANTE,"Y gracias a nuestros padres migrantes, a nuestras familias migrantes, estamos en donde estamos. Y siempre vamos a estar orgullosos de ser mexicanos.",0.0,23,18,12,2024
CANTANTE," Somos Legado de Grandeza porque aquí hay historias poderosas. Amamos la música y ha sido la música quien ha construido, salvado y mejorado nuestras vidas; también nuestro trabajo, nuestro esfuerzo y resiliencia, así como lo hacen muchas y muchos mexicanos allá afuera.",0.0,42,18,12,2024
CANTANTE,"Me siento muy orgullosa de ser mujer y de tener la oportunidad de compartir un mensaje de aliento a nuestras mujeres y madres migrantes que todos los días se demuestran que pueden, y también se lo demuestran a México y a todo el mundo, que sí pueden.",0.0,47,18,12,2024
CANTANTE," Como egresado de la escuela de la música mexicana, entiendo la importancia que tienen las palabras a través de la música.",0.0,21,18,12,2024
CANTANTE,"Y decidimos juntarnos mexicanos de varias partes, hay gente de Tijuana, de la Sierra Norte de Jalisco, gente de Nezahualcóyotl, de Nuevo León, de Durango, Durango, de la Sierra de Durango, de la Comarca Lagunera, de Arkansas.",0.0,37,18,12,2024
CANTANTE,Decidimos hacer este himno como homenaje a las y los migrantes. Y decirles que estamos con ustedes y que también ustedes son parte de la historia de México.,0.0,28,18,12,2024
CANTANTE,"Con ello, decirle al mundo que si tiene a un lado a alguien que lleva una gota de sangre mexicana, sepa que tiene un aliado, que tiene un amigo, que tiene un hermano, porque así somos los mexicanos: gente de trabajo.",0.0,41,18,12,2024
CANTANTE,¡Que viva México!,0.0,3,18,12,2024
CANTANTE, Qué privilegio y qué gusto estar aquí con esta noticia.,0.0,10,18,12,2024
CANTANTE,"Gracias, Presidenta.",0.0,2,18,12,2024
