Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE RELACIONES EXTERIORES," Presidenta, hola, buenos días.",0.0,4,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES," Estamos aquí, Presidenta, en El Paso, Texas, en un encuentro con paisanas y con paisanos, como parte de todo el proceso de fortalecimiento de la red consular que usted nos ha instruido.",0.0,32,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Y están con nosotros los cónsules, no solamente el cónsul general de El Paso, sino también de Del Río, en Texas; y el de Nogales y de Tucson, en Arizona; y de Albuquerque, en Nuevo México.",0.0,36,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Y están aquí un grupo de líderes paisanas, paisanos, de organizaciones con los que estamos trabajando de manera conjunta. Y es transmitido el interés personal que usted tiene en coordinar todos estos esfuerzos que avanzan fundamentalmente en cinco direcciones, Presidenta:",0.0,40,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Primero. La estrategia de defensa legal para todas y todos nuestros paisanos. No están solos, no van a estar solos, y tenemos las asesorías jurídicas necesarias para que, si se requiere, puedan hacer valer sus derechos.",0.0,36,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Segundo. El programa que también se ha iniciado ya, de simplificación de trámites, que es algo que ha sido muy bien recibido por la comunidad. Porque batallan mucho con vueltas, a veces innecesarias y ahora, ya empezamos con los primeros pasos, con un sistema de digitalización para sus Actas de Nacimiento y de Matrimonio, incluso, las Actas de Defunción que también se vuelven un problema. Es parte del proceso de simplificación y de modernización.",0.0,74,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Tercero. La construcción de alianzas con la comunidad, que es parte de lo que estamos haciendo aquí; alianzas con organizaciones sociales, con instituciones, son servicios de salud, con los servicios escolares, con las propias autoridades, evidentemente, de los condados y de las comunidades en las que están nuestras paisanas y nuestros paisanos.",0.0,52,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"El siguiente elemento tiene que ver con otra cosa que usted también ha insistido, que son estos encuentros de “Consulado Abierto”, que las y los cónsules y sus colaboradores salgan más a la comunidad y tengan espacios para el contacto directo, como lo estamos haciendo esta mañana en El Paso, para escuchar algunos de sus puntos de vista, de sus preocupaciones, de sus sugerencias —que algunas de ellas son muy propositivas— y de sus experiencias, algunas de las cuales son dramáticas, pero hay otras también que hemos escuchado que son realmente heroicas en muchísimos aspectos.",0.0,95,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Así que básicamente esta es la dinámica de este encuentro.,0.0,10,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Hoy estaremos aquí en El Paso; mañana vamos a Chicago; y después, estaremos en la costa del oeste, Presidenta.",0.0,19,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Y aquí creo que todas y todos están esperando su mensaje y listos para escucharla.,0.0,15,18,12,2024
SECRETARIO DE RELACIONES EXTERIORES," Muchas gracias, Presidenta.",0.0,3,18,12,2024
