Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION HOMBRE," Este himno es muy importante porque dignifica a las y los migrantes. Hace que con el esfuerzo que hacen las personas o que hace la gente para sacar a su familia adelante, mucha gente se tiene que ir y tienen que migrar, tienen que ser valientes, tienen que pasar por muchas cosas.",0.0,52,18,12,2024
INTERVENCION HOMBRE," Y mi mamá tuvo que cruzar para venir acá y a darnos un futuro mejor para sus hijos; mi familia entera, que se vino de aquí pa´ allá. Es algo muy especial y, la verdad, esta canción me pega mucho en el corazón.",0.0,43,18,12,2024
INTERVENCION HOMBRE, Muchas de las personas que escribimos este tema crecimos en la frontera y lo que se vive el día con día.,0.0,21,18,12,2024
INTERVENCION HOMBRE," Estoy muy agradecido de ser americano y mexicano. Siento que la cultura chicana es algo muy, muy especial.",0.0,18,18,12,2024
INTERVENCION HOMBRE," Es lo que hace la música, y mejor representar a nuestro país y con la cultura.",0.0,16,18,12,2024
INTERVENCION HOMBRE," Para mí, la verdad, es un orgullo. No me imaginé representando a una nación completa. Y lo que queremos nosotros los mexicanos, es que México sea mejor para que se puedan regresar a su país.",0.0,35,18,12,2024
INTERVENCION HOMBRE," Este país, que es México, tan hermoso y tan bonito, y por eso qué mejor que enaltecerlo con toda nuestra gente.",0.0,21,18,12,2024
INTERVENCION HOMBRE," Un mensaje de que sí se puede, que la gente que me vea en sus televisiones, en mi pueblo, pues, se imagina lo bonito que van a sentir. Me siento orgulloso de ser de allá.",0.0,35,18,12,2024
INTERVENCION HOMBRE," A la Presidenta le decía que, pues, muchas gracias.",0.0,9,18,12,2024
INTERVENCION HOMBRE," Y cómo dice nuestro himno: Y aunque el acta diga “americano”, I am puro mexicano.",0.0,15,18,12,2024
INTERVENCION HOMBRE,¡Y viva México y viva Estados Unidos!,0.0,7,18,12,2024
INTERVENCION HOMBRE,(FINALIZA VIDEO),0.0,2,18,12,2024
