Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Bien. ¿Y ustedes?,0.0,3,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Qué bueno.,0.0,2,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, el día de hoy nos acompaña Citlalli Hernández, titular de la Secretaría de las Mujeres; está Peter Grohmann, coordinador residente del Sistema de Naciones Unidas en México; Moni Pizani Orsini, representante de ONU Mujeres; y está también Ingrid Gómez Saracíbar, subsecretaria de las Mujeres.",0.0,45,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Antes de iniciar con el tema del 25 de noviembre, el Día Internacional de la Eliminación de la Violencia contra la Mujer, vamos a darle la palabra al ministro Arturo Zaldívar, porque fue todo un éxito, algo inédito, histórico, la inscripción de personas para ser parte del Poder Judicial.",0.0,49,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, quiero que el doctor Zaldívar les pueda platicar cuántas personas se inscribieron, en qué se inscribieron y cómo va a seguir el proceso de selección para poder tener el próximo 1o. de junio la primera elección, la democracia, en el Poder Judicial.",0.0,43,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –Adelante, Citla–.",0.0,2,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –La representación de ONU Mujeres, si quieren comentar algo. Adelante–.",0.0,10,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Pues esta es la campaña. Como saben, son varios días de activismo, la Secretaría de las Mujeres y todo el equipo va a estar trabajando en ello.",0.0,27,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Vienen, además de la reforma constitucional, varias leyes secundarias que ya están en el Senado de la República, en donde se establece la obligatoriedad para las Fiscalías, para que tengan una Fiscalía Especializada para atender la violencia contra las mujeres, en particular el feminicidio; las Abogadas de las Mujeres, atendiendo en las Fiscalías; y otras acciones y legislaciones que buscan la igualdad, proteger y fortalecer los derechos de las mujeres, y al mismo tiempo los dos grandes ejes para erradicar la violencia: uno es la prevención y la otra es la cero impunidad. Frente a cualquier feminicidio, cero impunidad; frente a la violencia sexual contra una mujer, cero impunidad.",0.0,109,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y al mismo tiempo, esta campaña de concientización en donde conductas que parecen algo normal, como decirle a una mujer “calladita te ves más bonita”, pues son en realidad acciones violentas. O decirle a una mujer “tú no puedes –o a una niña– tú no puedes ser ingeniera”, parece una costumbre;  pues no, no es costumbre, es una forma de violencia el no permitir que las niñas puedan cumplir sus sueños.",0.0,71,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, vamos a poner otra vez el spot.",0.0,8,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—Hay uno de un minuto, a ver si lo tienen ahí. Si no, pon el de 30 segundos y luego subimos el otro—.",0.0,23,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(VIDEO SOBRE LA CAMPAÑA “¡ES TIEMPO DE MUJERES SIN VIOLENCIA!”),0.0,10,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ahora sí, vamos a las preguntas.",0.0,6,25,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(CONTINÚA…),0.0,1,25,11,2024
