Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA, Muy buen día a todas y todos.,0.0,7,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Con su permiso, Presidenta.",0.0,4,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Como lo informamos a inicios de este año, y atendiendo a los 100 compromisos del Segundo Piso de la Cuarta Transformación de la Presidenta, en lo referente al programa La Escuela es Nuestra anunciamos la ampliación en la cobertura en escuelas públicas de modalidad escolarizada del nivel medio superior a nivel nacional y bajo el mismo esquema de educación básica.",0.0,60,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Recordemos que este programa consiste en otorgar apoyos económicos de manera directa a las escuelas, a través de comités de madres, padres de familia, quienes en conjunto con maestras, maestros y estudiantes también, en el caso de educación media superior, serán quienes evalúen las necesidades de sus espacios educativos y definirán en conjunto en qué acciones aplicar sus recursos para el mejoramiento de sus escuelas.",0.0,65,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"El presupuesto asignado para el programa, en 2025, es de 25 mil millones de pesos que se destinarán a 67 mil 900 planteles de educación básica, que representan una cobertura del 39 por ciento del nivel a nivel nacional y un beneficio para 6.3 millones de estudiantes, priorizando la atención en secundarias como parte del compromiso con las y los jóvenes de nuestro país.",0.0,64,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En el nivel medio superior se proyecta una cobertura del 52 por ciento a nivel nacional, atendiendo a 6 mil 200 planteles en beneficio de 1.8 millones de estudiantes y priorizando las localidades más pobres del país. De esta manera, estamos proyectando la atención total de 74 mil 100 escuelas y 8.2 millones de estudiantes beneficiados este año.",0.0,58,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"El recurso del programa se otorga con base en la matrícula registrada para escuela y la sumatoria de matrículas, en caso de existir dos o más centros de trabajo en un mismo plantel.",0.0,33,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En el caso de educación básica: los rangos son de 200 mil, 250 mil y hasta 600 mil pesos, de acuerdo con la tabla que se presenta.",0.0,27,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y las escuelas de educación media superior: los montos que se entregarán van desde los 600 mil, un millón y hasta un millón y medio de pesos, tomando en cuenta que las matrículas de este nivel educativo son más elevadas y sus necesidades también son distintas, además de que es la primera vez que se les brindará atención mediante el programa.",0.0,61,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Importante, reiterar los diversos tipos de apoyo en los que los comités escolares tanto de educación básica como de media superior pueden destinar sus recursos, como lo son:",0.0,28,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"La adquisición de equipamiento de todo tipo, desde el material didáctico, tecnológico, hasta artístico y deportivo.",0.0,16,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,La rehabilitación o ampliación de los espacios educativos.,0.0,8,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y en el caso de educación básica, también en el servicio de alimentación o en el horario extendido.",0.0,18,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Me gustaría destacar en este caso que, en caso de obras mayores, es obligatorio contar con la asistencia técnica para garantizar la seguridad de las obras y de la comunidad escolar. Esta asesoría la pueden solicitar con quien o quienes los comités decidan, siempre y cuando se cumpla con la normativa aplicable.",0.0,52,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Como parte de los valores de este programa, se impulsa la toma de decisiones colectiva, la confianza en el pueblo y la detonación de la economía local, sin intermediarios y sin imposición de proveedores, o personal técnico, o constructoras para realizar servicios, u obras.",0.0,44,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Asimismo, se promueve la participación de las mujeres en sus comunidades mediante la administración y toma de decisiones de los recursos otorgados.",0.0,22,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Por último, y en la siguiente lámina, anunciarles el calendario operativo. Como comentaba ya la Presidenta, arrancamos el programa.",0.0,19,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y pedirles a las madres, padres, maestras, maestros y estudiantes que estén atentos, porque durante las próximas semanas de febrero y en los meses de marzo y abril se estarán llevando a cabo las convocatorias en sus escuelas para llevar a cabo las asambleas en donde —como ya dijimos— se llevará a cabo la decisión en conjunto del uso de sus recursos y también elegirán a sus representantes en los comités escolares de administración participativa.",0.0,75,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Su participación es muy importante para este programa, así que no falten.",0.0,12,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Muchas gracias, Presidenta.",0.0,3,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Es cuanto.,0.0,2,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA," Lo que hemos atendido —este programa lleva operando desde 2019 a la fecha— lo que hemos atendido alrededor de 5 años ya lo hemos informado, prioritariamente son las zonas, justo, más alejadas del país.",0.0,34,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En los criterios de priorización del programa se reitera que atendemos prioritariamente a las escuelas en localidades más vulnerables en cuanto a marginación, pobreza, rezago social.",0.0,26,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Entonces, hemos atendido estas escuelas, las más alejadas del país, no solamente también en el sector de marginación rural, sino también marginación urbana.",0.0,23,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Entonces, focalizamos de manera que, por ejemplo, entidades como Chiapas, Oaxaca, Veracruz, Guerrero, hemos dado a estas escuelas hasta cuatro, tres, dos dispersiones a lo largo del sexenio anterior. Y, por supuesto, que esos criterios los seguiremos manteniendo para poder atender prioritariamente estas escuelas que no contaban ni siquiera con una infraestructura educativa digna.",0.0,54,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Hemos ido, poco a poco, ministrando estos recursos y los padres de familia, con maestras y maestros, han ido mejorando las condiciones de los espacios, y en ese sentido es que hemos estado avanzando con esa cobertura.",0.0,37,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y respecto, bueno, de la lejanía, pues sí, la verdad es que nos apoya mucho la Secretaría de Bienestar también con las y los servidores de la nación para poder llegar a las comunidades más alejadas y garantizar que tengan acceso a una educación digna.",0.0,45,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Gracias.,0.0,1,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA, Bueno dice:,0.0,2,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,…es nuestra política consultar a múltiples autoridades los recursos para proveer la mayoría de los datos y las representaciones en el mundo.,0.0,22,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Como en un principio anunciamos, dos semanas antes y consistentemente con nuestras políticas, hemos comenzado a cambiar los mapas de Google. Y —“we would like to confirm”— nos gustaría confirmar que la gente que está usando los mapas en México va a continuar viendo Golfo de México.",0.0,47,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En los Estados Unidos los nombres geográficos, el Sistema de Nombres Geográficos ha actualizado oficialmente Golfo de México por “Golfo de América” para reflejar lo que dice Estados Unidos y para que ambos puedan ver los nombres, ¿no?, tanto Golfo de México como “Golfo de América”.",0.0,46,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Básicamente, ¿no?, lo que dice.",0.0,5,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA," Con su permiso, Presidenta.",0.0,4,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Muy buenos días a todos y todas las que siguen esta conferencia “mañanera”.,0.0,13,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Yo estoy segura que ustedes recordarán que hace no mucho les platiqué sobre el maíz como alimento fundamental y milenario. En esa ocasión yo les comenté que este grano había sido el alimento de los cuerpos de los mesoamericanos, pero no alcancé a mencionar que también alimentó sus espíritus.",0.0,49,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Recordemos que el maíz fue vida y sustento de nuestros pueblos mesoamericanos, tan fundamental fue en su día a día que en todas las civilizaciones de la región surgió un culto al maíz.",0.0,33,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y de esto, podemos encontrar muchísimos ejemplos, como en la cosmovisión maya, donde se menciona que la humanidad fue hecha de masa de maíz blanco y amarillo; o en la mitología zapoteca, donde figura Pitao Cozobi, deidad del maíz, la cosecha y la abundancia; también entre los mexicas que veneraban a los dioses de la mazorca, los mantenimientos y el maíz tierno.",0.0,62,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Entonces, justo de esto, se trata la cápsula que vamos a ver a continuación, donde no solo vamos a tener la oportunidad de aprender de los cultos al maíz, sino que vamos a poder apreciar una selección maravillosa de pintura y escultura del México antiguo que se conserva aún, y que está dedicada a las deidades del maíz.",0.0,58,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"—Vamos a ver el video, por favor—.",0.0,7,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “HUMANISMO MEXICANO” SOBRE EL MAÍZ EN LA COSMOVISIÓN),0.0,14,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA," Bueno, como pudimos ver, las prácticas rituales en torno al maíz de diversos pueblos originarios son herencia de un sistema de creencias muy, muy antiguo, que ha sobrevivido y se ha transformado a lo largo del tiempo; y, por lo tanto, son un tesoro de nuestro pasado que nutre al Humanismo Mexicano.",0.0,52,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Es fundamental que conozcamos esta historia de nuestro vínculo ancestral con el maíz, porque eso nos permite valorar las especies de maíz nativo que son patrimonio biocultural de las y los mexicanos, porque, recordemos, que “Sin maíz, no hay país”.",0.0,40,17,2,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Muchas gracias, Presidenta.",0.0,3,17,2,2025
