Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE EDUCACION PUBLICA," Buenos días a todas, a todos. Con su permiso, Presidenta.",0.0,10,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,Vamos a informar sobre el avance de los programas que tenemos en la Secretaría de Educación Pública.,0.0,17,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Primero, la Beca “Rita Cetina”, que… Y se inició la distribución de tarjetas el pasado 5 de febrero. Ya este fin de semana, viernes y sábado, tuvimos a la Presidenta de la República en Veracruz, en algunas escuelas distribuyendo ya estas tarjetas.",0.0,42,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Tenemos programado todo el mes de febrero y marzo para terminar con la entrega de tarjetas; a la fecha, llevamos 88 mil tarjetas distribuidas. Esta semana empezamos en Morelos, Veracruz y Yucatán, tenemos una programación por estado, pero vamos a terminar en febrero y marzo.",0.0,45,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,Vamos muy bien en la entrega de las becas “Rita Cetina”.,0.0,11,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"También se abrió el registro para estudiantes de educación media superior que iniciaron el ciclo escolar o que ingresaron a preparatoria en agosto, en septiembre.",0.0,25,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Se han registrado, al 14 de febrero, la mitad de los que esperamos que se registren: 797 mil 993 estudiantes.",0.0,20,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"La Presidenta de la República nos dio las instrucciones de que adelantemos la entrega y pago de esta beca; es decir, en marzo estaremos entregando ya las tarjetas de estos jóvenes que se han inscrito.",0.0,35,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Y decirles a ellos que su beca ya está corriendo, que van a recibir su tarjeta en marzo, pero van a recibir el monto correspondiente a enero y febrero.",0.0,29,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Todas las becas de continuidad, en decir, no las que se están otorgando, sino las que ya se habían otorgado, se pagaron en febrero, más de 14 mil millones de pesos, beneficiando a 8 millones y medio de estudiantes: 5.6 millones en educación básica, 2.5 millones en media superior, 337 mil en educación superior —con la inversión que viene ahí señalada, son los pagos, las becas a los que se les da continuidad—.",0.0,73,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Se han venido organizando estos pagos por letra, a partir de un día determinado. Estamos pagando y vamos a terminar de pagar estos 14 mil 800 millones de pesos en el mes de febrero.",0.0,34,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"También, hemos continuado con la estrategia “Aléjate de las drogas. El fentanilo te mata. Elige ser feliz”. Se han venido elaborando más materiales gráficos y videos para la comunidad educativa en el micrositio “Línea de la Vida”.",0.0,37,17,2,2025
SECRETARIO DE EDUCACION PUBLICA,"Y como saben, lo que le toca a la educación, porque es una estrategia más amplia que involucra a otras instituciones, como la Secretaría de Salud, el IMSS, el IMSS-Bienestar, tienen sus propias acciones. Pero la estrategia en el aula ha consistido en llevar la guía para los maestros y las maestras.",0.0,52,17,2,2025
