Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTINA GODOY RAMOS," Muy buenos días. Con su permiso, presidenta.",0.0,7,10,10,2024
ERNESTINA GODOY RAMOS,"Solamente para comentar esto que ha estado en la comentocracia, lo que están intentando por cualquier medio: confundir a la ciudadanía. Pero es muy sencillo: hay mucha teoría, mucha doctrina. Es una cosa que se llama antinomia, que sucede en todos los países, en muchas de las leyes y que tiene salida, una salida jurídica que permite tener claridad.",0.0,59,10,10,2024
ERNESTINA GODOY RAMOS,"Aquí está muy claro el artículo 94. Este artículo fue motivo, fue objeto de la reforma, está en la reforma que recién se aprobó del Poder Judicial y establece claramente que se renovará cada dos años la presidencia de la Suprema Corte de Justicia, y cómo se va a resolver, de manera rotatoria, en función del número de votos que obtenga cada candidatura en la elección respectiva, correspondiendo la presidencia a quienes alcancen mayor votación. Esa es la reforma, sí.",0.0,80,10,10,2024
ERNESTINA GODOY RAMOS,"Y se queda lo que han estado manifestando de manera incorrecta, que eso es lo que ahora confunde. En el 97 este párrafo no fue objeto de la reforma, eso ya estaba en la Constitución, que habla de otra manera de elegir y otro periodo. Eso se resuelve con un artículo transitorio —que si me hacen favor de pasarlo—, es el artículo transitorio décimo segundo: ‘Se derogan todas las disposiciones que se opongan al presente decreto’, es así de sencillo: lo que es válido es lo que se aprobó en la reforma, es rotatoria, es cada dos años, de acuerdo a la votación que se obtuvo.",0.0,106,10,10,2024
ERNESTINA GODOY RAMOS,"Entonces, no hay ninguna confusión, no hay ninguna posibilidad de dar otra interpretación, así que es totalmente válida la reforma y queda claro cómo se va a nombrar a la presidencia de la Suprema Corte de Justicia, no hay ningún problema.",0.0,41,10,10,2024
ERNESTINA GODOY RAMOS,"Muchas gracias, presidenta.",0.0,3,10,10,2024
ERNESTINA GODOY RAMOS," A ver, la presidenta envió las iniciativas y uno de los planteamientos es que todas las fiscalías deben tener, las fiscalías locales y obviamente la general, deben tener fiscalías especializadas en delitos de género, poniendo énfasis sobre todo en la investigación de feminicidio, es la que está.",0.0,47,10,10,2024
ERNESTINA GODOY RAMOS,"Los tipos penales de feminicidio son locales, entonces ahí está la posibilidad a través de la Conferencia Nacional de Procuración de Justicia, que se ha venido trabajando el tipo penal y que tiene que ver solamente con homologar las razones de género, porque en algunos estados hay unas, en otras hay otras y demás, pero se está trabajando y hay una instrucción de la presidenta que se haga un… Hay uno a nivel nacional, pero hay que tener la homologación en los locales, y estamos trabajando en eso, lo tenemos muy presente.",0.0,92,10,10,2024
ERNESTINA GODOY RAMOS," El tipo penal está listo. Estamos, más bien, trabajando para que los Congresos adopten ese tipo penal a través de… digo, no solamente de las fiscalías, sino con los gobernadores y demás.",0.0,32,10,10,2024
ERNESTINA GODOY RAMOS,Pero es una instrucción que dio la presidenta y se va a cumplir.,0.0,13,10,10,2024
ERNESTINA GODOY RAMOS, ¿Cómo?,0.0,1,10,10,2024
