Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERLOCUTOR," Preguntarle de qué manera se van a utilizar las nuevas tecnologías para el combate al huachicol, presidenta.",0.0,17,11,10,2024
INTERLOCUTOR," Y, por último, en la transición hablaba de que quería escribir un libro sobre la transición con el presidente Andrés Manuel.",0.0,21,11,10,2024
INTERLOCUTOR," ¿Y contempla seguir escribiendo, como lo hacía el presidente?",0.0,9,11,10,2024
INTERLOCUTOR, Gracias. Buen día a todas y todos.,0.0,7,11,10,2024
INTERLOCUTOR," Bueno, mi segunda pregunta sería también al respecto, bueno, de esto de los mensajes de odio y de las disculpas públicas, tienen también mucho que ver estas dos preguntas que le hago el día de hoy. Usted mencionó a la diversidad sexual en su discurso de investidura presidencial. Y en su equipo, bueno, hay personas abiertamente LGBTIQ+.",0.0,57,11,10,2024
INTERLOCUTOR,"Por otro lado, en el Canal Once, con la dirección de Renata Turrent, se han emitido programas sobre el tema de las infancias trans, un tema de mucha actualidad. ¿Cuál es la política de la 4T y su gobierno respecto a la inclusión de las comunidades LGBTIQ+ en la construcción del Segundo Piso de la 4T?",0.0,56,11,10,2024
INTERLOCUTOR," Se lo mencionaba también un poco por el caso de Renata Turrent, hubo algunas críticas ahí que, bueno, como que, digamos, la acusaban de algunas cuestiones de precisamente no ser totalmente incluyente con la nueva dirección del Canal Once",0.0,39,11,10,2024
INTERLOCUTOR," Muchas gracias, doctora, por la respuesta.",0.0,6,11,10,2024
INTERLOCUTOR,"Por los nervios, se me olvidó presentarme. José Manuel Fuentes, de Capital 21.",0.0,13,11,10,2024
INTERLOCUTOR,"Y mi segunda pregunta sería también tema energético. Usted, como jefa de Gobierno, construyó un proyecto muy importante, que es la Planta de Carbonización Hidrotermal. Preguntarle si este proyecto se va a hacer a nivel nacional, aprovechando que también está la titular de Energía.",0.0,44,11,10,2024
