Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GISELA," Hola, soy Gisela, soy de la alcaldía Iztapalapa y soy vecina de Iker.",0.0,13,11,10,2024
GISELA,"Su reacción, pues me comentaron que pues ya les habían pedido como el permiso para poderlo grabar y no se habían atrevido, y pues cuando vieron hasta dónde llegó pues toda su familia sí se quedó muy contenta al ver todos los comentarios.",0.0,43,11,10,2024
