Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –¿Por qué no comentas cuántos se han atendido, cuántos jóvenes?–",0.0,10,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, muy breve fue el informe.",0.0,6,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Inicia construcción de… Bueno, inicia inscripción –perdón– de Jóvenes Construyendo el Futuro el 1o. de diciembre, ya es la próxima semana, para que todas y todos los jóvenes lo sepan.",0.0,30,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Marath… hemos estado trabajando para orientar el programa en algunos estados particularmente; va a estar en toda la República, pero particularmente en las zonas donde queremos que este programa sea una opción distinta de vida para muchos jóvenes que a lo mejor están cercanos a involucrarse a un grupo delictivo, que tienen esta posibilidad o incluso, que están involucrados, que salgan de ese círculo de violencia, y que puedan incorporarse a una vida y a una oportunidad distinta.",0.0,78,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, sigue el programa Jóvenes Construyendo el Futuro, sigue como un programa de construcción de paz, de atención a los jóvenes, que son el presente y el futuro de México.",0.0,30,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –Con relación al tema. A ver, a ver, aquí–.",0.0,9,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, –¿Por qué no les platicas cuántos se quedan trabajando?–,0.0,9,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Vale la pena, porque no solo es un programa aislado, es parte de nuestra concepción del desarrollo del país y de la visión de que no es como antes, de que era esta idea de que “el mercado iba a resolver todos los problemas”, sino que el Estado y, en particular, el gobierno, tiene programas de Bienestar que hoy son derechos, que estarán en la Constitución de la República, que lo que hacen es poner como eje, como máxima: “Por el bien de todos, primero los pobres”.",0.0,87,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Es una visión completamente distinta, donde antes los recursos se dedicaban a los de arriba, que era ideológico y de corrupción, era el poder económico que había capturado o que ya no había diferencia con el poder político.",0.0,38,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, Jóvenes Construyendo el Futuro es parte de una política que le llamamos “Economía Moral”, “Humanismo Mexicano” y que tiene que ver con el desarrollo del país, que no solamente ha permitido a millones de mexicanos y mexicanas salir de la pobreza, sino que impulsa la economía.",0.0,47,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ayer salió en El Economista o el día de hoy, no sé que... —No, el de la economía, creo que es el de ayer, a ver si lo buscan—.",0.0,29,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Hay más inversión, este año que el año pasado, extranjera directa; histórica. Y este año se está haciendo la encuesta ingreso-gasto por parte del Inegi y estoy segura, porque es el modelo, que va a tener buenos resultados.",0.0,38,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, nosotros nos llamamos el “Segundo Piso de la Cuarta Transformación” porque somos continuidad y avance de la Transformación de nuestro país.",0.0,22,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, Jóvenes Construyendo el Futuro es un programa especial que va a quedar en la Constitución también, pero que es producto de esta visión distinta que se tenía en el pasado, ese pasado neoliberal al que ya nadie quiere regresar.",0.0,40,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y aprovecho también para decir, porque se ha dicho mucho de los organismos autónomos.",0.0,14,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Los organismos autónomos se crearon, no para acabar con los monopolos privados, ¿o qué ha cambiado? No, era para evitar que las empresas del Estado, particularmente, Pemex y Comisión Federal de Electricidad, fueran reconocidas como empresas públicas y no como monopolios.",0.0,41,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Cofece se ha dedicado a parar a las empresas públicas.,0.0,10,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, ahora dicen “no, que los organismos autónomos es quitar pluralidad, que ahora va a haber un gobierno autoritario”.",0.0,19,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Claro que se va a seguir regulando, pues esa es una de las grandes tareas del gobierno, pero es una visión completamente distinta: acabar con la corrupción, con los privilegios. Y también que las empresas públicas recuperen su papel como motor de la economía nacional, que las dejaron abandonadas en todo el periodo neoliberal, particularmente, el sexenio del 2012 al 2018, aunque ya venía desde antes; ya vieron lo que hicieron con Pemex.",0.0,73,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y ahora, lo que estamos recuperando es una visión en donde sí hay que… tiene que haber inversión privada, inversión extranjera directa, pero el Estado está recuperando una visión. Y las empresas públicas son empresas públicas que no pueden considerarse como monopolios, esa fue la última reforma constitucional.",0.0,48,29,11,2024
