Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR, Muy buenos días a todas y a todos.,0.0,8,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Vamos a presentar el “Quién es quién en los precios” de la semana pasada.,0.0,14,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Iniciamos comentando que seguimos protegiendo a personas consumidoras que consumen hidrocarburos. La semana pasada impusimos estas lonas solamente en Nuevo León, en la zona conurbada de Monterrey, ahorita vamos a explicar un fenómeno que se da en esta ciudad; dos en San Pedro Garza y dos en Guadalupe, porque se “vuelan la barda con los precios”.",0.0,56,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, es muy importante que las personas consumidoras sepan en dónde venden la gasolina más cara y dónde dan precios justos por la misma gasolina.",0.0,25,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y pusimos esta en Talpa de Allende, en Jalisco, y en Bahía de Banderas, Nayarit. Hasta la semana llevamos 19 lonas en 12 estados de la República.",0.0,27,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Les quiero platicar el caso Nuevo León. Este caso es muy representativo sobre los precios del combustible.,0.0,17,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,—Este es un mapa que ahorita le vamos a dar un zoom para explicar un poco más—.,0.0,17,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aquí donde está el logotipo de Pemex está la terminal de despacho de Cadereyta. De esta terminal de despacho hasta el centro de Monterrey hay 40 kilómetros; y alrededor, en los puntitos rojos y verdes, sacamos una muestra de 56 gasolineras que venden más caro y que venden con precios justos.",0.0,51,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Para que más o menos se den una idea, de camino hacia Monterrey, al inicio casi todas las gasolineras venden arriba de los 24 pesos, no teniendo por qué, ya que la terminal está muy cerca, y una de las terminales que más barato venden gasolina para los distribuidores y para los gasolineros es precisamente esta terminal de Cadereyta.",0.0,59,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,—Vamos a dar un zoom—.,0.0,5,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Miren, los precios que manejan, los precios justos, que son los puntitos verdes: entre 22.66 y 23.99, teniendo un indicador de ganancia de entre 1.52 y 3 pesos por litro de gasolina.",0.0,32,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Pero miren las que están en rojo: 25.99 a 26.50, teniendo un índice de ganancia de entre 4.37 y 5 pesos con 16 centavos por litro; es decir, a la bolsa del gasolinero se van 5 pesos por litro.",0.0,39,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Destacamos dos casos en particular que son, de verdad, se “vuelan la barda” muy alto:",0.0,15,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"A 4.3 kilómetros de la terminal de Cadereyta hay un Oxxo Gas que vende a 25.99, y a 7.7 kilómetros la misma marca la vende al mismo precio cuando carga aquí. Entonces, no hay ningún argumento de que “¡Ay!, es que tenemos que pagar mucho por el flete o por temas logísticos”, está muy cerca y el indicador de ganancia es de casi 5 pesos por litro.",0.0,67,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Vamos a darles cuáles son las marcas. Esto es ejemplo de marcas que se ponen de acuerdo para establecer los precios:,0.0,21,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"BP tiene dos gasolineras caras, dos justas —todas ellas cargan en esta estación, en esta terminal de almacenamiento—.",0.0,18,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,La marca Gulf tiene dos con precios justos.,0.0,8,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Oxxo Gas: 31 gasolineras arriba de los 24 pesos, y tres con precios justos; es decir, si tienen gasolineras que venden en precios justos, lo podrían hacer perfectamente bien en estas otras 31, pensando en que todas están en la Zona Metropolitana de Monterrey.",0.0,44,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Pemex: las ocho con precios justos.,0.0,6,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Petro Seven: cuatro caras.,0.0,4,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Son 52 gasolineras con las que hicimos esta muestra. Esta información es para las personas consumidoras que viven en Monterrey, para que sepan en dónde cargar gasolina y en dónde no.",0.0,31,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ahora, vamos a darles la información que cotidianamente les ofrecemos sobre los precios justos de la gasolina regular.",0.0,18,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Esta estación Shell en Puebla, Puebla, 22 pesos con 29 centavos. Y aquí en cada una de las regiones viendo los indicadores de ganancia que pueden ir entre 1.69, 50 centavos, 65, 80 centavos, que es lo que, en promedio, tienen de indicador de ganancia las gasolineras; ninguna de ellas arriba de los 24 pesos. Les vamos a dar una palomita.",0.0,61,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Los precios caros de las gasolinas. Esta de Nayarit, Tepic, 27 pesos con 34 centavos de Grupo Octano. Y aquí están por cada una de las regiones de 25.62 a 27.34, destacando aquí los indicadores de ganancia que pueden, incluso, llegar a ser más arriba de los 5 pesos. Perdón, el tachecito.",0.0,52,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Continuamos monitoreando los precios de la canasta básica.,0.0,8,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Y esta información es muy importante para que todas ustedes y todos ustedes decidan en dónde comprar su canasta básica. Está la aplicación de “Quién es quién en los precios” en la página de internet de la Profeco para que puedan comparar y tomar una mejor decisión al momento de comprar su despensa.,0.0,53,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata, Chedraui, Campeche, 684 pesos con 10 centavos; palomita. Y la más cara, Walmart, Mérida, Campestre, en Mérida, Yucatán, 969 pesos con 40 centavos; tache.",0.0,27,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos, tres ciudades:",0.0,3,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata, en Gustavo A. Madero, Ciudad de México, 807 pesos, en Mega Soriana La Villa; palomita. Y la más cara, Walmart Tepeyac, 902 pesos; también palomita porque está por debajo de los 910 pesos.",0.0,36,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Morelia, Michoacán, Walmart Mil Cumbres, 812 pesos con 80 centavos; palomita. Y La Comer, 922 con 30; tache.",0.0,18,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En Saltillo, Coahuila, Bodega Aurrera Emilio Carranza, 738 pesos con 40 centavos; palomita. Y en Walmart Galerías, Saltillo, la más cara, 912 con 40; tache.",0.0,25,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos monitoreando los productos que integran los 24 elementos de la canasta básica, en esta ocasión pasta para sopa. El precio promedio: 8 pesos con 89 centavos.",0.0,27,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí les recordamos que evaluamos las marcas, los precios de las marcas de estos productos.",0.0,16,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"De 3.76 a 5.71, el paquete de 200 gramos de fideo, es misma cantidad, mismo producto, diferente marca, esta es Ke Precio, de La Comer; Precíssimo, de Soriana, y la marca libre de Aurrera, que manejan este rango de precios; les vamos a dar una palomita.",0.0,46,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y por el mismo producto de 9.78 a 13.30: Barilla, La Moderna, Italpasta; vamos a darles un tache.",0.0,18,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"—Es decir, podemos comprar tres bolsitas de esta marca por el precio de una de aquellas—, para que todas y todos ustedes revisen los precios al momento de estar haciendo sus compras.",0.0,32,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Ya casi acabamos.,0.0,3,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ya salió La Revista del Consumidor de febrero. Darles una gran noticia: La Revista del Consumidor de enero tuvo más 150 mil descargas, estamos muy contentos, muy orgullosos del trabajo de todo el equipo.",0.0,34,4,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Y en esta ocasión traemos un número especial por el 49 aniversario de la Profeco:,0.0,15,4,2,2025
