Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
INTERVENCION MUJER," Desde Denver, Colorado.",0.0,3,27,12,2024
INTERVENCION MUJER, Felicidades a todos los inmigrantes del mundo en el Día Internacional del Migrante.,0.0,13,27,12,2024
INTERVENCION MUJER," Hola, paisanos. Les mando un fuerte abrazo desde San Antonio, Texas. Muchas felicidades en su día.",0.0,16,27,12,2024
INTERVENCION MUJER," Hola. Somos las twins Eli y Maggie, desde Santa Mónica, California.",0.0,11,27,12,2024
INTERVENCION MUJER," Presidenta Claudia, le mando un abrazo desde Francia. Aquí pasamos mucho frío, pero nos cobijamos con el amor del pueblo de México, que no tiene fronteras.",0.0,26,27,12,2024
INTERVENCION MUJER, ¡Le mandamos un gran abrazo desde Barcelona!,0.0,7,27,12,2024
INTERVENCION MUJER," Doctora, desde Hawái los mexicanos te apoyamos.",0.0,7,27,12,2024
INTERVENCION MUJER," Su servidora, Stephanie Fernández, le manda un abrazo con mucho cariño desde el Círculo Polar Ártico.",0.0,16,27,12,2024
INTERVENCION MUJER," Porque amamos a México, aun estando lejos.",0.0,7,27,12,2024
INTERVENCION MUJER, Desde Luxemburgo.,0.0,2,27,12,2024
INTERVENCION MUJER, ¡Que vivan las y los migrantes!,0.0,6,27,12,2024
