Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DE RELACIONES EXTERIORES," Muchas gracias, Presidenta.",0.0,3,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Buenos días tengan todas y todos ustedes.,0.0,7,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Aquí pueden ver ustedes el universo que tenemos que proteger y apoyar en los Estados Unidos. Hay 38.4 millones de mexicanos, de los cuales 11.5 de ellos son de primera generación —hay 4. millones de migrantes indocumentados— y 26.9 millones son de segunda generación.",0.0,44,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"También hay un buen número de paisanas y paisanos que radican en Estados Unidos en condiciones más particulares, los beneficiarios del programa DACA, los famosos dreamers como se les conoce, que son muy emblemáticos, 433 mil.",0.0,36,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Y quienes tienen Visa, ya sea de trabajadores agrícolas, que son los H2 o de los no agrícolas, que son los H2B, los agrícolas son los 2A.",0.0,27,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Y otro pequeño grupo de Visas de trabajo que se derivaron del Tratado de México con Estados Unidos y Canadá.,0.0,20,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Esta sería, digamos, en términos generales, las comunidades mexicanas en los Estados Unidos.",0.0,13,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Esta es una actualización muy breve de lo que tuve oportunidad de comentarles hace algunas semanas.,0.0,16,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Ya se cumplió prácticamente el año calendario, ya llegamos a diciembre, y el modelo humanitario de movilidad que ha puesto en marcha el Gobierno de México durante el gobierno del Presidente López Obrador, y que se le ha dado continuidad durante el gobierno de la Presidenta Sheinbaum ha funcionado.",0.0,49,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Como ven ustedes, se ha mantenido esta disminución, muy dramática diría yo, de 75 por ciento en comparación a hace justamente un año.",0.0,23,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Pensamos que es un modelo que funciona, que siempre puede perfeccionarse, pero que ha respondido de manera muy satisfactoria a este fenómeno que sigue y seguirá con nosotros.",0.0,28,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Para poder atender a nuestras y nuestros paisanos, México tiene la red consular más grande del mundo en un solo país; es decir, ningún otro país del mundo tiene tantos Consulados en otro país como los que tiene México en Estados Unidos. Son 53 Consulados.",0.0,45,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"El primer Consulado se fundó hace 200 años, en 1824 en New Orleans, y el último de ellos se echó a andar el año pasado en Nuevo Brunswick.",0.0,28,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Entonces, tenemos esta red consular que nos permite cubrir, yo diría que razonablemente. Aquí vemos en cada entidad federativa, en cada estado de la Unión, cuántas y cuántos connacionales viven y cuáles son las circunscripciones que nuestra red consular tiene bajo su responsabilidad.",0.0,43,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Muy brevemente, solamente para recordar lo que nuestros paisanos y nuestras paisanas representan para la economía de los Estados Unidos:",0.0,20,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Representan una fuerza de trabajo muy importante. Desde luego, ayudan muchísimo a la economía nacional y a sus familias, mandan más de 60 mil millones de dólares al año; pero esto representa menos del 20 por ciento de lo que en realidad están generando con su trabajo, el resto se queda en los Estados Unidos, aún, por supuesto, los que no tienen documentos pagan impuestos y contribuyen de manera importante al pago de impuestos en los Estados Unidos.",0.0,78,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,Se estima —esta es una cifra la última que tenemos de hace dos años— que son 42.6 mil millones de dólares lo que pagan de impuestos quienes no cuentan con una documentación formal y 121.5 mil millones lo que las personas migrantes contribuyen.,0.0,43,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"En su conjunto, la estimación que se tiene —y todas estas son fuentes estadounidenses, son fuentes de ellos, no son fuentes nuestras, salvo en el caso de las remesas, que llegan a México, que son datos del Banco de México—, se estima que contribuyen aproximadamente con el 8 por ciento del Producto Interno Bruto, del Producto Interno Bruto más grande del mundo, que es el de los Estados Unidos.",0.0,69,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Entonces, son trabajadoras y trabajadores que contribuyen de manera importante al desarrollo de sus comunidades allá y que, desde luego, juegan un papel fundamental para apoyar a sus familias en México.",0.0,31,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,¿En qué consiste básicamente la Protección Consular en Materia Legal que ya están de manera preventiva otorgando nuestros 53 Consulados?,0.0,20,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Lo primero es la estrategia legal. Hay un Programa de Asesorías Legales Externas que se fortaleció con la contratación de 329 asesorías, estas son asesorías jurídicas que ha contratado, por instrucciones de la Presidenta, la Secretaría de Relaciones Exteriores y que apoyan el trabajo legal de nuestra red consular.",0.0,49,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"A estos abogados, dentro del programa PALE, que así se conoce, Programa de Asesorías Legales Externas, se han sumado muchos otros consultores, despachos, abogadas y abogados, muchos de ellos de origen mexicano que, de manera voluntaria, se han acercado también o han reaccionado al llamado de los Consulados para tener una red potente, digamos, de asesorías jurídicas, que están muy actualizados.",0.0,61,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,¿Por qué?,0.0,2,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Porque la legislación en Estados Unidos sobre el tema migratorio es complicada. Hay un marco jurídico internacional, hay una convención importante, la Convención de Viena, sobre asuntos consulares; hay una legislación federal estadounidense. Y después, cada estado de la Unión tiene su propia legislación estatal.",0.0,45,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Entonces, las asesorías jurídicas tienen que considerar esos tres marcos de referencia jurídica y parte importante de lo que harán, y estamos ya empezando a hacer, es que el debido proceso se cumpla —ahorita entro un poco más en detalle de eso—.",0.0,42,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Que nos avisen, como lo marcan las convenciones internacionales, a nuestros Consulados cuando detengan a cualquier persona, independientemente de su estado migratorio.",0.0,22,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Que podamos tener actualizadas toda esta enorme diversidad de leyes y para ello, ya se puso en marcha un observatorio —ahí está la liga por si alguien quiere verificarlo [https://consulmex.sre.gob.mx/index.php/observatorio-de-leyes-y-medidas-antiinmigrantes]— donde estamos, permanentemente, actualizando los cambios que se están haciendo en las legislaciones estatales para endurecer o no tanto, según el caso, las leyes migratorias.",0.0,55,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Tenemos un programa que es fundamental, que es preventivo e informativo: “Conoce y Ejerce tus derechos” para la prevención y una respuesta rápida ante eventuales detenciones u otras acciones intimidatorias.",0.0,30,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"A ver, para deportar a alguien de los Estados Unidos se necesita de una orden judicial, necesita haber una sentencia final de deportación o de remoción, como se dice, legalmente.",0.0,30,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Después, tiene que haber un proceso de detención y para ello, hay una red de centros de procesamiento o de detención que operan fundamentalmente dos agencias en Estados Unidos que dependen del Departamento de Seguridad Interna.",0.0,36,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Una Agencia se conoce como ICE, por sus siglas en inglés, I-C-E; y la otra se conoce como CBP, por sus siglas en inglés. Una, opera más en la zona fronteriza y otra, opera más en el interior del país.",0.0,40,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Pero en todo caso, para que haya una deportación tiene que haber una orden de un juez que así lo señale; y ahí es donde vamos a estar muy pendientes de que se cumpla con el debido proceso.",0.0,38,27,12,2024
SECRETARIO DE RELACIONES EXTERIORES,"Cada Consulado —en función de lo que les he comentado— independientemente del marco jurídico general, tiene un plan de acción local, porque hay un marco jurídico propio de esa entidad federativa. Y además, cada Consulado ha construido una red de apoyo comunitario en el que participan: iglesias, universidades, por supuesto organizaciones de migrantes, empresarios mexicoestadounidenses, servicios de salud, etcétera, que apoya y acompaña a nuestros migrantes en sus comunidades que tienen una enorme dispersión y una gran diversidad.",0.0,78,27,12,2024
