Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," La última, cómo pueden acceder las personas.",0.0,7,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Gracias, Octavio.",0.0,2,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Rodrigo.,0.0,1,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Hay un video, a ver el video.",0.0,7,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Adelante, Rosa Icela.",0.0,3,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Muchas gracias.,0.0,2,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, muy rápido, el programa de vivienda, un millón de viviendas, una parte para quienes son afiliados a Infonavit, otra parte de vivienda popular a través de la Conavi. Ya cuándo pueden registrarse, etcétera, lo vamos a ir informando también aquí en la mañanera.",0.0,44,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Segundo, el fin de semana lo que se hizo es importante, es la tómbola para saber quién, o la selección al azar para saber qué cargos van a estar sujetos a elección en el 2025. Esto es importante, porque hubo ahí en las redes quien dijo que ya se estaban seleccionando a los jueces. No. La mitad va a ser la elección, en la mitad del 2025, en el 2025 la mitad de los puestos van a ser elegidos, y la otra parte en el 2027.",0.0,86,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"¿Cuáles son los jueces, magistrados, que van a entrar al proceso de elección?",0.0,13,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Pues es lo que se decidió este fin de semana.,0.0,10,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Cómo?,0.0,1,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Las vacantes, es decir, los que no están ocupados, y además en un proceso de selección al azar cuáles son los cargos que van a ser ocupados.",0.0,27,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Eso fue lo que ocurrió el fin de semana. Y sigue el proceso para la elección de jueces, magistrados y ministros y ministras de la Suprema Corte de Justicia de la Nación.",0.0,32,14,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahora sí vamos a las preguntas. A ver, acá.",0.0,9,14,10,2024
