Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —A ver, vamos a ver por dónde empezamos. Acá―.",0.0,9,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No, no va a haber recorte de personal.",0.0,8,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No. Hay todavía una disminución mayor de la parte corporativa, vamos a decir, en los salarios y, en todo caso, en la burocracia central, pero no en las áreas operativas ni mucho menos.",0.0,33,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Sí.,0.0,1,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, —¿Tienes la hidroeléctrica?—.,0.0,3,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Es una hidroeléctrica?,0.0,3,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, ―A ver si tienen la… ―,0.0,6,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,No la tengo en mente en este momento.,0.0,8,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Hidroeléctrica realmente es la repotenciación que venía desde la administración pasada, no estamos planteando más que quizá turbinas adicionales o, incluso, almacenamiento de energía en algunas hidroeléctricas, pero no estamos planteando hidroeléctricas nuevas.",0.0,33,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Hay algún esquema que estamos estudiando de generación hidroeléctrica sin presas, es decir, que la propia turbina vaya con el cauce del agua en un río, solamente eso es lo que estamos estudiando ahora.",0.0,34,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Si quieren se los digo mañana. Todavía hoy estamos haciendo algunos ajustes.,0.0,12,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Llegamos primero al puerto, ahí, obviamente, estaremos con Rocío Nahle; vamos a ir a la ampliación del puerto con el secretario de Marina, nos va a explicar la inversión que va a haber en el puerto de Veracruz; obras muy importantes de acceso al puerto, que también nos comprometimos con la gobernadora, que va a hacer la Federación.",0.0,58,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero de ahí todavía estamos en la definición de a qué actividades vamos. Lo que sí, es que en los municipios donde estemos vamos a acompañar a la Secretaría de Educación para la entrega de la beca “Rita Cetina”, en asambleas en las escuelas.",0.0,44,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, El viernes.,0.0,2,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, El viernes.,0.0,2,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," De viernes a domingo, exactamente.",0.0,5,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, no hay por qué.",0.0,5,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Está apoyando la Secretaría de Hacienda. No es como en el pasado, que Hacienda… hubo una época en que Hacienda asumía toda la deuda de Pemex; aquí no, aquí lo que se hace es apoyar a través de distintos mecanismos financieros, tanto para el pago a proveedores como para los vencimientos de pago de la deuda de Pemex.",0.0,58,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero la idea es que Pemex no adquiera, siga sin adquirir deuda, como fue en la administración pasada.",0.0,18,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No pensamos en parlamento abierto, a menos que lo decida así el Congreso.",0.0,13,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Es muy clara la orientación de las leyes secundarias. En particular, en Petróleos Mexicanos —lo explicó Luz Elena y Víctor, pero vale la pena insistir un poco—, con la reforma energética del 2013, de Peña Nieto, lo que se hizo fue, primero, cambiar la Constitución, que no se habían atrevido a cambiar la Constitución.",0.0,54,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahora, regresamos a la Constitución el que Pemex y CFE sean empresas no “productivas del Estado”, sino “empresas públicas”, que es muy distinto; no porque no queremos que sean productivas y no queremos que sean eficientes, sino porque antes su objetivo era privatizarlas, no era mantenerlas como empresas públicas.",0.0,49,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En particular, en el caso del petróleo lo que se hizo fue poner a Pemex en el mismo nivel de competencia que empresas privadas; y entonces, la Secretaría de Energía tuvo la atribución de hacer concursos, que les llamaron “rondas”, ¿con qué objetivo?, con privatizar el territorio nacional en donde había posibles reservas de petróleo.",0.0,55,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, se hicieron bloques y cada bloque se licitó. Entonces, Pemex podía competir al mismo nivel que una empresa privada, pero, en realidad, la orientación desde el gobierno de Peña Nieto era dárselo a los privados.",0.0,36,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, hoy hay —¿cuántas?— 90 contratos, imagínense, o sea, 90 asignaciones del territorio nacional en donde hay petróleo a privados.",0.0,20,12,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Qué objetivo tenían?,0.0,3,12,2,2025
