Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR, Muy buenos días a todas y a todos.,0.0,8,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Iniciamos con la presentación de “Quién es quién en los precios” de este lunes.,0.0,14,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Seguimos colocando taches visibles en defensa de las personas consumidoras de combustibles. Esta semana estuvimos en una estación de servicio de la marca BP, en la colonia del Valle, en la Ciudad de México; en Cancún, Quintana Roo, en esta Mobil; en el puerto de Acapulco —en esta gasolinería—; en esta G500, en Atizapán de Zaragoza; y en Jilotepec, también en esta estación Mobil.",0.0,64,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Y vamos a continuar y vamos a fortalecer el monitoreo que estamos haciendo de los precios de los combustibles todos los días. Y vamos a seguir colocando estas lonas para que las personas consumidoras estén informadas de quiénes son las estaciones de servicio que se “vuelan la barda con los precios”.,0.0,51,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Este es el reporte de nuestro monitoreo de la semana:,0.0,10,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La gasolina regular más barata que encontramos fue en Guadalajara, Jalisco en esta estación Bristol, 22 pesos con 22 centavos.",0.0,20,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí en cada una de las regiones, los precios que no superan los 24 pesos por litro. Y aquí los indicadores de ganancia. A todas estas estaciones les vamos a dar una palomita.",0.0,34,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con las más caras también de gasolina regular. Esta estación Mobil en Morelia, Michoacán, 26 pesos con 53 centavos por litro.",0.0,22,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí los indicadores de ganancia que es lo que hemos estado marcándoles de cuánto gana cada estación de servicio por litro de gasolina, lo cual se excede por mucho del promedio de lo que la mayoría de las gasolineras están adquiriendo por litro. Entonces, a todas estas gasolineras que están entre 25, arriba de 26 pesos, les vamos a dar un tache.",0.0,63,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Seguimos con el precio del diésel. El más barato, 24 pesos con 29 centavos. Y aquí en cada una de las regiones en donde pueden encontrar el diésel más barato, les vamos a dar una palomita.",0.0,36,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y el diésel más caro que ubicamos en la estación Corpogas en Cancún, Quintana Roo, 27 pesos con 83 centavos. Los indicadores de ganancia y por región cuáles son las estaciones que venden el diésel más caro les vamos a dar un tache.",0.0,43,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con… este es el promedio de precios por marca que hemos encontrado tanto en nuestros monitoreos como en la información que las propias estaciones de servicio le dan a la CRE. Entonces, destacan, por ejemplo, que el promedio de la gasolina regular de las marcas Orsan, Hidrosina, G500, BP, Repsol están entre 24.34, 24.30, 23.84, y así nos vamos con las demás marcas. Y las más caras promedio, son estas marcas Redco, Chevron, Arco, que venden la gasolina en 26 pesos, 25.94, 25.53, recordar que este es el promedio.",0.0,90,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y esto que estamos acá destacando es el indicador de ganancia de cada una de las marcas, insistimos, en promedio, pero también en esta información es muy útil para las personas consumidoras para que sepan qué marcas son las que venden la gasolina más barata y cuáles más caras.",0.0,49,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ahora, este es el seguimiento de la canasta básica:",0.0,9,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata que encontramos en la Bodega Aurrera Emilio Carranza, en Saltillo, Coahuila, en 724 pesos con 80 centavos; palomita. Y la más cara en Morelia, Michoacán, en Chedraui Altozano, 999 pesos con 80 centavos; le vamos a dar un tache.",0.0,42,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos. Tres ciudades: Veracruz; Villahermosa; alcaldía Benito Juárez, Ciudad de México. Más barata, más cara.",0.0,15,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Chedraui Centro, 765 pesos con 20 centavos, en Veracruz, palomita; Soriana Híper Floresta, 867 pesos con 60 centavos, también palomita porque está por debajo de los 910 pesos. En Villahermosa, Soriana Súper 441 está vendiendo la canasta básica en 845 pesos con 30 centavos, palomita; y Chedraui Mina, la más cara, 935 pesos con 80 centavos, tache. En la Ciudad de México, en la alcaldía Benito Juárez, Soriana Híper Mixcoac, 825 pesos con 60 centavos, palomita; y Walmart Tlalpan, 910 pesos; y se pasa por 65 centavos, por lo tanto, le vamos a poner su tache.",0.0,96,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos, precio de la tortilla:",0.0,5,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,El kilogramo continúa a 23.37 el precio promedio en tortilla de tortillería.,0.0,12,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aquí presentamos las tres más baratas que encontramos en nuestro monitoreo y las tres más caras. Las más caras en Veracruz, en la colonia Centro; Querétaro, en la colonia Lomas de Casa Blanca; Tuxtla Gutiérrez, colonia Las Palmas; entre 16 y 17 pesos, palomita.",0.0,44,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y aquí las más caras, en Monterrey, Tijuana, Campeche; también en el Centro, en la colonia Zona Río y en la colonia Santa Ana, de estas ciudades, presentan precios entre 29 y 30 pesos; y les vamos a dar un tache.",0.0,41,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos. Hemos estado presentándoles el precio promedio por marca de los artículos de primera necesidad, ahora, vamos con la leche. Leche entera, mismas presentaciones; la única diferencia, por ejemplo, en esta marca es que viene en bolsa, pero todas las demás viene en caja y es leche entera, un litro.",0.0,50,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Los precios más baratos, entre 18.96 y 15 pesos con 15 centavos, de acuerdo con la marca; el promedio está en 29 pesos con 19 centavos; les vamos a dar una palomita.",0.0,32,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y tenemos estas otras marcas que están entre 29.68, 30 pesos, 32 pesos, estas otras marcas que son más caras —incluso, con el precio de esta pudieran alcanzar a comprar, perdón, con el precio de esta, dos de estas presentaciones de leche—. Les vamos a dar a estas un tache.",0.0,50,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Continuamos con el “Quién es quién en el envío de dinero”,0.0,11,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Este es un ejercicio que se hace simulando un envió de 350 dólares, cada remesadora cuánto da por los dólares de los paisanos que envían el dinero. Y hay dos elementos a considerar: el promedio de comisión y cómo están tomando estas remesadoras el tipo de cambio.",0.0,47,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, la que más da por su dinero es Pagaphone Smart Pay en envíos de efectivo 7 mil 345 pesos por 350 dólares; les vamos a dar una palomita.",0.0,29,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Y la remesadora Xoom da 6 mil 948 pesos por los mismos 350 dólares; le vamos a dar un tache.,0.0,20,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Estos son envíos en efectivo.,0.0,5,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos ahora con depósitos a cuenta. La remesadora que más da, por estos, simulación de 350 dólares es Cloud Transfer Services, 7 mil 345 pesos con 79 centavos por 350 dólares; vamos a darle una palomita.",0.0,36,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y la misma plataforma, Xoom, 6 mil 993 con 45, es la que menos dinero da; y le vamos a dar un tache.",0.0,23,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Es importante y les recomendamos: en la página de internet de la Profeco hay una calculadora de cuánto estarían enviando, es un simulador, y al momento de darle Enter nos da cuánto dinero estaría pagando cada una de las remesadoras que hemos estado monitoreando.",0.0,44,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Finalizamos con los consejos Profeco de la semana:,0.0,8,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Uno, conoce el índice de ganancia y el precio por cada litro de combustible para que no compres donde se “vuelen la barda con los precios”.",0.0,26,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Dos, puedes encontrar la canasta básica por menos de 910 pesos, ubica el supermercado que te ofrezca los productos más baratos.",0.0,21,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Tres, el precio promedio de la tortilla de tortillería sigue en 23 pesos.",0.0,13,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Cuatro, un litro de leche entera se consigue desde 15 pesos con 15 centavos, localiza las marcas y ahorra en tus compras.",0.0,22,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Cinco, compara entre las remesadoras y decide por aquella que te dé más por tus dólares.",0.0,16,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Recomendamos cobrar tus envíos en alguna de las mil 743 sucursales de Financiera para el Bienestar.,0.0,16,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"—Nuestras redes sociales, nuestra página de internet—.",0.0,7,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Es todo, muchísimas gracias.",0.0,4,20,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Muy buen día, Presidenta.",0.0,4,20,1,2025
