Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADOR DE ASESORES DE LA PRESIDENCIA, Ya de la Facultad de Ciencias Políticas.,0.0,7,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ya de la Facultad de Ciencias Políticas; nos conocimos cuando iba en el CCH Naucalpan, pero ya era de la Facultad de Ciencias Políticas.",0.0,24,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Y Edgar de la Facultad de Economía.,0.0,7,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, hicimos este Consejo Estudiantil y lo primero que pedimos fue un diálogo público con la autoridad universitaria, porque en los medios de comunicación y demás, había una ofensiva en contra de los estudiantes. Se pidió el diálogo público y que se transmitiera por Radio UNAM, entonces.",0.0,47,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Muy soberbia, la autoridad universitaria de entonces y todos los profesores que apoyaban pensaban que iban a ganar el debate. Y ¿cuál fue su sorpresa?, que los estudiantes ganamos el debate, las y los estudiantes, con un argumento central: la educación no es una mercancía por la que se deba pagar, sobre todo, cuando es pública, o cuando es pública; cuando es particular tiene otra orientación. Y está bien que haya educación particular, pero el Estado tiene la obligación de proveer educación pública de calidad, gratuita, laica, como establece el artículo 3o. Constitucional.",0.0,93,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, decíamos: la educación no es una mercancía ni un privilegio para el que la pueda pagar, la educación es un derecho establecido en el 3o. Constitucional. Y con ese argumento ganamos el debate público.",0.0,35,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Llevamos a huelga a la UNAM por dos semanas, hasta que la autoridad tuvo que echar para atrás las reformas. Se llenó el Zócalo con estudiantes, ya no solo de la UNAM, sino del Politécnico, de la UAM. Les estoy hablando del ‘86, ‘87.",0.0,44,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, me da mucho gusto —porque yo conocí a Jesús antes que el Presidente López Obrador—. Entonces me da mucho gusto que sea el coordinador de Asesores, porque además de todo es un hombre muy culto, conocedor de la historia de México y que tiene muy fundados los principios de nuestro movimiento.",0.0,52,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, bueno, Edgar, hoy es el subsecretario del ramo, de la HHH Facultad de Economía de la UNAM.",0.0,18,3,1,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"E Iván, nos conocimos después porque es más joven, aunque no parece. No, no es cierto. Es mucho más joven.",0.0,20,3,1,2025
