Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR," Gracias, Presidenta. Buenos días a todas y a todos.",0.0,9,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Iniciamos en el “Quién es quién en los precios” agradeciendo a las personas consumidoras que durante la semana nos estuvieron enviando fotografías e información de las estaciones de servicio que “se vuelan la barda con los precios”; nos sirve mucho para fortalecer el “Quién es quién en los precios”.,0.0,49,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Esta semana, bueno, la semana pasada colocamos cuatro lonas con taches visibles en estaciones de servicio en Amozoc, Puebla; en Concepción del Oro, Zacatecas; en Cadereyta, Nuevo León; y en El Indio, Nayarit, para orientar a las personas consumidoras a no cargar aquí.",0.0,43,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Tenemos identificadas muchísimas estaciones que dan precios justos, como vamos a dar la información a continuación.",0.0,16,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Encontramos como precio justo esta estación La Diagonal, de Shell en Puebla, en 22 pesos con 29 centavos.",0.0,18,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y miren el promedio de los indicadores de ganancia que manejan estas estaciones que dan los precios justos. Cada vez nos vamos encontrando más. Todas estas por cada una de las regiones en las que divide Pemex la distribución del combustible; están en menos de 24 pesos, por lo tanto les vamos a dar una palomita.",0.0,56,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos con las estaciones que venden mucho más caro. En esta de Pemex de Bahía de Banderas, Nayarit, 26 pesos con 78 centavos.",0.0,23,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y miren lo que les estamos diciendo de los indicadores de ganancia: esta de Petro Seven, en Monterrey, Nuevo León, ya cada vez son menos las estaciones en Monterrey, pero quisimos destacar esta de 4 pesos con 49 centavos como indicador de ganancia. Esto es, acuérdense, lo que gana cada estación de servicio extra por litro; y a todas estas les vamos a poner un tache.",0.0,66,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Continuamos con el monitoreo de la canasta básica. Recordar que la meta es que ninguna cueste más de 910 pesos:,0.0,20,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"La más barata que encontramos en nuestro monitoreo, Chedraui, Campeche, 717 pesos con 70 centavos; palomita. Y la más cara, Walmart, Boca del Río, en Veracruz, mil pesos con… mil 15 pesos, le vamos a poner un tache.",0.0,38,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Seguimos, tres ciudades:",0.0,3,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Atizapán de Zaragoza, Estado de México, la barata, la más barata, Chedraui, Atizapán, 851 pesos con 40 centavos; palomita. La más cara, Bodega Aurrera, en la Plaza Atizapán, 926 pesos con 60; tache.",0.0,33,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aguascalientes, Mega Soriana, 763 pesos con 90 centavos; palomita. Y la más cara, 863 con 45, por debajo de los 910 pesos; por lo tanto, también palomita.",0.0,27,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Walmart, Yucatán, en Mérida, 772 con 60; palomita. Y otro Walmart, pero este de Campestre, 950 con 50; tache.",0.0,19,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ahora les vamos a presentar cuáles son las tiendas de autoservicio que cumplen con el PACIC. En estos monitoreos que hemos estado haciendo detectamos que Aprecio, Super Aki, La Comer y S Mart, el 100 por ciento de las tiendas tienen un paquete que está por debajo de los 910 pesos. Chedraui, 96 por ciento; Soriana, 93; Bodega Aurrera, 75; Walmart, 73; y Ley, 71 por ciento. Cada vez son más las tiendas que tienen, que manejan una canasta básica de menos de 910 pesos.",0.0,85,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Quien de plano no tiene canastas básicas por debajo de los 910, con todo y que firmaron el PACIC, son esta de H.E.B.",0.0,23,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continuamos monitoreando, por instrucción de la Presidenta, el precio de la tortilla de tortillerías, 602 es nuestra muestra.",0.0,18,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Continúa más o menos dentro del mismo promedio, 23 pesos con 49 centavos. Detectamos estas tres que están en 18 pesos, en Tlaxcala, Saltillo y Puebla, y les vamos a poner una palomita. Y estas entre 32 y 28 pesos en Hermosillo, Campeche y La Paz, les vamos a poner un tache.",0.0,52,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Continuamos.,0.0,1,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En la Revista del Consumidor damos información muy importante para todas y para todos, mes con mes. Aquí les quiero poner para que consulten un estudio de calidad muy importante que se hizo de licuadoras de inmersión, y quisiera destacar que estas dos marcas fueron las mejor calificadas, pasaron muy bien pruebas de molido, de ruido, pruebas de licuado y pruebas de seguridad, pero miren la diferencia de precio, y es más o menos las mismas características, pero con una diferencia de precio de 3 mil 441 pesos. Esto se los comento para que puedan consultar el estudio completo en la página de internet y tomar una mejor decisión al momento de adquirir este y otros electrodomésticos.",0.0,117,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Seguimos.,0.0,1,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Tenemos muy buenas noticias para las personas que les gusta asistir a eventos y a festivales:,0.0,16,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"A partir de la pregunta del reportero de Publimetro de la semana pasada revisamos que el banco que le da la marca a este sistema en festivales y eventos solo actúa como patrocinador, por lo que llamamos de inmediato a OCESA y llegamos al acuerdo que en los eventos y festivales en los que ellos operan: Gran Premio de la Ciudad de México, NASCAR, los festivales EDC que acaba de ser el fin de semana, Vive Latino, Tecate Emblema, Arre, Corona Capital y Flow Fest, ya no venderán el dispositivo cashless, ya no cobrarán comisión por precarga y ya no cobrarán comisión por retorno de dinero.",0.0,106,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Finalizamos con los Consejos Profeco de la semana:,0.0,8,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,1. Infórmate sobre las marcas de gasolina regular que se “vuelan la barda”; sí hay proveedores que tienen precios justos.,0.0,20,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,2. Conoce las cadenas de supermercados que sí cumplen con el acuerdo de ofrecer una canasta básica en menos de 910 pesos.,0.0,22,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"3. Consulta el estudio de calidad de licuadoras de inmersión en la Revista del Consumidor de febrero, puedes ahorrar mucho. Elige informado.",0.0,22,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"4. Recuerda, los festivales y eventos no deben cobrarte para ejercer tu derecho al consumo.",0.0,15,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Nuestras redes sociales y nuestra página de internet.,0.0,8,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Muchas gracias y muy buenos días.,0.0,6,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR, No es un tema que se haya platicado con ellos.,0.0,10,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Lo que se atendió a partir de la semana pasada es que todo iniciará justamente este fin de semana con el festival que acaba de suceder, es como, la primera vez.",0.0,31,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Lo que ellos nos dijeron era que ya no estaba… ya estaban poco a poco retirando algunos cobros. Mientras que hace unos 3 o 4 años cobraban por el cashless, por la precarga y por la devolución, ya habían estado retirando algunos. Y nosotros hicimos con el equipo una investigación, que fue la que les mostramos, en donde efectivamente algunos festivales y algunos eventos ya no cobraban alguno de estos conceptos.",0.0,71,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, lo que se habló fue que, de aquí en adelante… Y hay un tiempo que tienen las personas para hacer esta reclamación, entiendo que es posterior a 10 días, y después el sistema tiene un tiempo para también devolverlo; lo que nosotros pedimos fuera que se redujera este tiempo, porque luego podría ser, llegar a ser hasta dentro… después de 10 días.",0.0,63,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, la idea es que sea a partir de este fin de semana que pasó hacia adelante los eventos que siguen.",0.0,21,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR," Lo detectamos a partir de una queja de una consumidora en “X”, la semana pasada. Nosotros no teníamos como que “no iba a suceder el evento”, inmediatamente nos pusimos con la gente del Parque Fundidora.",0.0,35,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Lo que sucedía es que estaban anunciando en una cuenta de boletaje una exposición inmersiva sobre el Titanic, normal, y además, ya ha estado en otros lugares del mundo esta misma experiencia, entonces no se nos hizo nada raro.",0.0,39,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Pero nos alerta una queja, solo tenemos una queja de una consumidora. De inmediato la contactamos, personalmente la contacté; me explicó cómo estaba todo.",0.0,24,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Contactamos tanto a la boletera como al lugar, al Parque Fundidora; ninguno de los dos… Bueno, la boletera sí tenía información, pero no tenía mucho más de lo que en el contrato tenía con la empresa.",0.0,36,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, ¿qué estamos haciendo?, ya estamos buscando a la empresa organizadora. Ya la boletera le devolvió, por lo pronto, el 90 por ciento a la consumidora; tiene que devolver el 10 más, más una retribución que marca la ley, ya estamos también en esa gestión.",0.0,45,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Pero, justamente, lo que estamos haciendo ahorita es ubicando al promotor, porque el Parque Fundidora no tenía ni idea.",0.0,19,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Entonces, hacemos un llamado —y aprovecho tu pregunta, Joanna, gracias— hacemos un llamado a todas las personas que hayan adquirido estos boletos y que hayan sido finalmente defraudadas porque el evento no sucedió, que nos contacten, nos busquen y nosotros les vamos a ayudar.",0.0,44,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR, Puede ser Condusef.,0.0,3,24,2,2025
PROCURADOR FEDERAL DEL CONSUMIDOR," Puede ser, Presidenta, pero como no es un servicio financiero…",0.0,10,24,2,2025
