Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDNA ELENA VEGA RANGEL," Presidenta, con su permiso. Buenos días a todas y todos.",0.0,10,11,11,2024
EDNA ELENA VEGA RANGEL,"Como decía nuestra Presidenta, hay buenas noticias del avance del programa Vivienda para el Bienestar, particularmente por parte de Infonavit. Entonces, rendimos cuentas de estos avances.",0.0,26,11,11,2024
EDNA ELENA VEGA RANGEL,Recordarles de la meta de un millón de viviendas: 500 mil a través de Infonavit para derechohabientes y 500 mil para no derechohabientes; más de un millón de escrituras a lo largo y ancho del país.,0.0,36,11,11,2024
EDNA ELENA VEGA RANGEL,"¿Cuál es el avance, ya prácticamente a poco más de un mes de haber iniciado esta gestión?",0.0,17,11,11,2024
EDNA ELENA VEGA RANGEL,"Ya la meta para 2025 es de 120 mil viviendas nuevas, adicionalmente 100 mil mejoramientos en la zona oriente del Estado de México y 120 mil escrituras. Este ejercicio, para 2025, estamos por arrancar y, sin embargo, ya llevamos un avance muy, muy importante.",0.0,44,11,11,2024
EDNA ELENA VEGA RANGEL,"Aquí tenemos ya, qué hemos avanzado en la generación de uno de los elementos más importantes para la vivienda que es la reserva territorial. Ya contamos al día de hoy con 225 predios, lo cual representa que ya cumplimos con la meta para 2025: mil 701 hectáreas. Y esto fue posible tanto por la reserva territorial del gobierno federal como con los gobiernos estatales y, en algunos casos, municipales más la reserva del propio Infonavit. 28 de 32 mesas de coordinación estatales. Y ya se iniciaron los proyectos ejecutivos.",0.0,89,11,11,2024
EDNA ELENA VEGA RANGEL,"En particular, la Presidenta dio cuenta del inicio, el arranque del programa en Los Cabos, que ya inició la obra, nos dio mucho gusto. Y ya en esta reserva territorial se están iniciando también los proyectos ejecutivos.",0.0,37,11,11,2024
EDNA ELENA VEGA RANGEL,"Y en lo que hemos estado en este poco más de un mes, en la elaboración de los convenios con los gobiernos estatales, que tiene que ver justamente con la reserva territorial, pero también con las facilidades administrativas que se requieren para agilizar y cumplir cabalmente con todas la normatividad que se refiere a nivel estatal, municipal, pero que lo que se requiere es hacerlo muy rápido.",0.0,67,11,11,2024
EDNA ELENA VEGA RANGEL,"Vamos a cumplir cabalmente con todos los reglamentos y normas, particularmente ambientales que se requieran y ya, ese es el contenido del convenio; y el que se suscribió donde fue nuestra testigo de honor la Presidenta fue en Los Cabos.",0.0,40,11,11,2024
EDNA ELENA VEGA RANGEL,"Durante este mes se estarán firmando en los diferentes convenios, y se cumplirá con los estudios y proyectos para arrancar con las obras preliminares.",0.0,24,11,11,2024
EDNA ELENA VEGA RANGEL,"Así vamos, y ya estaríamos listos entonces para que, en enero, febrero, prácticamente estén arrancando todas las obras. Sería de mi parte todo.",0.0,23,11,11,2024
EDNA ELENA VEGA RANGEL,Aquí le podremos ceder el uso de la palabra a Rodrigo Chávez para informar respecto de los derechohabientes.,0.0,18,11,11,2024
EDNA ELENA VEGA RANGEL,"Agregar, Rodrigo, —si me lo permite, Presidenta— pedir a la gente que no se deje engañar por fraudes. Ya tenemos conocimiento de que hay supuestos gestores que están pidiendo recurso a cambio de incorporarse al programa.",0.0,36,11,11,2024
EDNA ELENA VEGA RANGEL,"Entonces, aprovechando este importantísimo medio de difusión, pedirle a la gente: habrá una convocatoria específica con mucha cercanía con la Secretaría de Bienestar, estaremos en comunicación para informarles a las personas para la incorporación de los programas. Entonces, pedir, Presidenta, a la gente que no se deje sorprender por supuestos gestores.",0.0,51,11,11,2024
EDNA ELENA VEGA RANGEL,Gracias.,0.0,1,11,11,2024
RODRIGO CHAVEZ CONTRERAS," Con su permiso, Presidenta.  Buenos días a todas, a todos, compañeros funcionarios.",0.0,12,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"¿Qué vamos a hacer en la Conavi en seis años? –Ya lo habíamos comentado la vez pasada– 500 mil viviendas nuevas y 300 mil mejoramientos, priorizando a los sectores más vulnerables: mujeres jefas de familia, madres solteras, población indígena, personas con discapacidad, adultos mayores, jóvenes.",0.0,45,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"En el caso de jóvenes, la Conavi va a construir vivienda para renta, para las y los jóvenes que estudian y trabajan en las zonas donde vamos a desarrollar los proyectos de vivienda. Y en general, se va a atender a las familias que viven en zonas de alto riesgo y de rezago habitacional.",0.0,54,11,11,2024
RODRIGO CHAVEZ CONTRERAS,–Presento un calendario de los seis años–. Me voy a concentrar para 2025: vamos a desarrollar 50 mil viviendas y vamos a entregar apoyos de mejoramiento a 100 mil familias.,0.0,30,11,11,2024
RODRIGO CHAVEZ CONTRERAS,¿Cómo vamos en este mes y días de trabajo?,0.0,9,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"Contamos ya con 106 predios de la reserva territorial del gobierno federal, de los gobiernos estatales y de los gobiernos municipales. De esos 106 predios son mil 03 hectáreas, calculamos en cada hectárea construir 180 viviendas, nos darían 180 mil viviendas.",0.0,41,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"Ya se iniciaron los trabajos de los proyectos ejecutivos y los trabajos preliminares en los suelos de 77 predios, en 891 hectáreas que tiene una proyección de 160 mil acciones de vivienda nueva.",0.0,33,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"Para diciembre tendremos en proceso ya la elaboración de los ejecutivos y los trabajos preliminares del 100 por ciento de la meta de 2025, que son 50 mil acciones de vivienda nueva.",0.0,32,11,11,2024
RODRIGO CHAVEZ CONTRERAS,Y ya iniciamos los censos en la zona oriente del Estado de México para entregar los 100 mil apoyos de mejoramiento de vivienda.,0.0,23,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"Nosotros vamos a construir, como Conavi, las viviendas, y va a intervenir la Financiera para el Bienestar para la recuperación de una parte del apoyo. Recuerden que vamos a hacer créditos de vivienda con subsidio; y para eso vamos a realizar un estudio socioeconómico que va a determinar la capacidad que tiene una familia para ver qué es lo que va a regresar, y se va a encargar la Financiera para el Bienestar de toda la parte de la recuperación.",0.0,80,11,11,2024
RODRIGO CHAVEZ CONTRERAS,"Es cuanto, Presidenta.",0.0,3,11,11,2024
ROCIO MEJIA FLORES," Buenos días. Con su venia, Presidenta.",0.0,6,11,11,2024
ROCIO MEJIA FLORES,Como bien mencionaba Rodrigo Chávez en la lámina que estaba por ahí de Financiera para el Bienestar.,0.0,17,11,11,2024
ROCIO MEJIA FLORES,"Como ustedes saben, tenemos tres tareas encargadas por Presidencia que: una es cómo le facilitamos a los paisanos y paisanas el envío de las remesas. El segundo es la promoción del ahorro. Y la tercera, precisamente, la colocación de los créditos.",0.0,41,11,11,2024
ROCIO MEJIA FLORES,"Es por ello que colaboramos con la Sedatu a través de la Conavi para poder apoyar este gran, gran programa de vivienda.",0.0,22,11,11,2024
ROCIO MEJIA FLORES,"Lo que ya se mencionaba, las personas beneficiarias recibirían su vivienda, en ese momento firman un contrato de crédito con la Financiera para el Bienestar y se les entregará su tabla de amortización.",0.0,33,11,11,2024
ROCIO MEJIA FLORES,"Pueden ir las personas, van a poder ir a cualquiera de las mil 700 sucursales que tenemos en todo el país. En la página gob.mx/finabien pueden ver dónde están las sucursales.",0.0,31,11,11,2024
ROCIO MEJIA FLORES,"Una gran ventaja, de usar a la Financiera para el Bienestar, es que todos los reembolsos que se reciban de los pagos de estas viviendas se van a ir a un cajón específico de vivienda para que se puedan construir todavía más viviendas.",0.0,43,11,11,2024
ROCIO MEJIA FLORES,Muchísimas gracias.,0.0,2,11,11,2024
OCTAVIO ROMERO OROPEZA," Muy buenos días, amigas y amigos de los medios de comunicación.",0.0,11,11,11,2024
OCTAVIO ROMERO OROPEZA,"Para comentar con ustedes las acciones del Infonavit, que tienen que ver con el Programa Nacional de Vivienda, y también algunas acciones que tienen que ver al interior del Infonavit y que van a beneficiar a muchísimos derechohabientes.",0.0,38,11,11,2024
OCTAVIO ROMERO OROPEZA,"Si me permite, Presidenta.",0.0,4,11,11,2024
OCTAVIO ROMERO OROPEZA,"Dentro del Programa Nacional de Vivienda para el Bienestar, desde el Infonavit, y a partir de la conformación de una empresa constructora, vamos a construir un millón de viviendas: 500 mil para derechohabientes entre uno y dos salarios mínimos; y 500 mil para Conavi y para Fovissste.",0.0,47,11,11,2024
OCTAVIO ROMERO OROPEZA,"Adicionalmente a eso, vamos a seguir financiando 2 millones 150 mil créditos para adquisición de vivienda, terreno y construcción en los esquemas actuales. Y vamos a otorgar un millón 250 mil créditos para mejoramientos, remodelación, ampliación y equipamiento; esto es un 25 por ciento adicional al programa ordinario.",0.0,48,11,11,2024
OCTAVIO ROMERO OROPEZA,Esto es lo que sería dentro de lo que es el Programa Nacional de Vivienda.,0.0,15,11,11,2024
OCTAVIO ROMERO OROPEZA,"Ahora bien, comentar con ustedes lo que vamos a hacer al interior del Infonavit por instrucciones de la Presidenta.",0.0,19,11,11,2024
OCTAVIO ROMERO OROPEZA,"Decirles que en el Infonavit hay una cartera de 6.2 millones de créditos hipotecarios; el 64 por ciento de ese gran total de 6.2 se diseñó, estos créditos se diseñaron, bajo un modelo en el que, a pesar de que el derechohabiente cumpliera con sus pagos, el saldo de su deuda y sus mensualidades subían cada año, haciéndola una deuda impagable. Esta injusticia afecta a 4 millones de familias.",0.0,69,11,11,2024
OCTAVIO ROMERO OROPEZA,"–Esto es un ejemplo de este tipo de créditos–, a estos se les denominó “veces salario mínimo”, y se dieron del 2013 hacia atrás o hasta el 2013.",0.0,28,11,11,2024
OCTAVIO ROMERO OROPEZA,"Por ejemplo, en el año 1, el derechohabiente recibía un crédito de 249 mil pesos; hacía a lo largo del año un abono a capital de 7 mil 170, pagaba intereses por 20 mil, haciendo un gran total de 27 mil 184; pero al final del año se le incrementaba o se le cobraba o se le cargaba a su saldo, la inflación o el incremento al salario mínimo por el orden de 22 mil 357 pesos. Entonces, cerraba el año con 264 mil pesos, que son superiores al crédito que inicialmente se le había otorgado.",0.0,96,11,11,2024
OCTAVIO ROMERO OROPEZA,"Eso se repite a lo largo de todos los años y por eso vemos que año con año el monto se va incrementando, de manera tal que el pago a capital aumenta, perdón, disminuye cuando debería aumentar; y el pago de intereses sube, independientemente de que se le sigue cobrando o se le sigue adicionando los incrementos anuales del salario mínimo.",0.0,61,11,11,2024
OCTAVIO ROMERO OROPEZA,"De esta manera, vemos que desde el primer año aumenta su adeudo. Y en el año 30, puede llegar a tener un adeudo de un millón 383 mil pesos, después de haber otorgado, o sea, haber solicitado, o habérsele otorgado únicamente 249 mil; es decir, cinco veces mayor al préstamo.",0.0,50,11,11,2024
OCTAVIO ROMERO OROPEZA,"Bueno, pues la Presidenta Claudia Sheinbaum nos instruyó a acabar con esta injusticia, por lo que a partir del día de hoy se congela el saldo y las mensualidades de 2 millones de estos créditos —son 4 millones— 2 millones que entran en el esquema de “veces salarios mínimo”, se congelan a partir de hoy. Estos fueron —como les decía hace un momento—, otorgados desde 2013 para atrás o antes del 2013.",0.0,72,11,11,2024
OCTAVIO ROMERO OROPEZA,"Este es el esquema del congelamiento, en esto consiste el congelamiento: el derechohabiente inicia pagando una mensualidad, digamos, en el año 2010 de mil pesos; digamos que a esta altura del 2024 ya su mensualidad se incrementó a 3 mil 200; y, si no congelamos, la tendencia es que se incrementa al final hasta 8 mil 615 pesos mensuales. El congelamiento consiste en parar aquí la mensualidad y mantenerla hacia adelante.",0.0,71,11,11,2024
OCTAVIO ROMERO OROPEZA,"Ahora bien, de esos 2 millones de derechohabientes que hoy se congelan ya sus saldos, 500 mil, adicionalmente al congelamiento, de manera automática, van a recibir beneficios adicionales: van a tener una disminución de tasa y de mensualidad y/o en algunos casos descuento en los saldos.",0.0,46,11,11,2024
OCTAVIO ROMERO OROPEZA,"De los 2 millones: 500 mil, aparte del congelamiento, van a recibir estos beneficios de manera automática. Y el millón 500 mil restante, les estamos pidiendo que se acerquen a los centros de servicio del Infonavit para que obtengan beneficios adicionales a los pueden tener acceso.",0.0,46,11,11,2024
OCTAVIO ROMERO OROPEZA,"Entonces, el llamado a este millón 500 mil –ahorita les vamos a decir cómo– para que acudan a los centros de servicio del Infonavit, para lograr beneficios adicionales, que no van a ser automáticos, van a ser en la sucursal correspondiente.",0.0,41,11,11,2024
OCTAVIO ROMERO OROPEZA,"Entonces, a partir de la próxima semana, es decir, dentro de una semana, van a poder consultar los 2 millones que hoy se congela su cuenta, van a poder consultar en la página institucional del Infonavit [www.infonavit.org.mx] los beneficios que obtienen con este programa.",0.0,44,11,11,2024
OCTAVIO ROMERO OROPEZA,"Los 500 mil van a ver congelamiento y descuentos automáticos adicionales; y el millón y medio van a ver que su cuenta ya está congelada y van a enterarse en esta consulta de qué beneficios adicionales van a tener. Entonces, es muy importante que entren a esta página dentro de una semana para que obtengan esta información y se presenten a los centros de servicio del Infonavit.",0.0,67,11,11,2024
OCTAVIO ROMERO OROPEZA,"Esto que les digo de los créditos veces salario mínimo que se otorgaron hasta el 2013, ya fue su último año, 2013. Del 2013 y hasta el 2021, se sacó otro modelo de crédito que también afectaba, hacía el mismo daño que el anterior, ese le denominó en “viejos pesos”.",0.0,50,11,11,2024
OCTAVIO ROMERO OROPEZA,"Ahorita les voy a platicar qué vamos a hacer con eso, pero es importante que sepan que actualmente el Infonavit desde la administración del licenciado López Obrador se detuvieron estos modelos de créditos “veces salarios mínimos” y “viejos pesos”, y ya actualmente desde la administración pasada ya los créditos funcionan de manera normal.",0.0,53,11,11,2024
OCTAVIO ROMERO OROPEZA,"Por ejemplo, en el año 1, un derechohabiente sacó 600 mil pesos, hizo un pago de interés, un pago total anual de 65 mil pesos; de esos 65 mil, 61 mil se fueron a intereses y 3 mil 700 a capital. Pero aquí ya vemos que hay una disminución en el primer año, del monto inicial; y así, año con año va disminuyendo su saldo, de manera tal que en el año 21 ya completó el pago de su deuda y ya es dueño de su departamento.",0.0,87,11,11,2024
OCTAVIO ROMERO OROPEZA,"Y son los créditos que, desde la administración del licenciado López Obrador, se empezaron a otorgar a los derechohabientes.",0.0,19,11,11,2024
OCTAVIO ROMERO OROPEZA,En las próximas semanas vamos a proponer un beneficio adicional para los otros 2 millones de derechohabientes.,0.0,17,11,11,2024
OCTAVIO ROMERO OROPEZA,"Recuerden que les había yo dicho que son 4: 2, por veces salario mínimo y 2, con el modelo de viejos pesos, que hace exactamente el mismo efecto, el mismo daño, y que fueron otorgados entre el 2014 y el 2020, por lo que antes de que termine este año estaremos beneficiando a 4 millones de familias, de acuerdo con las instrucciones que nos dio la Presidenta de la República.",0.0,70,11,11,2024
OCTAVIO ROMERO OROPEZA,–Creo que ahí terminé–.,0.0,4,11,11,2024
OCTAVIO ROMERO OROPEZA,Muchas gracias.,0.0,2,11,11,2024
