Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN RAMON DE LA FUENTE RAMIREZ," Muchas gracias, Presidenta. Buenos días a todas y a todos ustedes.",0.0,11,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Les voy a comentar la visita de la Presidenta a la próxima reunión del G20, qué es el G20, qué podemos esperar de la visita y cuáles serán las principales actividades que desarrollará la Presidenta Sheinbaum en Río de Janeiro.",0.0,40,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Este año toca a Brasil organizar la reunión del G20. El presidente Lula es el presidente anfitrión, y cuando vino a la toma de posesión de la Presidenta Sheinbaum uno de los puntos que, de manera muy personal, le reiteró fue el interés que tenía de que la Presidenta Sheinbaum pudiera estar presente en la reunión de Río de Janeiro, que para ellos es una reunión muy, muy emblemática.",0.0,69,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Creo que conviene repasar brevemente qué es el G20, porque quizá no haya toda la información que se requiere, para que se pueda valorar bien todo este evento. El G20 está integrado por 19 países y la Unión Europea, de ahí surgió el número 20, pero el año pasado se incorporó también —y qué bueno que así fue— la Unión Africana, entonces en un sentido estricto habría ya 21 participantes.",0.0,70,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Surgió a partir de esas crisis financieras que hubo a finales del siglo pasado en Asia, cuando las economías más grandes y las economías emergentes decidieron que tenían que unir fuerzas para poder contender mejor con esas crisis financieras globales.",0.0,40,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y así fue como surgieron ese primer grupo de países: Alemania, Arabia Saudita, Argentina, Australia, Brasil, Canadá, China, Estados Unidos, Francia, India, Indonesia, Italia, Japón, México, Reino Unido, República de Corea, Federación de Rusia, Sudáfrica, Türkiye –como ahora se le dice a Turquía, como ellos prefieren que se les denomine– y las dos organizaciones regionales que les he comentado.",0.0,59,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ahora, sus miembros representan el 85 por ciento del Producto Interno Bruto del mundo, el 80 por ciento de la inversión, el 75 por ciento del comercio mundial y el 66 por ciento de la población mundial. Entonces, tienen un gran peso cuando se reúnen estos 20 países, estos 19 países y las dos uniones, que les permite, en teoría, poder tomar decisiones que puedan ser benéficas para todos.",0.0,69,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Yo creo que la mezcla de países que les he mencionado es una muestra representativa de que hay cierto equilibrio; claro, siempre habrá quienes tienen un mayor peso. Sin embargo, la verdad es que el G20 se rige por el principio del consenso y todos los miembros, todos, tienen el mismo peso; lo cual hace que sus resoluciones, sus declaraciones, sean a veces complicadas de lograrse porque hay puntos de vista muy diversos, pero el ejercicio creo que ha sido, en términos generales, positivo.",0.0,84,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ahora, el G20 está dividido en dos grandes canales:",0.0,9,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Un canal es estrictamente financiero, y ahí participan por México la Secretaría de Hacienda y el Banco de México.",0.0,19,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y el otro canal es el que corresponde más a la Secretaría de Relaciones Exteriores, es el de los Sherpas, así se les denomina, los Sherpas, que son los que coordinan; hay un Sherpa por cada país y estos coordinan el trabajo general del G20; el Sherpa de México está en la Secretaría de Relaciones Exteriores.",0.0,56,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ahora, cada año un país asume la presidencia y es una presidencia rotatoria; y cada país que preside establece de alguna manera la agenda y las prioridades. Este año, como les decía, le toca a Brasil y el próximo año Sudáfrica va a asumir la presidencia.",0.0,46,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Hay muchos grupos de trabajo, muchos, más de 30, no me voy a detener en ellos, pero van trabajando temas muy específicos: hay grupos de trabajo para la agricultura, para el comercio, para la cultura, para la educación, etcétera.",0.0,39,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y también hay un espacio para grupos, que se llama, “de compromiso”, donde entran sectores de negocios privados, organizaciones de la sociedad civil, etcétera, y algunas otras fundaciones y organismos que se dedican al análisis de la situación global.",0.0,39,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Este año en Brasil, además de los países que les he comentado, Brasil invitó —es una canonjía que tiene el presidente, en este caso el presidente Lula— a Bolivia, a Chile, a Colombia, a Malasia, a Mozambique, a Paraguay, a Catar, a la Santa Sede, a Uruguay y a Vietnam, otros 10, de manera que será una reunión en donde habrá 30 jefes de Estado.",0.0,65,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"La reunión se llevará a cabo el 18 y el 19 de noviembre. La Presidenta Sheinbaum va a estar allá el primer día porque ella ha decidido, como les informó, regresar el propio 19 para estar aquí el día 20 para todas las celebraciones de la Revolución, el aniversario.",0.0,49,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Entonces, va a estar un día, pero es un día muy intenso de trabajo el que tiene. Va a participar en dos sesiones plenarias el primer día: la de apertura, que es justamente sobre la lucha contra el hambre y la pobreza; y otra, por la tarde, que será sobre la reforma de las instituciones de gobernanza global.",0.0,58,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"En la primera, en la plenaria, van a participar todos los jefes de Estado del grupo propiamente dicho, los invitados no participan; entonces son participaciones breves para que puedan hablar todos, pero muy sustanciosas. Y en la tarde, también, será una participación muy acotada, sobre el tema de la reforma de las instituciones de la gobernanza global.",0.0,57,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y ella regresará al día siguiente muy temprano, es un viaje largo y será un día intenso.",0.0,17,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ahora, en estas reuniones hay otros elementos que quisiera mencionar:",0.0,10,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"En primer lugar, hay una declaración política que es, digamos, el producto más importante de estas reuniones, es una declaración que todavía en este momento se sigue afinando por lo mismo que les decía; –aquí traigo la última versión todavía encorchetada– ahí estamos tratando de que los puntos que más le interesan a México, los que nos ha instruido la Presidenta Sheinbaum, estén representados en esa declaración política y que no vaya a haber elementos que de alguna manera pudieran afectar los intereses de México.",0.0,85,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Entonces, es un trabajo de negociación muy cuidadoso que toma tiempo y seguramente, como suele ocurrir, el día anterior en la noche o altas horas de la madrugada quedará finalmente la declaración, pero es importante porque son posicionamientos.",0.0,38,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ahora, los puntos que tienen estas declaraciones a veces son necesariamente vagos porque es la única forma de que logren un consenso, pero se trata de que cada país pueda ver ahí bien reflejados sus intereses.",0.0,36,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y son temas importantes. Se habla, por supuesto, de la situación y económica internacional; de la inclusión social en este año, mucho énfasis en la lucha contra el hambre y la pobreza; la transición energética y la promoción del desarrollo sostenible; las reformas que requieren las instituciones de gobernanza global; y hay algunos puntos que son siempre pues más sensibles que otros, de manera que el trabajo ahí sigue.",0.0,69,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"A México le ha interesado también que se toquen con, digamos, suficiente claridad: aspectos de igualdad de género, aspectos que tienen que ver con el desarrollo sostenible, algunos elementos de cultura; y que se impulse la agenda digital, ha sido otro tema que a México le ha interesado en el rubro de inteligencia artificial, y ya está la nueva Agencia Digital –que entrará en funciones formalmente a principios de enero– trabajando también en uno de los elementos que queremos que vaya tomando fuerza en estas reuniones.",0.0,86,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Hay también, desde luego, junto con las reuniones formales, algunas reuniones bilaterales. Estas reuniones bilaterales forman parte, digamos, del trabajo que se hace, el trabajo diplomático y político durante la reunión. Son encuentros breves, pero que a veces resultan muy interesantes entre los jefes de Estado. Obviamente, no hay mucho tiempo.",0.0,51,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"De manera que, hasta ahora, la presencia de la Presidenta Sheinbaum ha generado una gran expectativa, tenemos muchas solicitudes de reuniones multilaterales y estamos en el proceso de acabar de afinar si los horarios son compatibles, si se pueden armar, porque cada jefe de Estado trae una hora en la que va a participar, entonces se tienen que encontrar estos espacios, no siempre son fáciles.",0.0,65,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Pero les puedo decir que entre los países que han solicitado reuniones y con las que estamos tratando de afinar esa posibilidad, y los voy a mencionar por orden alfabético, están Canadá, China, Corea, Francia, India, Indonesia, Japón y Reino Unido. Obviamente, no va a ser posible atender todas, no daría tiempo, entonces estamos en este proceso de tratar de precisarlas.",0.0,61,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Finalmente, les diría que, dentro de los jefes de Estado que asisten, hasta ahora la única mujer que ha confirmado es la Presidenta Sheinbaum, de México; habría la posibilidad de que hubiera otra mujer, que es la presidenta de Italia, pero ella no ha confirmado todavía. De manera que esto es lo que podemos comentarles en relación a los participantes.",0.0,60,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Finalmente, el otro elemento que será importante es una iniciativa que ha planteado Brasil y que México ha secundado desde el principio, que es una alianza global contra el hambre y la pobreza. Este será el otro, digamos, resultado concreto que se anticipa de este encuentro. Esta alianza, de acabar de concretarse, México ya estableció claramente que sí nos sumamos a la iniciativa del presidente Lula, nos integramos como fundadores de esta alianza. Habrá una declaración de compromiso por parte de los países que han aceptado sumarse.",0.0,87,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Yo tengo la impresión de que —altamente probable y muy deseable, desde luego— que todos los integrantes del G20 apoyen esta iniciativa del presidente Lula; en donde además ya ha quedado muy claro que México tiene, por supuesto, muchas cosas que ofrecer en esta suerte de canasta de políticas nacionales, que es lo que cada país piensa que puede aportar.",0.0,60,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y entonces ahí, México ha presentado las experiencias y los resultados muy positivos de programas como “Sembrando Vida”, “Jóvenes Construyendo el Futuro”, la “Pensión del Bienestar para las Personas Adultas Mayores” y los otros programas sociales que la Presidenta Sheinbaum ha ido dando a conocer como parte de su programa de gobierno.",0.0,52,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Entonces, pensamos que la alianza va a salir. Es una buena iniciativa y vamos a estar apoyándola. Y vamos a estar, también, pudiendo ver qué aprendemos y qué beneficios nos pueden dar este tipo de alianzas para incorporar algunos otros elementos adicionales a nuestras políticas sociales.",0.0,46,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"En suma, esto serían los elementos fundamentales de la reunión, la agenda de trabajo de la Presidenta. Y pensamos que, dada la gran expectativa que se tiene y las dos presentaciones que hará sobre temas fundamentales en el contexto internacional, será, sin duda, una gira de trabajo muy exitosa.",0.0,49,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y ahora, si me permite, Presidenta, nada más muy brevemente para presentarles una única gráfica de cómo va el tema migratorio, que entiendo que había surgido como pregunta la vez pasada. Les diría básicamente dos cosas:",0.0,36,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"La Comisión Intersecretarial está funcionando, como lo indicó la Presidenta desde el primer día de su gobierno. En este primer mes hemos tenido cuatro reuniones, participan las Secretarías que están ahí mencionadas, y trabajan sobre la base de algo que ha sido muy importante, que se construyó el gobierno pasado, que es el Modelo Humanitario de Movilidad.",0.0,57,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"¿Por qué es un modelo importante? Primero, porque ha funcionado. Y, segundo, porque es bastante innovador, hay que decirlo con toda claridad, incorpora todos los elementos del ciclo migratorio: el origen, el tránsito, el destino y el retorno.",0.0,38,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y lo hace de una manera multidisciplinaria con la participación de instituciones que tienen que ver, desde luego, con la Secretaría de Gobernación y Relaciones Exteriores, que lo copresidimos; pero está toda la vertiente, de seguridad, la vertiente laboral, que se vuelve muy importante, la vertiente de bienestar para cuidar y proteger los derechos de los migrantes.",0.0,57,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y la Presidenta ha puesto énfasis en que se trata de un Modelo Humanitario, precisamente por eso, porque tiene como interés fundamental proteger los derechos de los migrantes y apoyarlos desde sus causas estructurales, cuando están en tránsito, cuando llegan a un lugar de destino –que puede ser permanente o transitorio– y cuando desean regresar.",0.0,55,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y los resultados son estos. Han funcionado, el modelo está funcionando, por eso la primera indicación fue: “Vamos a cuidar y mantener el modelo”.",0.0,24,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Porque —vean ustedes— del 18 de diciembre de 2023, cuando fue el pico de estos encuentros en la frontera —los encuentros se refieren a cruces que por alguna razón no son regulares, cruces irregulares— ha habido una reducción del 76 por ciento. Este dato es realmente muy importante, porque lo que muestra es que el modelo que propuso México tiene muchísimos elementos, que ahora no es el momento de discutir, pero el modelo está funcionando y queremos que siga funcionando.",0.0,80,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Hay todavía pues… Siempre estos modelos son perfectibles, por supuesto, siempre se pueden hacer mejor, y eso es lo que estamos tratando de hacer, pero funciona, funciona bien y vamos a seguir en esa línea que es la que nos ha indicado la Presidenta Sheinbaum.",0.0,45,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Bueno, pues eso sería todo de mi parte. Muchas gracias por su atención.",0.0,13,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ," –¿Perdón?– No ha confirmado todavía el presidente Biden, pero se anticipa que sí va a ir.",0.0,16,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ, España está invitada.,0.0,3,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ," Sí. Aquí tengo la lista, si quieren, ahorita se las paso.",0.0,11,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ, No. Las bilaterales que se están contemplando son las que les dije.,0.0,12,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ," Pues sí, se están afinando, digamos, con cada país. Son reuniones, son encuentros muy breves entre los jefes de Estado, a veces resultan muy importantes porque es el primer encuentro, etcétera, pero realmente los temas se van tocando de acuerdo a la agenda bilateral que traemos con cada uno de ellos.",0.0,51,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ, En esta ocasión no va Hacienda porque el…,0.0,8,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ, Muy bien.,0.0,2,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ," Muy buenos días. Buenos días, Presidenta Claudia Sheinbaum. Con su permiso, Presidenta. Muchísimas gracias.",0.0,14,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Buenos días a los titulares de distintas instituciones y organismos aquí representados; a los medios de comunicación; a los presidentes, presidentas de las 257 Cámaras de Comercio que integra la Confederación de Cámaras Nacionales de Comercio, Servicios y Turismo de los Estados Unidos Mexicanos; a esos líderes en las comunidades que son empresarias con empresa y dueños de negocios familiares, y que formamos parte de la comunidad en cada rincón de las 32 entidades federativas de nuestra gran nación.",0.0,79,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Agradezco, por supuesto, a la Doctora Claudia Sheinbaum, a nuestra Presidenta, a la Presidenta de México, a su equipo de trabajo, por la invitación a este importante foro.",0.0,28,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y también saludo a las millones de mexicanas y mexicanos que nos escuchan y ven a través de las redes sociales, de la radio, por televisión y los distintos medios de difusión, porque hoy traigo un mensaje de gran interés para todos ustedes.",0.0,43,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Estoy aquí para hablarles ya de una tradición muy mexicana, que se ha consolidado a través del tiempo y que el pueblo de México espera cada año: el “Buen Fin”. Tradición que esta edición cumple 14 años de existencia y que seguramente, con su permiso, Presidenta, estaremos aquí el año entrante para festejar, junto con usted, los 15 inviernos de esta tradición.",0.0,62,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Este año el Buen Fin se va a llevar a cabo del 15 al 18 de noviembre en todo el país. Y quiero decirles que la iniciativa del Buen Fin nace en la Confederación de Cámaras de Comercio en el 2011 y la cedemos al Gobierno de México para que fuera de todas y de todos los mexicanos. La creamos con el objetivo claro de impulsar el consumo interno a nuestras comunidades, el consumo local y fortalecer a las pequeñas y medianas empresas que, como todos sabemos, son el corazón de desarrollo económico de nuestro país y que hoy por hoy es menester proteger y blindar.",0.0,106,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"La idea germinó con el tiempo y cada año las expectativas se han superado, el Buen Fin es un éxito que transformó la dinámica comercial en México por las metas alcanzadas y, sobre todo, por la respuesta de la población que ha visto en esta actividad como una oportunidad de hacer rendir y estirar sus recursos para adquirir productos y servicios a un costo menor y diferirlo en el tiempo.",0.0,70,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,Pero en este año queremos impulsar con los secretarios de Desarrollo Económico de cada localidad que tienen distintivo de marca estado que se promueva con más fuerza los artículos auténticamente realizados en México.,0.0,33,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y agradezco a los gobernadores, gobernadoras, a todos ellos, a todos los gobernantes, el impulso a este programa que es de todas y de todos los mexicanos, que es totalmente gratuito y que busca mejorar sustancialmente la economía local en las comunidades. Ese es el éxito del Buen Fin.",0.0,49,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Ayer tuve la oportunidad, Presidenta, de visitar Sonora y platicar y conversar con el gobernador Durazo, de Sonora; y el gobernador de Baja California Sur, el profesor Víctor Castro; y con distintos secretarios de Desarrollo Económico de las entidades federativas, sobre la importancia de hacer un Buen Fin muy mexicano y hablar bien de nuestro país.",0.0,56,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Para este año esperamos una derrama económica de 165 mil millones de pesos, esperamos 10 por ciento más que la edición del 2023.",0.0,23,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y, Presidenta, si me permite, hago un paréntesis para decirle que tengo apenas 239 días de presidente de esta Confederación, que representa y agrupa a 4.8 millones de empresarios, pero principalmente de dueños de negocios familiares dedicados al comercio, los servicios y el turismo; que ellos conforman el sector terciario de la economía y que significan el 66 por ciento del PIB, así como 7 de cada 10 empleos formales; y que en el 2023 apoyamos con el 63.7 en Impuesto Sobre la Renta y el 77.8 de la captación del IVA.",0.0,92,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Era importante mencionar lo anterior porque en esta edición esperamos la participación de empresas y negocios familiares registrados de alrededor de 190 mil empresas, comercios, prestadores de servicio, turisteros, ofertantes de promociones y descuentos.",0.0,34,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y por ello, desde aquí, teniendo a la Presidenta como testiga, invito a los dueños de restaurantes, transportistas, médicos, fondas, tienditas de ropa, de juguetes, agencias de viajes, hoteles, escuelas, salones de belleza, tiendas departamentales, a todos los que tienen una actividad económica y se levantan todos los días para levantar la cortina, atienden a sus clientes y clientas, y son un ejemplo que seguir, que se escriban en la plataforma de elbuenfin.concanaco.com.mx , donde van a poder exhibir sus ofertas y promociones al público al general, y van a brindar a las y los consumidores información para una compra segura y que pueda ubicar su negocio y sus ofertas.",0.0,110,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Porque para quienes iremos de compras, del 15 al 18 de noviembre, vamos a poder consultar en la App El Buen Fin y encontrar las promociones, ofertas y descuentos de los negocios, comercios y empresas que se registraron en la plataforma que les di hace un momento. Esta app nos va a indicar quién y dónde tienen promociones y ofertas, promociones exclusivas, geolocalización y, sobre todo, experiencias personalizadas.",0.0,68,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Por ello, los invito a todas y todos los mexicanos que la descarguen en su teléfono, la pueden encontrar ya en Android y en IPhone, es totalmente gratuita.",0.0,28,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y dos datos más. Desde la Concanaco-Servytur también invitamos a un consumo responsable, no gastemos más de lo que podemos. Sé, y estoy seguro porque también lo hice, que hicieron todos, y también los presentes, su guardadito. Consumamos en nuestras comunidades, apoyemos la economía local.",0.0,45,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Al sector privado: seamos claros y honestos con las ofertas, descuentos y recompensas con nuestros cupones.",0.0,16,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"A nuestros líderes de las Canacos y Canacopes: En cada comunidad estaremos trabajando, junto con Profeco, el sector público, en comunicación constante y para evitar, como decimos comúnmente, “chanchullos”; ahí vamos a estar presentes tanto la Profeco como nuestros líderes empresariales para estar atentos a las demandas y quejas de la población tenga sobre anomalías, mal servicio y promociones falsas.",0.0,60,8,11,2024
JUAN RAMON DE LA FUENTE RAMIREZ,"Y nuestros amigos del SAT: Harán el sorteo del Buen Fin con el objetivo de fomentar el uso de pagos electrónicos y la formalización de la economía, por lo cual van a ofrecer premios, tanto para los consumidores que realizan compras con tarjeta de crédito o débito en establecimientos participantes, así como para los negocios o comercios registrados.",0.0,58,8,11,2024
