Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA," Buenos días. Con su permiso, Presidenta.",0.0,6,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Bueno, hoy estamos muy contentos de poder anunciar —como lo ha indicado la Presidenta, cada jueves— una inversión bastante especial para nosotros.",0.0,22,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Agradecer a Pepe, a Erika y a Roberto, y a todo el equipo de The Home Depot, que nos ayudó e hizo posible esta inversión.",0.0,25,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Hoy vamos a estar anunciando una inversión de más de mil 300 millones de dólares, que se va a estar llevando a cabo de 2025 a 2028. Ahorita nos van a dar más detalles.",0.0,34,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Como para que lo tengamos un poquito presente: Home Depot está presente hoy en México, desde el año 2000, en los 32 estados, genera más de 18 mil empleos. Y con esta nueva inversión que vamos a estar anunciando el día de hoy se van a generar 2 mil empleos directos y más de 10 empleos indirectos.",0.0,57,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"También, esta es una inversión que —como lo ha instruido la Presidenta— coadyuva y abona al Plan México.",0.0,18,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Hoy en día, Home Depot, el 85 por ciento de la proveeduría de Home Depot es contenido nacional. Y lo que se estará buscando con esta nueva inversión es que, para 2028, lleguemos a tener el 100 por ciento de la proveeduría nacional de todo Home Depot.",0.0,47,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Entonces, le daríamos la palabra a José Antonio para que pudiera darnos a detalle el anuncio de inversión.",0.0,18,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,"Con su permiso, Presidenta.",0.0,4,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA," Muy buenos días. Muy buenos días, señora Presidenta Claudia Sheinbaum, autoridades, medios de comunicación y a todas las mexicanas y mexicanos que nos acompañan.",0.0,24,27,2,2025
TITULAR DE UNIDAD DE DESARROLLO PRODUCTIVO Y JEFA DE OFICINA DE LA SECRETARIA DE ECONOMIA,Gracias por el espacio que nos brindan hoy aquí.,0.0,9,27,2,2025
