Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE GOBERNACION," Con su permiso, Presidenta.",0.0,4,17,12,2024
SECRETARIA DE GOBERNACION,"Buenos días a todas y a todos; buenos días al Gabinete de Seguridad, al fiscal general de la República.",0.0,19,17,12,2024
SECRETARIA DE GOBERNACION,"Por instrucciones de nuestra Presidenta, Doctora Claudia Sheinbaum Pardo, presentamos un primer reporte, un primer informe de la Estrategia Nacional de Construcción de Paz del Gobierno de México, donde básicamente tenemos la instrucción de atender las causas que originan la violencia.",0.0,41,17,12,2024
SECRETARIA DE GOBERNACION,"Todo el Gobierno de México, encabezado por la Presidenta Claudia Sheinbaum, participan en la construcción de paz diariamente.",0.0,18,17,12,2024
SECRETARIA DE GOBERNACION,"Hoy seguimos construyendo una paz que nace del reconocimiento de la realidad y el humanismo, que tiene como valor el bienestar. Por eso, esta Estrategia Nacional focaliza el trabajo en las comunidades.",0.0,32,17,12,2024
SECRETARIA DE GOBERNACION,"Esta estrategia, recordar que se presentó en el Consejo Nacional de Seguridad a las y los gobernadores, destacando la relevancia del trabajo coordinado con los tres órdenes de Gobierno, con las organizaciones sociales, educativas, empresariales, religiosas.",0.0,36,17,12,2024
SECRETARIA DE GOBERNACION,"En la tarea de encontrar la paz estamos involucradas todas y todos, más de 37 dependencias y organismos del Gobierno de México ofrecen alrededor de 100 programas y servicios para atención de las personas y sus comunidades.",0.0,37,17,12,2024
SECRETARIA DE GOBERNACION,"Nos hemos dispuesto, por instrucción de la Presidenta Claudia Sheinbaum, a visitar casa por casa, a identificar y atender las necesidades; tanto en domicilios como en asambleas públicas se integran Comités de Paz con la participación de los diferentes sectores.",0.0,40,17,12,2024
SECRETARIA DE GOBERNACION,"El trabajo coordinado asegura la permanencia en las comunidades, porque compartimos los mismos objetivos del pueblo de México: la construcción de la paz.",0.0,23,17,12,2024
SECRETARIA DE GOBERNACION,"En esta primera fase estamos en los municipios de León y Celaya, en Guanajuato; en San Cristóbal de las Casas, Frontera Comalapa y en Pantelhó, Chiapas; en el Centro, en Tabasco, en Villahermosa; y en algunos municipios del Estado de México, entre ellos Chimalhuacán; así como en Tijuana, Baja California; en Acapulco y Chilpancingo, Guerrero.",0.0,55,17,12,2024
SECRETARIA DE GOBERNACION,"Por ejemplo, en León, Guanajuato, las brigadas visitaron en esta primera fase 3 mil 988 viviendas. Las dependencias federales o los servidores públicos brindaron más de 5 mil atenciones como, por ejemplo, la incorporación a las becas “Rita Cetina”, servicios de salud. Se integraron ahí Comités de Paz, donde destaca mucho la atención de la Secretaría de Educación.",0.0,58,17,12,2024
SECRETARIA DE GOBERNACION,"También, se acudió a Celaya, Guanajuato. Aquí se presentó, por ejemplo, en la Feria de Paz, la Orquesta de Semilleros Creativos de la Secretaría de Cultura. Las ferias y recorridos se realizaron con la participación decidida del presidente municipal, de los vecinos, que ya integraron cinco Comités de Paz. En las escuelas se impartieron charlas y talleres de salud y prevención de las adicciones.",0.0,64,17,12,2024
SECRETARIA DE GOBERNACION,"También en San Cristóbal de las Casas, Chiapas, se llevaron servicios de salud y se hicieron visitas para difundir los Programas de Bienestar y servicios médicos. Por ejemplo, a esta actividad se sumaron vecinos que llevaron su marimba y la música chiapaneca.",0.0,42,17,12,2024
SECRETARIA DE GOBERNACION,"También los productores, por ejemplo, del municipio de Frontera Comalapa solicitaron apoyo para trasladar sus cosechas de frijol y maíz. Y la Secretaría de la Defensa y la Guardia Nacional abrieron este servicio, la carretera, los acompañaron.",0.0,37,17,12,2024
SECRETARIA DE GOBERNACION,"Y, por ejemplo, también fue muy importante en Pantelhó, Chiapas, como la labor social del Ejército, y la entrega de los apoyos alimentarios a todas las familias de la comunidad. Ahí vamos a estar trabajando también, por instrucción de la Presidenta.",0.0,41,17,12,2024
SECRETARIA DE GOBERNACION,"La atención a las causas ha despertado la corresponsabilidad de los gobiernos locales. Un ejemplo de ello fue la incorporación del gobernador Javier May, quien se asumió como el primer brigadista ahí en el municipio Centro, en Tabasco.",0.0,38,17,12,2024
SECRETARIA DE GOBERNACION,"Y también, por ejemplo, en Chimalhuacán, Estado de México, con la asistencia de la presidenta municipal, la subsecretaria de Prevención de la Secretaría de Seguridad, se realizó la Feria de Paz con 29 mil 234 atenciones. Y ahí, destaca mucho la participación del IMSS y del IMSS-Bienestar con servicios médicos y entrega de medicamentos gratuitos; además, se recuperó un espacio público con un mural alusivo a la paz.",0.0,68,17,12,2024
SECRETARIA DE GOBERNACION,"En el arranque de estas visitas casa por casa, por ejemplo, en Tijuana, Baja California, se contó con la participación de la gobernadora Marina del Pilar Ávila, así como la secretaria de las Mujeres, el subsecretario de Bienestar. Y también, muy importante ahí, la labor que se va a hacer, que se está haciendo sobre prevención de adicciones, así como recabar las necesidades en materia de bienestar y seguridad.",0.0,69,17,12,2024
SECRETARIA DE GOBERNACION,"En Chilpancingo, Guerrero, con el apoyo de brigadistas de los tres órdenes de gobierno se superó la meta programada al realizar 5 mil 269 visitas en la colonia Centro, en los barrios aledaños. Y destacó la asistencia y el compromiso del alcalde, así como de los servidores de la nación, y la presencia de los Programas de Bienestar para realizar la Feria de Paz, y como la participación, en todos lados, de las Fuerzas Armadas.",0.0,75,17,12,2024
SECRETARIA DE GOBERNACION,"Y culminamos con una gran Feria de Paz en Acapulco, donde se brindaron más de 12 mil atenciones, con la presencia de la gobernadora Evelyn Salgado, de la presidenta municipal, de la Subsecretaría de Desarrollo Cultural, así como la Subsecretaría de Desarrollo Democrático de la Secretaría de Gobernación.",0.0,48,17,12,2024
SECRETARIA DE GOBERNACION,"Se presentó aquí la orquesta de Semilleros Creativos, se organizó un torneo de basquetbol con los jóvenes brigadistas, se brindaron cursos y talleres en escuelas.",0.0,25,17,12,2024
SECRETARIA DE GOBERNACION,"Hay que decir que los planteles educativos son espacios idóneos para aprender el derecho a la educación, el derecho a la cultura y la construcción de paz.",0.0,27,17,12,2024
SECRETARIA DE GOBERNACION,"En todas las escuelas abren sus puertas para promover la prevención de la violencia, prevención de las adicciones.",0.0,18,17,12,2024
SECRETARIA DE GOBERNACION,"Los gobiernos humanistas tenemos el compromiso de mejorar las condiciones de vida de la población. Por eso, quiero compartir con ustedes los principales hallazgos de esta primera fase de implementación:",0.0,30,17,12,2024
SECRETARIA DE GOBERNACION,"Se acudió a estos primeros 10 municipios prioritarios con un promedio de 408 brigadistas por municipio que realizaron más de 23 mil visitas casa por casa, se integraron 10 Comités de Paz y se llevaron a cabo 12 Ferias de Paz con más de 86 mil atenciones.",0.0,47,17,12,2024
SECRETARIA DE GOBERNACION,"En estas visitas se encontró que uno de cada tres hogares cuenta, por ejemplo, con la pensión de adultos mayores, en 12 de cada 100 viviendas se registraron mujeres de 63 y 64 años al programa, 6 de cada 10 personas perciben su colonia como insegura por falta de patrullaje, en 1 de cada 5 hogares los jóvenes solicitaron la rehabilitación de espacios deportivos, y 1 de cada 10 personas manifestó la falta de agua o la necesidad de bacheo.",0.0,80,17,12,2024
SECRETARIA DE GOBERNACION,"En las Ferias de Paz, los tres órdenes de gobierno desarrollaron acciones en beneficio de la población, entre ellos: servicios de salud, atención a jóvenes, asesoría jurídica, servicios y difusión de programas, porque la paz es trabajo, la paz es salud, la paz es educación, la paz es alimentación.",0.0,49,17,12,2024
SECRETARIA DE GOBERNACION,"En el gobierno de la Presidenta Claudia Sheinbaum estamos llamados a trabajar en favor del pueblo de México, ahí donde vive, ahí en su comunidad, y lo estamos haciendo. Vamos a seguir presentando resultados mensuales y a acudir a muchos más municipios.",0.0,42,17,12,2024
SECRETARIA DE GOBERNACION,"Aquí están algunos, en esta gráfica, algunos de los servicios prestados y también qué cosa es lo que más piden, en la siguiente lámina o la anterior, algunos de los servicios que más piden.",0.0,34,17,12,2024
SECRETARIA DE GOBERNACION,"Por eso, seguimos invitando a los municipios, a los ciudadanos, ciudadanas, a sumarse a la atención a las causas en esta suma de esfuerzos para dar gobernabilidad, seguridad y bienestar.",0.0,30,17,12,2024
SECRETARIA DE GOBERNACION,"Hoy, a todos los servidores públicos que participan en estos programas de atención a las causas, incluyendo servidores públicos federales, locales y municipales, les damos las gracias y los felicitamos por su trabajo.",0.0,33,17,12,2024
SECRETARIA DE GOBERNACION,"Y hoy, muchas gracias que nos permiten servirles y muchas gracias que nos permiten trabajar para ustedes.",0.0,17,17,12,2024
