Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, Bien.,0.0,1,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Qué bueno. Buenos días.,0.0,4,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Hoy vamos a hablar de trenes. Está con nosotros el maestro Jesús Esteva, que es secretario de Infraestructura, Comunicaciones y Transportes; el maestro Andrés Lajous, que es el director general de la Agencia Reguladora de Transporte Ferroviario, y el general Ricardo Vallejo, Comandante del Agrupamiento de Ingenieros “Felipe Ángeles”.",0.0,49,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Vamos a hablar del avance de los trenes —recuerden— México-Pachuca, México-Querétaro y de Querétaro hacia Nuevo Laredo y la otra hacia Nogales.",0.0,22,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, nos van a platicar: los avances, cuándo inicia la construcción, qué es lo que estamos haciendo ahora.",0.0,18,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—No sé quién empieza ¿Andrés? Adelante—.,0.0,6,13,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ah, bueno, y está Noemí obviamente por “Mujeres en la historia”.",0.0,11,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO," Buenos días. Buenos días, Presidenta. Con su permiso. Buenos días a todas y a todos.",0.0,15,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Les voy a presentar el avance que tenemos de los proyectos de trenes de pasajeros que, sobre todo, van al centro y norte del país.",0.0,25,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Como ustedes saben, en la administración del Presidente López Obrador hubo una reactivación muy importante de los trenes de pasajeros, a partir del Tren Maya, también del Tren Interoceánico y la primera etapa del Tren Interurbano.",0.0,36,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"En la administración de la Presidenta Sheinbaum vamos a construir o el objetivo es construir poco más de 3 mil kilómetros de vías para pasajeros. En el plan de trabajo que tenemos establecido estamos iniciando con cuatro tramos: es el AIFA-Pachuca, México-Querétaro, Saltillo-Nuevo Laredo y Querétaro-Irapuato. Adicionalmente, se están en el proceso de conclusión las obras del tren Lechería-AIFA.",0.0,59,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"El trabajo en este momento nos está apoyando en forma muy activa la Secretaría de la Defensa en la ingeniería básica de estos cuatro tramos e iniciará la Secretaría de la Defensa, a través del Agrupamiento de Ingenieros “Felipe Ángeles"" —ya lo informará ahorita el General Vallejo— en los tramos AIFA-Pachuca y México-Querétaro.",0.0,53,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Desde el inicio de la administración se estableció un grupo de trabajo en donde se involucran varias dependencias del Gobierno de México con el objetivo de ir avanzando rápidamente con todos los temas que requieren para iniciar la obra, como son todos estudios técnicos, los requerimientos y estudios ambientales, las obras inducidas, salvamentos, cuerpos de agua, etcétera; las asambleas y consultas sociales que se tienen que hacer, los estudios urbanos y de demanda; y la planeación con gobiernos locales, estatales y en algunos lugares donde, como vamos en paralelo a las vías de carga, también la relación con los concesionarios.",0.0,100,13,2,2025
DIRECTOR GENERAL DE LA AGENCIA REGULADORA DE TRANSPORTE FERROVIARIO,"Este ha sido un trabajo conjunto con ―insisto― todas las instancias que ven aquí nombradas, referidas.",0.0,16,13,2,2025
