Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LEONEL COTA MONTAÑO," Muy buen día. Con su permiso, presidenta.",0.0,7,22,10,2024
LEONEL COTA MONTAÑO,"Me permito compartir con ustedes las metas y los propósitos en materia de Liconsa, leche para todos. Actualmente estamos beneficiando, teníamos una derechohabiencia de seis millones 300 mil ciudadanos en este país, destacadamente el Estado de México y la Ciudad de México en más de dos millones de personas. Por eso se ha tomado la determinación, en el actual gobierno que preside la presidenta Claudia Sheinbaum, de fortalecer Liconsa.",0.0,69,22,10,2024
LEONEL COTA MONTAÑO,"Una primera decisión es crear una planta pasteurizadora de leche en Campeche. Actualmente estamos captando de los estados de Campeche, Chiapas y Tabasco alrededor de 20 mil litros diarios, que son trasladados desde allá, desde aquella región, mil 200 kilómetros a la planta pasteurizadora de Tlaxcala y/o de Tláhuac, dependiendo de cómo se haga el acopio diario.",0.0,57,22,10,2024
LEONEL COTA MONTAÑO,"La meta es iniciar con 40 mil litros diarios en esa planta pasteurizadora, que habrá de ser instalada en el parque industrial de Campeche, con todos los servicios, con toda la conectividad, para poder acopiar leche de otros estados y de otras regiones, y fortalecer con ello el número de derechohabientes de Liconsa en la región.",0.0,56,22,10,2024
LEONEL COTA MONTAÑO,"Alrededor de 341 mil beneficiarios, derechohabientes, tenemos en Campeche, Tabasco y Chiapas. Y de nuevo planear desde ahí un crecimiento para toda la región sur sureste, incluyendo desde luego Yucatán en el futuro y el estado de Quintana Roo.",0.0,39,22,10,2024
LEONEL COTA MONTAÑO,"Esta meta la tenemos planeada para en 15 meses poder instalar, en máximo 15 meses poder instalar la planta pasteurizadora, con lo cual se integra un conjunto de plantas en todo el país, 11 con ella; 10 tenemos instaladas: una en Jalisco, una en Chihuahua, tres en el Estado de México, una en Colima, una en el estado de Michoacán.",0.0,60,22,10,2024
LEONEL COTA MONTAÑO,"Y, justamente, en el estado de Michoacán, que existió hasta 1996, una planta de secado de leche la queremos, justamente como segunda meta de Liconsa, poder establecer en un periodo de 12 meses; tiene un costo de 350 millones de pesos y nos permitirá justamente planear al crecimiento de Liconsa de seis millones 300 mil beneficiarios a siete para 2025, a siete millones de nuevos derechohabientes, y al 2030 de 10 millones de personas beneficiadas. Esto significa que tendremos un crecimiento verdaderamente relevante en la meta de conformar un sector lechero productivo, autosuficiente en el país y con ello la oportunidad también de conectar con los consumidores que tendrán oportunidad de poder justamente beneficiarse de la planta de secado en el estado de Michoacán. Esa planta había sido instalada por el general Lázaro Cárdenas en 1963, fue una gestión que hizo a la FAO, y fue prácticamente desmontada y llevada a un sitio privado.",0.0,154,22,10,2024
LEONEL COTA MONTAÑO,"Y, finalmente, en el estado de Chihuahua, que nos importa mucho, instalar 14 centros de acopio: cuatro en Chihuahua, tres en Delicias, tres en Meoqui, dos en Saucillo, uno en Julimes y uno en Camargo, para fortalecer la planta que tenemos instalado en Cuauhtémoc, en ese estado de Chihuahua, y que nos va a permitir con una inversión de 120 millones de pesos en los 14 centros de acopio poder tener la estabilidad en la producción de este importante producto en ese estado debido a las distancias.",0.0,87,22,10,2024
LEONEL COTA MONTAÑO,"Es muy difícil que el productor lleve hasta Cuauhtémoc su producto. Y con ello, con los centros de acopio, vamos a integrar justamente la oportunidad de que sea el producto entregado de manera directa, sin intermediarios, a la planta pasteurizadora de ese estado; y también, algunos otros centros de acopio que estamos fortaleciendo en el sureste, en Tabasco, en Chiapas, en el centro de la república, particularmente en el estado de Hidalgo.",0.0,72,22,10,2024
LEONEL COTA MONTAÑO,"Con ello, la meta de Liconsa es, en este sexenio, servir a 10 millones de habitantes de manera directa con este producto esencial que es la leche.",0.0,27,22,10,2024
LEONEL COTA MONTAÑO," La leche de Liconsa tiene actualmente un costo de 6.50 para seis millones 300 mil ciudadanos. Tenemos un servicio especial para comunidades de mayor pobreza, de acuerdo con los datos que se publican, de 3.50 en comunidades indígenas en municipios más pobres del país, y de 4.50 en estados como Guerrero y Chiapas.",0.0,53,22,10,2024
LEONEL COTA MONTAÑO,"Desde luego, no estamos contemplando incrementos sustantivos, más que el hecho de la inflación, que para nosotros es muy importante para poder seguir creciendo en regiones importantes donde hay que fortalecer este proyecto.",0.0,33,22,10,2024
