Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Buenos días. Hoy vamos a presentar dos temas:,0.0,8,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Vamos a recuperar el ‘Quién es quién’, de Profeco, ahora lo vamos a hacer los martes. Y está Iván Escalante, que lo conocen muy bien, y es ahora el director de Profeco, y nos lo va a presentar.",0.0,38,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y viene el equipo de la Secretaría de Agricultura y Desarrollo Rural, y nos van a presentar el proyecto de soberanía alimentaria, de Liconsa y de Alimentación para el Bienestar, y para ello está Julio Berdegué, secretario de Sader; Leonel Cota, que es subsecretario, y María Luisa Albores, que es la directora de Alimentación para el Bienestar.",0.0,57,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, entonces, empezamos con Iván y luego Sader; y hoy tenemos Humanismo Mexicano, y lo presentaremos hacia el final de la conferencia. Entonces, empezamos.",0.0,24,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," También, ¿por qué no comentas cuánto cuesta la leche de Liconsa y cuánto…?",0.0,13,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Diconsa,0.0,1,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, como ven, es un programa muy completo de soberanía alimentaria y de alimentación sustentable y saludable para todas y todos los mexicanos; es producir lo que consumimos. Por supuesto que hay mercado, eso va a seguir existiendo, pero no solamente es apoyar a los pequeños y medianos productores, sino también tener alimentos saludables y a buenos precios para las familias mexicanas.",0.0,62,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, adelante. Sobre el tema. Hans.",0.0,6,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, ¿Quieren comentar algo del café?,0.0,5,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Otra vez, me quedé aquí con el sistema agroforestal.",0.0,9,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ah, sí, perdón. Se van a recuperar las que existen todavía, no hay un programa hasta que no revisemos el programa integral del Issste, del IMSS. Hemos estado trabajando muchísimo sobre el tema de salud y en general de seguridad social.",0.0,41,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y lo que va a ser en el Issste es: aquellas que existen todavía, esas se van a fortalecer y renovar.",0.0,21,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, por supuesto.",0.0,3,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Las Tiendas del Bienestar tienen el objetivo, primero, de dar productos a bajo costo, pero, segundo, de generar un mercado directo entre el productor y el consumidor a través de estas tiendas y, particularmente, los pequeños productores. Es algo que se perdió porque las tiendas Diconsa ya vendían muchos productos que se pueden encontrar también en un supermercado, a más bajo costo y pueden seguirlo haciendo, pero queremos recuperar la idea original que beneficie al pequeño productor y que beneficie al consumidor, y también a través de Alimentación Saludable.",0.0,89,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, ya otra vez hay una campaña. Curiosamente de García Luna ya nadie habla y ahora es el gran tema del desacato de la presidenta de la República.",0.0,28,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ayer esta jueza que promueve esta suspensión —que ya salió públicamente a través de un medio, de Milenio, su historial—, vocera del Poder Judicial en todos los medios. Los ministros andan hasta en Harvard, otra vez una campaña, sí, pero que ‘en México no hay Estado de derecho’, que ‘se acabó la justicia’. ¿Quiénes son los voceros, para empezar?",0.0,59,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, segundo, quien está violando la ley son ellos, ellas, las y los jueces que están defendiendo estos amparos frente a la reforma al Poder Judicial constitucional.",0.0,27,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Dicen que por derechos humanos. ¿Cuál violación a los derechos humanos? Bueno, están en paro y no hay ninguna represión; hacen manifestaciones, no hay ninguna represión. Eso no quiere decir que tengan la razón, por eso hay un debate público.",0.0,40,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero, además, el pueblo de México tomó una decisión, que fue la reforma al Poder Judicial; más personas de las que votaron por nosotros el 2 de junio están a favor de que se elijan a jueces, juezas, magistrados, magistradas, ministros y ministras por voto popular.",0.0,46,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, ellos violan la Ley de Amparo pública y notoriamente, y se les abre las puertas de muchísimos medios. Yo no digo que no les abran las puertas, pero que tengan un balance. La imparcialidad y la objetividad tiene que ver con eso, una posición y la otra.",0.0,48,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero, además, si algo estamos haciendo en México y va a ser un ejemplo al mundo, aunque en Harvard digan otra cosa, la elección del Poder Judicial va a ser un ejemplo, porque es el pueblo decidiendo sus jueces, sus magistradas, magistrados, ministros, ministras de la corte a partir de un proceso de selección, abierto, transparente, público, en donde se tienen que cumplir una serie de requisitos.",0.0,67,22,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Porque también se dicen muchas mentiras, de que la tómbola fue para elegir los jueces, de que… No, fue para definir cuáles plazas se van a poner a votación.",0.0,29,22,10,2024
