Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROSA ICELA RODRIGUEZ VELAZQUEZ," Con permiso, presidenta. Buenos días a todas y a todos.",0.0,10,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El contexto de este tema es que esta semana se confirmó que el exsecretario de Seguridad Pública de México y mano derecha del expresidente Felipe Calderón, Genaro García Luna, ayudó durante una década al cártel de Sinaloa a cambio de sobornos millonarios.",0.0,42,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Aquí están. Recordar que el juez de distrito de Estados Unidos, Brian Cogan, lo condenó a 38 años de prisión y le impuso una multa de dos millones de dólares para participar en una empresa criminal continua, por conspiración para la distribución internacional de cocaína, conspiración para distribuir y posesión con intención de distribuir cocaína, conspiración para importar cocaína y por hacer declaraciones falsas.",0.0,64,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Así, el Departamento de Justicia de Estados Unidos dio los detalles en un comunicado emitido, donde afirmó que el exfuncionario traicionó la confianza pública y a las personas que había jurado proteger.",0.0,32,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"García Luna inició su carrera en 1989 en el Centro de Investigación y Seguridad Nacional, en el Cisen, donde permaneció hasta 1999 y ejerció varios cargos; entre ellos, subdirector y director de área, director general y coordinador general de Inteligencia.",0.0,40,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Cuando era subdirector operativo de dicho centro tuvo lugar el homicidio lamentable del candidato presidencial Luis Donaldo Colosio, el 25 de octubre de 2021.",0.0,24,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ya en esta época, la Comisión Nacional de Derechos Humanos emitió una recomendación para que se investigara este hecho, y la Fiscalía General de la República inició la investigación correspondiente, logrando probar que existe evidencia material y prueba científica de que el 23 de marzo de 1994 en Lomas Taurinas dos personas accionaron en forma casi simultánea armas de fuego contra el entonces aspirante a la Presidencia. El llamado ‘segundo tirador’, Jorge Antonio, fue detenido de forma inmediata y llevado a la entonces Procuraduría General de la República en Tijuana, en donde fue rescatado directamente por García Luna.",0.0,98,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"El 29 de enero de 2024, la Fiscalía General de la República, a través de un comunicado, dio a conocer que García Luna encubrió a Jorge Antonio, agente del Cisen asignado a proteger al aspirante priista.",0.0,36,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Todas las pruebas aportadas por la Fiscalía General de la República, y en especial las de análisis de sangre, demuestran que en la ropa de dicho agente se halló el tipo de sangre de la víctima. Además, se encuentra debidamente probado que el Cisen mandó al acusado, a García Luna, al lugar de los hechos para después encubrirlo y sacarlo de Tijuana de manera urgente y subrepticia.",0.0,67,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Cabe señalar, para también contexto de este caso, que un juez también integrante del Poder Judicial negó que se abriera esta carpeta de investigación y continuar con la investigación correspondiente. Estamos hablando del año 2024.",0.0,35,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,Recordando también que García Luna fue designado en 1999 coordinador general de Inteligencia de la Policía Federal Preventiva.,0.0,18,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en diciembre del año 2000, en el gobierno de Vicente Fox, se convirtió en el director de Operación y Planeación de la Policía Judicial Federal.",0.0,26,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y en 2001, fue nombrado titular de la Agencia Federal de Investigación, la AFI.",0.0,14,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Ya con Calderón, en 2006, se convirtió en secretario de Seguridad Pública Federal, cargo en el que se mantuvo todo el sexenio.",0.0,22,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En noviembre de 2013, García Luna se fue a vivir a Miami, Florida. Fue detenido en diciembre de 2019 en Dallas, Texas; y unos días después, trasladado al Centro de Detención Metropolitano en Nueva York, donde hoy permanece, y su juicio duró casi cinco, seis años.",0.0,46,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Decir que entre las órdenes de aprehensión que hoy tiene la Fiscalía General de la República en contra de García Luna por delitos cometidos en México y que no tienen vinculación con el proceso penal de Estados Unidos se encuentra la relacionada con su participación en la operación llamada ‘Rápido y furioso’ por el delito de introducción al territorio nacional de forma clandestina de armas, municiones, cartuchos, explosivos y materiales de uso exclusivo del Ejército, Armada y Fuerza Aérea o sujetos a control.",0.0,83,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Hay que decir que la averiguación previa se inició en 2009 por la Procuraduría General de la República y que fue hasta el año 2020 cuando García Luna, que ya había dejado de ser secretario de Seguridad, se pudo judicializar por la actual Fiscalía General de la República.",0.0,48,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"En esta operación de ‘Rápido y furioso’ el grupo de trabajo sobre el control de drogas contra el crimen organizado introdujo más de dos mil armas de forma ilegal a México con el fin de identificar compradores, financiadores, transportadores y traficantes de armas para los cárteles y desarrollar, según ellos, inteligencia que pudiera desmantelar organizaciones crimínales, lo cual nunca ocurrió, sino que ese armamento sirvió para potenciar la capacidad de actuación de estos grupos y generó una espiral de violencia en el país.",0.0,83,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Otra orden de aprehensión en su contra es por el uso indebido de atribuciones, este delito, uso indebido de atribuciones y facultades, así como por asociación delictuosa. Esta investigación también la lleva actualmente la Fiscalía General de la República y se debe a que la Secretaría de Seguridad y Protección Ciudadana en el 2020 promovió una denuncia penal ante la fiscalía, ya que García Luna, promovió un proyecto para la construcción de 12 Centros Federales de Readaptación Social bajo el esquema de la partición con la iniciativa privada, logrando que se aprobara el 10 de diciembre de 2010 un presupuesto para la celebración de contratos que se adjudicaron de forma directa a empresas creadas entre julio y octubre de este año 2010 exprofeso para este fin.",0.0,126,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y se hizo una justificación del proyecto ante la Secretaría de Hacienda para que el gasto por cada recluso se iba a reducir, lo cual no ocurrió; al contrario, subió en exceso 10, 15 veces más por preso, ya que, al pagar un centro de reclusión semivacío, incrementó exageradamente este costo por interno, generando un quebranto a la hacienda pública.",0.0,60,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y pues, finalmente decir que ayer, antier un tribunal de Estados Unidos sentenció a Genaro García Luna, y con ello también quedan asentados sus vínculos con el crimen organizado.",0.0,29,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y pues recordar que el presidente López Obrador desde esta tribuna, denunció una y otra vez el involucramiento del secretario de Seguridad de Felipe Calderón con organizaciones criminales. Y el Poder Judicial de la Federación no quiso juzgarlo y, en cambio, liberó a su socia y le regresó las cuentas a su esposa.",0.0,53,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,El expresidente Calderón le dio a García Luna un poder ilimitado. Su gobierno declaró ante el pueblo una guerra contra los criminales que dejó muchas víctimas inocentes.,0.0,27,18,10,2024
ROSA ICELA RODRIGUEZ VELAZQUEZ,"Y las investigaciones de la Fiscalía General de la República en contra de García Luna, como aquí vimos, continúan abiertas, y también la recuperación de los recursos del pueblo de México que actualmente litiga el gobierno mexicano en Estados Unidos.",0.0,40,18,10,2024
