Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA, Muy buenos días a todas y a todos.,0.0,8,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Con su permiso, Presidenta.",0.0,4,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"El día de hoy presentaremos el reporte de incidencia delictiva, con datos preliminares, al 24 de febrero de 2025. Tal como lo hemos comentado en ocasiones anteriores, la información proviene de los datos diariamente remitidos por las 32 Fiscalías estatales al Gabinete de Seguridad para su análisis.",0.0,47,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"En esta primera lámina se muestra la tendencia histórica que ha presentado el delito de homicidio doloso en los últimos ocho años, abarcando el periodo de 2018 al 24 de febrero de 2025. La gráfica indica una tendencia a la baja, visiblemente, con un promedio diario de 100.5 víctimas en 2018, que se reduce a 71.6 en el dato preliminar —como decía— con corte al día de ayer. Con cifras preliminares, esta disminución implicaría una reducción del 28.7 por ciento entre 2018 y 2025.",0.0,84,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,Esta siguiente gráfica nos permite visualizar de manera mensual el comportamiento del promedio diario de víctimas de homicidio doloso. Ahí podemos ver mes con mes el promedio de víctimas de homicidio doloso —como decía— de enero de 2024 a lo que llevamos de febrero de 2025.,0.0,46,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Resalta que, desde el inicio de la administración a la fecha, el promedio se ha reducido en un 24.9 por ciento, pasando de un promedio de 86.9 en septiembre al dato preliminar de 65.29 víctimas promedio en febrero.",0.0,38,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,En esta gráfica presentamos las cifras de homicidio doloso que se han registrado durante estos 24 días que lleva febrero en cada una de las entidades federativas. Resaltamos que el 54.37 por ciento de los homicidios se han concentrado en siete estados:,0.0,42,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Destaca Guanajuato, en donde han ocurrido el 15.4 de estos homicidios, esto es el doble de homicidios registrados por el segundo lugar, que es el Estado de México, en donde se han registrado el 7.5 por ciento del total.",0.0,39,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Le sigue, en tercer lugar, Baja California, con 6.7 por ciento.",0.0,11,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Sinaloa, con 6.6 por ciento.",0.0,5,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Michoacán, con 6.5 por ciento.",0.0,5,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Tabasco, con 5.7 por ciento.",0.0,5,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,"Y Sonora, con 5.7 por ciento.",0.0,6,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,Por mi parte es todo con respecto al informe preliminar de incidencia delictiva con corte al 24 de febrero.,0.0,19,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,En el siguiente informe de seguridad les daremos los datos consolidados y finales correspondientes al mes de febrero.,0.0,18,25,2,2025
TITULAR DEL SECRETARIADO EJECUTIVO DEL SISTEMA NACIONAL DE SEGURIDAD PUBLICA,Muchas gracias.,0.0,2,25,2,2025
SECRETARIA DE GOBERNACION," Con su permiso, Presidenta.  Buenos días a todos y a todas, y a los que siguen “Las mañaneras del pueblo” a través de redes sociales.",0.0,25,25,2,2025
SECRETARIA DE GOBERNACION,Hoy estamos aquí para presentar los avances en el eje de Atención a las Causas de la Estrategia Nacional de Seguridad.,0.0,21,25,2,2025
SECRETARIA DE GOBERNACION,La Presidenta Claudia Sheinbaum nos ha instruido a todas y todos los que formamos parte del Gobierno de México a desarrollar acciones para garantizar el bienestar y prosperidad de la población.,0.0,31,25,2,2025
SECRETARIA DE GOBERNACION,"Parte importante de atención a las causas es la implementación de todos los programas sociales, sobre todo, aquellos que van dirigidos a la población más desprotegida.",0.0,26,25,2,2025
SECRETARIA DE GOBERNACION,"Construimos la paz a partir de permanecer en el territorio, en las comunidades, para identificar las problemáticas y atenderlas, problemáticas que enfrentan las familias, e incorporar a sus integrantes a los distintos programas y servicios con que cuenta este gobierno.",0.0,40,25,2,2025
SECRETARIA DE GOBERNACION,Ya se estableció atención a las causas en todo el país y nosotros le damos especial atención a los municipios prioritarios.,0.0,21,25,2,2025
SECRETARIA DE GOBERNACION,"Decir que, desde el 2 de diciembre —cuando comenzamos esta labor— a la fecha, se han efectuado casi 65 mil visitas en 73 colonias de municipios prioritarios con mayor incidencia delictiva y rezago en los estados de Guanajuato, Baja California, Tabasco, Estado de México, Guerrero, Chiapas, Michoacán, entre otros.",0.0,49,25,2,2025
