Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE GOBERNACION," Con su permiso, Presidenta de México.",0.0,6,9,1,2025
SECRETARIA DE GOBERNACION,"Buenos días a todas y a todos, saludo también a mis compañeros y compañeras del Gabinete de Seguridad.",0.0,18,9,1,2025
SECRETARIA DE GOBERNACION,"Por instrucción de la Presidenta Claudia Sheinbaum Pardo estamos hoy aquí para dar un segundo reporte sobre el trabajo que se lleva a cabo en materia de atención a las causas que originan la violencia, uno de los ejes de la Estrategia de Seguridad.",0.0,44,9,1,2025
SECRETARIA DE GOBERNACION,Se trata de garantizar condiciones de bienestar y prosperidad de la población y sus comunidades.,0.0,15,9,1,2025
SECRETARIA DE GOBERNACION,"Toda la administración federal, con más de 100 programas y servicios de 37 dependencias y organismos, realiza un trabajo diario en conjunto con los tres órdenes de gobierno, con escuelas, empresas, organizaciones sociales, civiles, religiosas, todos, para llevar bienestar y paz a comunidades de algunos municipios del país.",0.0,48,9,1,2025
SECRETARIA DE GOBERNACION,"Hoy queremos dar un reporte inicial de que continuamos en León, en Celaya, en el estado de Guanajuato; en San Cristóbal de las Casas, Frontera Comalapa, Pantelhó y también en La Trinitaria, en Chiapas; en Tabasco, en el Centro; en Chimalhuacán, Estado de México; en Tijuana, Baja California; en Acapulco, en Chilpancingo, Guerrero.",0.0,53,9,1,2025
SECRETARIA DE GOBERNACION,"Los gobiernos humanistas tenemos el compromiso de mejorar las condiciones de vida de la población. Por eso, quiero compartir con ustedes algunas de las principales acciones y resultados alcanzados hasta ahora:",0.0,31,9,1,2025
SECRETARIA DE GOBERNACION,"Por ejemplo, en cada municipio se desplegaron 329 brigadistas en promedio, donde se realizaron, en conjunto, casi 31 mil visitas casa por casa, solo para atención a las causas. El trabajo en las comunidades hizo posible la integración de 27 Comités de Paz y la realización de 18 ferias, donde se brindaron más de 106 mil atenciones a la población participante.",0.0,61,9,1,2025
SECRETARIA DE GOBERNACION,"Por ejemplo, en León, Guanajuato, las brigadas visitaron 5 mil 700 viviendas —la que sigue, por favor— y las distintas dependencias realizaron casi 8 mil intervenciones, entre ellas: la inscripción a las Becas ""Rita Cetina"" y servicios de salud.",0.0,39,9,1,2025
SECRETARIA DE GOBERNACION,"En Celaya se atendió a 6 mil 611 personas en tres Ferias de Paz. Además, vecinas y vecinos, comerciantes, deportistas y profesores integraron nueve Comités de Paz con mucho entusiasmo, y en las escuelas se impartieron charlas y talleres.",0.0,39,9,1,2025
SECRETARIA DE GOBERNACION,"Informarle a la población que ayer se organizó una Jornada por la Paz en Chiapas, donde hubo conciertos de rap, rock, marimba y una orquesta de niñas y niños de los Semilleros Creativos. Se atendieron más de 5 mil personas con acciones de salud, talleres, trámites, becas —por allá estuvo su Gabinete, Presidenta, en conjunto con el gobernador del estado—.",0.0,60,9,1,2025
SECRETARIA DE GOBERNACION,"En Frontera Comalapa, Chiapas, se inició la movilización de la cosecha de maíz con la coordinación de Gobernación, Alimentación para el Bienestar, la Secretaría de la Defensa, de Marina, Guardia Nacional, policía estatal; esto también hace atención a las causas.",0.0,40,9,1,2025
SECRETARIA DE GOBERNACION,"Se apoyó en La Trinitaria, Chiapas, a 122 personas en situación de refugio provenientes de Guatemala, incluyendo connacionales con trámites como: regularización de cartas de naturalización, actas de nacimiento, expedición de CURP.",0.0,32,9,1,2025
SECRETARIA DE GOBERNACION,"Y bajo la coordinación de la Subsecretaría de Prevención de la Secretaría de Seguridad, y la colaboración del gobierno del estado, en Centro, Tabasco, se atendieron más de 21 mil personas a través de las Ferias de Paz.",0.0,38,9,1,2025
SECRETARIA DE GOBERNACION,"En Chimalhuacán, Estado de México, llevamos a cabo Ferias de Paz y Posadas de Paz con la presencia de más de 32 mil personas.",0.0,24,9,1,2025
SECRETARIA DE GOBERNACION,"También, en Tijuana, Baja California, se desarrollaron actividades festivas por las fechas decembrinas a las que asistieron casi 8 mil personas y se formaron dos Comités de Paz.",0.0,28,9,1,2025
SECRETARIA DE GOBERNACION,"En Chilpancingo, Guerrero, se duplicó la meta programada, al realizar casi 6 mil 500 visitas y atender más de 9 mil personas en tres Ferias de Paz. Destaca la labor de los servicios médicos y la entrega de medicamentos gratuitos del IMSS y del IMSS-Bienestar, y del ISSSTE.",0.0,48,9,1,2025
SECRETARIA DE GOBERNACION,"En Acapulco, con la participación de la gobernadora, se brindaron más de 15 mil atenciones, con la participación también de la presidenta municipal. Estuvimos en dos Ferias de Paz, coordinadas por la Subsecretaría de Desarrollo Democrático.",0.0,36,9,1,2025
SECRETARIA DE GOBERNACION,"Sobresale la colaboración de los integrantes de las Secretarías de la Defensa Nacional y de la Secretaría de Marina, de la Guardia Nacional que, en todos los municipios, brindaron servicios sociales a la población y apoyaron a las dependencias participantes.",0.0,40,9,1,2025
SECRETARIA DE GOBERNACION,"Además, del 13 al 23 de diciembre, en 32 mesas estatales y 221 mesas regionales del país, Mesas de Paz, se llevaron a cabo Jornadas de Paz como parte de la estrategia de atención a las causas.",0.0,37,9,1,2025
SECRETARIA DE GOBERNACION,"Se desarrollaron 278 actividades, jornadas en escuelas, eventos culturales, deportivos, con una asistencia de más de 105 mil personas.",0.0,19,9,1,2025
SECRETARIA DE GOBERNACION,"Como usted indicó, Presidenta, en este año 2025 este eje de atención a las causas se fortalecerá con la acción de “Sí al desarme, Sí a la paz” en todos los municipios que estamos atendiendo con el apoyo de la Secretaría de la Defensa, de las iglesias, y de los gobiernos estatales y municipales.",0.0,54,9,1,2025
SECRETARIA DE GOBERNACION,"Esto permitirá el intercambio de armas de fuego y cartuchos por dinero en efectivo, de manera anónima y voluntaria en los atrios e instalaciones de templos e iglesias de todas las denominaciones religiosas. En los módulos que se colocarán habrá canje de juguetes bélicos por juguetes educativos.",0.0,47,9,1,2025
SECRETARIA DE GOBERNACION,"Y vamos a empezar por su instrucción, Presidenta, mañana viernes 10 de enero en la Basílica de Guadalupe.",0.0,18,9,1,2025
SECRETARIA DE GOBERNACION,"Presidenta, seguimos trabajando en favor del pueblo de México, ahí donde vive, en las comunidades y colonias prioritarias.",0.0,18,9,1,2025
