Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FISCAL GENERAL DE LA REPUBLICA," A ver, lo que usted señala es algo realmente muy importante, porque es el informe del Departamento de Justicia de los Estados Unidos, es un informe oficial. Esto no se había dado en mucho tiempo.",0.0,35,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y los datos que se están haciendo públicos, por parte del gobierno de los Estados Unidos, del Departamento de Justicia, son verdaderamente muy graves por una razón muy sencilla: toda la fuerza de los cárteles delictivos está en su capacidad de fuego, está en su armamento.",0.0,46,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y eso lo sufrimos a diario, y ustedes lo han testificado, todos los esfuerzos que tienen que hacer las Fuerzas Armadas del país para contener esa letalidad.",0.0,27,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"En ese sentido, ha habido toda una política por parte del Gobierno de México para impedir la entrada del armamento de alto riesgo y de alta letalidad, que nosotros siempre habíamos establecido, y así se iniciaron procedimientos legales en Estados Unidos sobre estos armamentos. Son armamentos de calibre 50 y para arriba, y con una capacidad de fuego que no se había visto nunca.",0.0,64,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"En este momento, oficialmente: el gobierno de los Estados Unidos reconoce que el 74 por ciento de esas armas letales, que son las que nos están causando un daño fundamental al país, vienen de los Estados Unidos.",0.0,37,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Esto es un informe oficial, es un informe que nos está ratificando todo lo que ha sufrido México por culpa de esta abundancia de armamento de alto nivel, que ha sido una de nuestras luchas fundamentales.",0.0,36,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,Como les digo: ustedes han testificado lo que están haciendo las Fuerzas Armadas de este país y los enfrentamientos que están teniendo en todas partes.,0.0,25,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,Y en esta ocasión ellos reconocen que oficialmente y controlado por ellos es el 74 por ciento. ¿Cuánto hay además de eso de cifra negra?,0.0,25,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Cómo es posible que una producción de armamento, que es una producción industrial donde se lleva un catálogo clarísimo de cómo se formulan todas las armas, cómo se arman, cómo se establece toda la cadena de producción y luego cómo se comercializa.",0.0,42,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y a partir del momento de la comercialización, todos los esfuerzos mexicanos para poderle dar seguimiento a las armas que estamos deteniendo aquí, se encuentra con un tope dentro del sistema norteamericano y que los sistemas de control que ellos tienen son de un atraso tal, que la información que nosotros pedimos puede tardar meses en llegar.",0.0,57,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Es decir, es toda una especie de conspiración para que se puedan penetrar en México esa cantidad de armamento. Esto es un asunto realmente muy, muy grave, eh.",0.0,28,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y eso también nos indica que debemos de tener una relación positiva con los Estados Unidos para contener este problema, porque es el que genera y el que multiplica la letalidad de lo que estamos nosotros teniendo que sufrir en México.",0.0,41,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,No sé si esté claro.,0.0,5,9,1,2025
FISCAL GENERAL DE LA REPUBLICA," Déjeme a usted explicarle: cada vez que un arma es asegurada por alguna autoridad, tanto local como federal, tienen obligación de darnos toda la información, entregarnos el arma.",0.0,28,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Nosotros hacemos un registro de los números, las armas tienen una serie de numeraciones internas. Y de inmediato pasamos esa información al gobierno de los Estados Unidos.",0.0,27,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y no se nos olvide lo que pasó con “Rápido y Furioso”, eh, que es un asunto que todavía no se acaba de resolver.",0.0,24,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y esa información de inmediato la da a conocer el gobierno de México al gobierno de los Estados Unidos para que se le dé un seguimiento interno desde su producción hasta su comercialización, los resultados que hemos tenido de ninguna manera son satisfactorios y por eso, es esa cantidad de armas.",0.0,51,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,No sé si esté claro.,0.0,5,9,1,2025
FISCAL GENERAL DE LA REPUBLICA, ¿Sobre cuál tema?,0.0,3,9,1,2025
FISCAL GENERAL DE LA REPUBLICA," Sí, nosotros —como ustedes ya saben— tenemos una serie de órdenes de aprehensión vigentes en contra de esa persona y tenemos también la solicitud de extradición, que es obligatoria para nosotros, no nada más por el caso este de “Rápido y Furioso”, sino por todo el resto de las conductas ilegales de este individuo.",0.0,54,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Esas órdenes de aprehensión están vigentes, están listas, las conoce la autoridad norteamericana y responderán cuando ellos consideren que, de acuerdo con sus procesos, haya el momento judicial para poderlo hacer. Pero de que están vigentes, están totalmente vigentes; de que están probadas, están probadas.",0.0,45,9,1,2025
FISCAL GENERAL DE LA REPUBLICA,"Y desde el caso de “Rápido y Furioso” se hizo una investigación completa sobre algo que había estado ocultado, tanto por las autoridades mexicanas en ese momento como por las autoridades norteamericanas.",0.0,32,9,1,2025
FISCAL GENERAL DE LA REPUBLICA, ¿El caso de…?,0.0,3,9,1,2025
FISCAL GENERAL DE LA REPUBLICA, Nosotros no tenemos una carpeta pendiente de investigación en contra de esa persona.,0.0,13,9,1,2025
