Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PROCURADOR FEDERAL DEL CONSUMIDOR," Muchas gracias, Presidenta. Un honor. Muy buenos días a todas y a todos.",0.0,13,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"El día de hoy vamos a informar sobre la evolución del precio de la gasolina regular desde el sexenio de Felipe Calderón hasta el día de ayer, 2 de enero.",0.0,30,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Actualmente, el precio de la gasolina, el precio promedio de la gasolina regular se encuentra entre los 23 pesos con 50 centavos y los 24 pesos.",0.0,26,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Esta gráfica que les presentamos da cuenta de la evolución del precio constante, es decir, poniendo como base el precio al día de hoy sin considerar la inflación. A partir de ello, nos lleva a establecer que durante el sexenio de Felipe Calderón el precio promedio de la gasolina empezó en 14.75 pesos y finalizó en 18.10, lo que significó un incremento del 22.9 por ciento.",0.0,66,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En el sexenio de Enrique Peña Nieto inició en 18 pesos con 25 centavos y finalizó en 26 pesos con un centavo. Y en este periodo fue cuando se dieron los famosos “gasolinazos”, que afectaron tanto a las familias mexicanas; en estos seis años el incremento representó 42.8 por ciento.",0.0,50,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En el gobierno del Presidente Andrés Manuel López Obrador, quien cumplió su promesa de no incrementar en términos reales el precio de la gasolina, pasó de 25.48 a 24.15, lo que significó una reducción del 5.2 por ciento.",0.0,38,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y en los tres meses de la Presidencia de la Doctora Claudia Sheinbaum, al iniciar su sexenio, el litro de la gasolina se encontraba en 23 pesos con 95 centavos y al 2 de enero está en 23 con 85, lo que indica que tuvo una disminución del 0.4 por ciento; cumpliendo también su promesa de no incrementar el precio de la gasolina.",0.0,63,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aquí un mensaje: a todos y todas las y los Panistas que aseguran que el Grupo Parlamentario de Morena se negó a limitar el precio de la gasolina por debajo de los 20 pesos, les decimos que mienten, pues no existe registro alguno sobre dicho señalamiento.",0.0,46,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En esta gráfica, que es muy clara, se nota que los responsables de los incrementos desmedidos de las gasolinas fueron durante los sexenios PRIANistas.",0.0,24,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Ahora bien, en la siguiente diapositiva se puede ver que los precios de las gasolinas se han mantenido por debajo de la inflación acumulada, prácticamente, desde octubre de 2019.",0.0,29,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Y, por cierto, el comportamiento del precio del diésel, en términos reales, también ha disminuido en un 11.03 por ciento durante los sexenios del Presidente López Obrador y la Presidenta Claudia Sheinbaum; mientras que en el de Calderón se incrementó en un 57.6 por ciento y en el de Peña, 40.3.",0.0,51,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"En la siguiente lámina se muestra el precio promedio de la gasolina en distintos países del mundo, destacando que nuestro combustible está por debajo del precio de países como Sudáfrica, España, Reino Unido, Alemania, Francia, Italia y Suiza.",0.0,38,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Informarle, Presidenta, a usted, al pueblo de México y a los medios de comunicación que, a partir de la siguiente semana, no solo vamos a estar poniéndole taches en las conferencias de prensa a las gasolineras que se pasan de lista con sus precios, sino que iremos físicamente a colgar unas lonas —con este diseño— para señalar a aquellos gasolineros que “se vuelan la barda” con lo que ganan a cada litro de gasolina.",0.0,74,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Aquí les mostramos un ejemplo de algunas gasolineras que están en este supuesto: la gasolinera Petro Seven, ubicada en San Pedro Garza García, Nuevo León, le gana a cada litro de gasolina 4 pesos con 97 centavos; y la gasolinera Mobil, en Monterrey, también en Nuevo León, le gana 4 pesos con 75 a cada litro que vende.",0.0,58,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Vamos a estar revisando constantemente, siguiendo su instrucción, Presidenta, los precios de las gasolinas y denunciando a las empresas que “se vuelan la barda”.",0.0,24,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,Muy buenos días a todas y a todos.,0.0,8,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR,"Con permiso, Presidenta.",0.0,3,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR, …10.,0.0,1,3,1,2025
PROCURADOR FEDERAL DEL CONSUMIDOR, Bajó de mil 36 a 910 pesos.,0.0,7,3,1,2025
