Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ELI Y MAGGIE," Hola. Somos la twins, Eli y Maggie, y desde Santa Mónica, California, queremos decirles que contamos con este pequeño negocio de comida rápida desde hace más de 10 años. Servimos toda clase de comida de nuestra gastronomía mexicana a los empleados de las construcciones y más.",0.0,46,3,1,2025
ELI Y MAGGIE,"Nos levantamos muy temprano para tener todo listo. Implica horas de preparación para llegar puntuales al lugar. Con este pequeño negocio aportamos a ambos países; somos más de 2 millones de pequeñas empresas, donde más del 80 por ciento se queda en este país, y el resto enviamos remesas a nuestras familias.",0.0,52,3,1,2025
ELI Y MAGGIE,Vivan los migrantes. Viva México.,0.0,5,3,1,2025
ELI Y MAGGIE,(FINALIZA VIDEO),0.0,2,3,1,2025
