Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Cambiamos de tema.,0.0,3,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Quiero hacer una revisión de nuevo, de cómo es que se dio la reforma la constitucional al Poder Judicial. La secretaria de Gobernación ya puso algunos de los casos de las irregularidades del Poder Judicial.",0.0,35,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Cómo se cambia la Constitución?,0.0,5,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,El artículo 39 de la Constitución Política dice:,0.0,8,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"‘La soberanía nacional reside esencial y originalmente… originariamente en el pueblo. Todo poder público dimana del pueblo y se instituye para beneficie de este. El pueblo tiene, en todo tiempo, el inalienable derecho de alterar o modificar la forma de su gobierno.’",0.0,42,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Artículo 135 de la Constitución Política de los Estados Unidos Mexicanos, dice cuál es el procedimiento para modificar la Constitución: ‘La presente Constitución puede ser adicionada o reformada. Para que las adiciones o reformas lleguen a ser parte de la misma, se requiere que el Congreso de la Unión, por el voto de las dos terceras partes de los individuos presentes, acuerden las reformas o adiciones, y que estas sean aprobadas por la mayoría de las legislaturas de los estados y de la Ciudad de México. El Congreso de la Unión o la Comisión Permanente, en su caso, harán el cómputo de los votos de las legislaturas y la declaración de haber sido aprobadas las adiciones o reformas.’",0.0,118,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"La Constitución se ha modificado una gran cantidad de veces, de la Constitución de 1917 a la fecha, siguiendo este artículo, muchísimas reformas en contra del pueblo de México y en contra de la nación en todo el periodo neoliberal.",0.0,40,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El 5 de febrero, sabemos que el presidente López Obrador envió 20 iniciativas de reforma, 18 constitucionales y dos legales; entre ellas, la reforma al Poder Judicial de la Federación, reforma constitucional donde, entre sus puntos más importantes, se planteó que los jueces, las juezas, ministros, ministros, magistrados, magistradas, fueran elegidas por el pueblo de México.",0.0,56,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Cuál fue la votación?,0.0,4,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El 2 de junio ganamos para la Presidencia, casi 36 millones de votos frente a 16.5 millones de votos.",0.0,19,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En el caso de los diputados, se ganaron por mayoría 256 distritos electorales, la oposición ganó 42 distritos nada más, 42.",0.0,21,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"La Ley General de Instituciones y Procedimientos Electorales plantea que 300 diputados son divididos por mayoría, lo que se gane, de manera directa y 200 a través de la proporcionalidad. En su momento se dijo que había una sobrerrepresentación; esta ley muestra que se siguió exactamente el procedimiento que marca la ley para la definición de los diputados plurinominales. Esta es toda la Ley General de Instituciones y Procedimientos.",0.0,69,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Finalmente, esta fue la… el cómputo. Una vez que fue la elección, el Congreso de la Unión abrió un diálogo sobre la reforma al Poder Judicial, se hicieron varios foros en todo el país y por esos diálogos se hicieron transformaciones a la propuesta, se hicieron modificaciones a la propuesta original que había enviado el presidente Andrés Manuel López Obrador; entre ellos, se ajustó que hubiera una convocatoria abierta, que hubiera requisitos de ocho y nueve de promedio para poder ser juez, magistrado o ministro, que hubiera comités que seleccionaran a partir de las calificaciones de cada persona que se inscriba en la convocatoria; es decir, todo esto fue modificado de la propuesta original gracias a estos diálogos.",0.0,118,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Se vota finalmente la reforma al Poder Judicial constitucional, tiene 357 votos a favor en la Cámara de Diputados, más de dos terceras partes, y 86 votos a favor en la Cámara de Senadores, dos terceras partes.",0.0,37,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Se envía a los estados tal cual dice la Constitución y votan a favor los estados que están marcados en rojo: Baja California, Baja California Sur, Campeche, Colima, Durango, Guerrero, Estado de México, Hidalgo, Morelos, Nayarit, Oaxaca, Puebla, Quintana Roo, San Luis Potosí, Sinaloa, Sonora, Tabasco, Tamaulipas, Tlaxcala, Yucatán, Veracruz, Yucatán, Zacatecas y la Ciudad de México.",0.0,57,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Si recuerdan, el 15 de septiembre es publicada la reforma al Poder Judicial.",0.0,13,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En agosto, la mayoría de los jueces, magistrados, se van a paro, hay un paro que ya vimos, como lo comentó la secretaria de Gobernación, lo que ha significado en términos de la justicia. Ahora, desde entonces a la fecha, aun cuando se cumplió exactamente con todos los procedimientos que establece la Constitución para la reforma constitucional, se han presentado procedimientos de inconstitucionalidad por partidos políticos, que no tienen personalidad jurídica para esto y, sin embargo, se han aceptado por la corte.",0.0,82,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y distintos amparos, en particular este último amparo que pide —que todavía no hemos sido notificados, es importante que se sepa, no hemos sido notificados formalmente— este amparo pide que se elimine, así, elimine la publicación. Ahora les voy a enseñar un… A ver si por ahí hay un Diario Oficial para poderles decirles lo que significa eliminar.",0.0,58,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Bueno, entonces, esta jueza de distrito otorgó una suspensión definitiva en la que ordena eliminar, así, eliminar del Diario Oficial. Esto lo sabemos por los medios, aunque no hemos sido notificados formalmente.",0.0,32,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"¿Qué dice la Ley de Amparo? Porque para hacer una suspensión de un amparo no sólo hay que cumplir con la Constitución, sino cumplir con la Ley de Amparo. ¿Qué dice la Ley de Amparo en el artículo 61?",0.0,39,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"‘El juicio de amparo es improcedente: uno, contra adiciones o reformas a la Constitución Política de los Estados Unidos Mexicanos’, es decir, hay una reforma a la Constitución que cumple con todos los requisitos para cambiar el Poder Judicial en nuestro país, y una jueza acepta un juicio de amparo y emite una resolución de una suspensión para eliminar. Imagínense ustedes, hice una consulta a través de la Consejería Jurídica, a quien está a cargo del Diario Oficial de la Federación; nunca se había recibido, en 30 años al menos, que tiene esta persona en el Diario Oficial, una notificación para eliminar. ¿Qué quiere decir eliminar?",0.0,106,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero, además, esta jueza… Fíjense qué claro es, no puede haber juicio de amparo —el juicio de amparo es improcedente— con todas sus letras, contra adiciones o reformas a la Constitución Política de los Estados Unidos Mexicanos.",0.0,37,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, bueno, ya están diciendo que estoy en desacato, que… Bueno, hasta de violencia política de género me acusaron, ¿por qué? Porque… Fíjense lo claro que es.",0.0,27,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, ¿qué decimos? Pues vamos a notificar a quien sanciona a los jueces, porque es claro y notorio que se está violando la Ley de Amparo, y aun así se está haciendo una resolución de una suspensión. Cualquier ciudadano lo puede hacer, en este caso la Consejería Jurídica va a hacer esta notificación para que se revise cómo una jueza, violando la Ley de Amparo, da una suspensión.",0.0,68,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahora, ¿qué vamos a hacer una vez que recibamos la notificación? Pues le vamos a preguntar al Legislativo. Porque cuando envió el Legislativo al entonces presidente Andrés 'Manuel López Obrador, la reforma constitucional dice: ‘Publíquese en el Diario Oficial de la Federación’; es decir, el Legislativo ordena al Ejecutivo publicar en el Diario Oficial de la Federación.",0.0,57,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y ahora una jueza, violando completamente —esta es la reforma—, violando completamente la Ley de Amparo —a ver, regrésale a la Ley de Amparo, porfa. Artículo 61: ‘El juicio de amparo es improcedente contra adiciones y reformas a la Constitución Política de los Estados Unidos Mexicanos’— pide que se elimine.",0.0,50,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"¿Qué quiere decir eliminar, si está publicado? ¿Que se rompa? Porque hay publicaciones en físico. ¿Qué quieren, que se rompa, que se borre? ¿Qué quiere decir eliminar?",0.0,27,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Vamos a esperar la notificación; pero en el momento que se reciba la notificación, pues lo que va a hacer la Consejería Jurídica es enviar al H. Congreso de la Unión una pregunta: ¿Es factible que una jueza pida esto, dado que ustedes ordenaron que se publicara en el Diario Oficial de la Federación? Para ver qué nos contesta el Legislativo.",0.0,61,21,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pero si ustedes se dan cuenta, es totalmente irregular. Son los propios jueces, juezas, magistrados, ministros, ministras, que están defendiendo sus propios privilegios frente a una decisión del pueblo de México que dijo: ‘Votamos para que haya mayoría calificada para que se pueda modificar la Constitución’.",0.0,46,21,10,2024
