Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIVULGADOR DE LENGUAS INDIGENAS," Con su permiso, Presidenta.",0.0,4,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Zoostá! Desde Palacio Nacional. Les acabo de saludar en la lengua cmique itoom, la lengua seri, como muchas y muchos de ustedes lo conocen, de la comunidad de Punta Chueca en el estado de Sonora.",0.0,35,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Aunque el pasado viernes 21 de febrero comentamos y conmemoramos el Día Internacional de la Lengua Materna, y les presentamos las diferentes maneras de cómo nuestras lenguas originarias se siguen transmitiendo, es importante recalcarles que esta tarea es continua.",0.0,39,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Por ello, el día de hoy, y porque las y los mexicanos tenemos una particular esencia, nos encanta presumir todo lo importante que tenemos y que nos representa en todo el mundo. Una de ellas es la música, a todos nos gusta la música, pero sobre todo cantar.",0.0,48,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Hoy en este día les traemos y les queremos compartir esos cantos que hablan de historias de amor y desamor, de historias de los pueblos, de las comunidades, de las abuelas, de los abuelos, historias de tradiciones, de lo místico y de lo real.",0.0,44,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Si usted me lo permite, Presidenta, veamos la siguiente cápsula.",0.0,10,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,(PROYECCIÓN DE VIDEO DE LA SECCIÓN “SUAVE PATRIA” SOBRE BANDA HAMAC CAZIIM),0.0,12,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS," Como vimos en el video, los pueblos indígenas no estamos peleados con lo moderno. Y las lenguas indígenas tampoco son cosa del pasado, somos el presente, somos la esencia.",0.0,29,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Y como lo muestra el grupo de Hamac Caziim, los pueblos y las comunidades estamos en constante transformación.",0.0,18,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Recuerden, la historia del pueblo de México también se cuenta en lenguas originarias.",0.0,13,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,Haxa tipe. Muchas gracias.,0.0,4,28,2,2025
DIVULGADOR DE LENGUAS INDIGENAS,"Gracias, Presidenta.",0.0,2,28,2,2025
