Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA," Con su permiso, Presidenta.",0.0,4,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Buenos días a todas y a todos.,0.0,7,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Voy a dar cuenta de cómo vamos en el Programa de Vivienda para los no derechohabientes que tiene la responsabilidad la Conavi.,0.0,22,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Ya comentaba la secretaria, la reunión pasada habíamos planteado la construcción de 50 mil viviendas, y hoy hicimos una adecuación y vamos a construir 86 mil viviendas.",0.0,27,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Tenemos destinados ya para esta meta 130 predios en 30 entidades, que suman 636 hectáreas. Eso nos da una proyección ya de, por hectárea, más o menos de 135 viviendas por hectárea y tendríamos ya programado para este año el arranque de obra de las 86 mil 556 viviendas.",0.0,49,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y recordarles que en este programa de Conavi el 20 por ciento de las viviendas se van a destinar a vivienda en renta para jóvenes que estudien y jóvenes que trabajan; es decir, de estas 86 mil 556, 17 mil 311 viviendas serían prototipos para jóvenes.",0.0,46,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"En esta primera etapa de febrero que ya arrancamos, ya comentaba la secretaria Edna Vega, ya estamos en este proceso, son 43 predios los que arrancaron en febrero, son 163 hectáreas y son 21 mil 375 viviendas.",0.0,37,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,¿Qué estamos haciendo en el primer mes de febrero?,0.0,9,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Los levantamientos topográficos, la limpieza del predio, la mecánica de suelo y el desarrollo de los proyectos ejecutivos.",0.0,18,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Ya en este mes de marzo, que iniciaría el día de mañana, arrancamos los trazos y las nivelaciones, las excavaciones y los mejoramientos de suelo.",0.0,25,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"En el mes de abril estaríamos ya en la plantilla de desplante, la cimentación, el inicio de la estructura y, propiamente dicho, la construcción de los departamentos.",0.0,27,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Para el mes de marzo, en este mes que inicia: tenemos 28 predios que ya estamos, en algunos ya están inclusive trabajando en la limpieza y demás. Son 28 predios, que suman 226 hectáreas, que son 21 mil 258 departamentos; igual, se repite el mismo escenario: los levantamientos topográficos, la limpieza, el deshierbe, la mecánica de suelo, en el desarrollo del proyecto ejecutivo.",0.0,63,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"En el mes de abril: el trazo y la nivelación, las excavaciones, los mejoramientos del suelo.",0.0,16,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y en el mes de mayo: las plantillas de desplante, la cimentación y el inicio de estructura y propiamente la obra de construcción.",0.0,23,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Para el mes de abril: arrancaríamos con 59 predios, que son 247 hectáreas, que nos dan 43 mil 923 viviendas. Iniciaríamos también el proceso de levantamiento, la limpieza, la mecánica, el desarrollo.",0.0,32,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"En mayo: el trazo, las excavaciones, el mejoramiento de vivienda.",0.0,10,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y en junio: propiamente, la obra.",0.0,6,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Es decir, para el mes de junio ya estaríamos en obra las 86 mil viviendas.",0.0,15,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Mucho de lo que nos han preguntado es: ¿cuáles son los requisitos para ser beneficiario de los programas de vivienda de la Conavi?,0.0,23,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Ser personas mayores de 18 años con independencia económica, es decir, estamos hablando de núcleos familiares.",0.0,16,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,No ser propietario de vivienda.,0.0,5,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,No ser derechohabiente de Infonavit o FOVISSSTE.,0.0,7,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Tener un comprobante de domicilio donde se va a realizar, en la zona donde vamos a actuar.",0.0,17,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Y tener un ingreso familiar no mayor de 2 salarios mínimos.,0.0,11,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"¿Cuándo es cuando iniciamos el proceso de los padrones? Nosotros iniciamos en abril y mayo en los polígonos prioritarios. Vamos a iniciar la comunicación en las zonas con carteles, con la página web, con las asambleas informativas y las visitas domiciliarias; es decir, vamos a tener polígonos prioritarios de muy alta marginación, donde vamos a generar las condiciones para incorporar a las familias de manera directa a los Programas de Vivienda.",0.0,71,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y ya en el mes de mayo y junio, iniciaríamos ya la incorporación al Programa de Vivienda a través de la instalación de módulos en los polígonos que vamos a trabajar, y de esa manera iniciamos ya la incorporación de los padrones de manera directa entre la Conavi, con el apoyo de los servidores de la nación del Bienestar, para incorporar a las familias al Programa de Vivienda.",0.0,68,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Eso es cuanto, Presidenta.",0.0,4,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Gracias.,0.0,1,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA, Muy buenos días a todas y a todos.,0.0,8,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Para informarles cómo va el avance en el Infonavit con relación al Programa de Vivienda. Decirles ―si permite, Presidenta―.",0.0,19,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA," Bueno, a partir de la publicación a la reforma a la Ley del Infonavit, se tienen que dar todos estos sitios, que tiene que ver con la publicación de bases para los asambleístas, los nombramientos; la empresa debe quedar constituida en este tramo de tiempo, la instalación de la asamblea, del Consejo, para la aprobación del presupuesto de la constructora; bueno, todo esto se tiene que dar entre el 21 de febrero; ya empezó, ya esto está, digamos, son los primeros casos que ya… los primeros sitios resueltos.",0.0,88,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y el 1o. de abril ya la infraestructura, la constructora tendrá presupuesto para iniciar la construcción.",0.0,16,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Entonces, no obstante que va a entrar a partir, formalmente, a partir del 1o. de abril, ya tenemos avances muy importantes dentro del marco del Programa de Vivienda para el Bienestar.",0.0,31,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Les informo:,0.0,2,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Por ejemplo, en cuanto a reserva territorial, tenemos suelo ya en 29 entidades federativas, son 133 predios que suman 424 hectáreas y que tienen una programación potencial de vivienda de más de 73 mil viviendas.",0.0,35,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Esto, parado al día de hoy, parados al día de hoy, significa el 89 por ciento de la meta de este año. Esto es al día de hoy, esto es dinámico, seguir moviendo, la idea es lograr el 100 por ciento y ya dejar suelo para el siguiente año, el 2026.",0.0,51,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Este es nuestro calendario de obra que tenemos. En abril, iniciaríamos la construcción de 13 mil 500 viviendas; ya tenemos la topografía de las 60 hectáreas —aquí son 60 hectáreas—, tenemos topografía, mecánica de suelo y ya las factibilidades, estamos en condiciones de iniciar.",0.0,44,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"En mayo iniciaríamos con casi 53 mil viviendas. Estamos trabajando con la Sedatu y con las autoridades locales, los estados y los municipios para lograr el máximo potencial de vivienda por hectárea y los permisos correspondientes.",0.0,36,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y en junio, iniciaríamos con 7 mil 300 viviendas; y estamos en el proceso de la viabilidad técnica, jurídica y administrativa de 23 reservas territoriales.",0.0,25,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Todo esto, estas 73 mil, casi 74 mil, en 30 de los 32 estados del país.",0.0,16,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,Este sería nuestro calendario.,0.0,4,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Si me permite, Presidenta, informar acerca del programa que usted nos instruyó de congelamiento de créditos del Infonavit.",0.0,18,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA," Como ustedes recordarán, les informamos en algún momento que en el Infonavit hay una cartera de créditos de 6.2 millones, y de esos, 4 millones presentaron la característica de que, aunque la gente pagara, esto seguían aumentando.",0.0,37,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Bueno, el 11 de noviembre del año pasado, por instrucciones de la Presidenta, se congelaron el saldo y las mensualidades de 2 millones de esos créditos; ya no, desde el 11 de noviembre no siguen creciendo. Estos créditos fueron utilizados antes del 2013.",0.0,43,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"La noticia buena es de que, con la reforma a la Ley del Infonavit, a partir del 21 de febrero ya se congelaron las mensualidades de los otros 2 millones de créditos; es decir, parados al día de hoy: 4 millones de créditos que estaban en condición de impagables están congelados. Estos fueron otorgados entre el 2014 y el 2021.",0.0,60,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Entonces, ya se cumplió con el objetivo. Presidenta, están congelados los 4 millones de créditos.",0.0,15,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y además de este congelamiento, se están entregando beneficios adicionales. Muy rápido se los comento.",0.0,15,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,De esos 4 millones:,0.0,4,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"600 mil, adicional al congelamiento, ya tienen: a algunos se les disminuyó la tasa de interés, su mensualidad y/o su saldo; una, dos o tres de estos beneficios lo han recibido 600 mil personas.",0.0,34,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"1.2 millones de personas tienen que ir a las oficinas del Infonavit, les vamos a avisar, para encontrar la solución en cada estado, son 1.2 millones e iniciamos a partir del 1o. de marzo a recibir a todas estas personas.",0.0,40,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y de manera automática, 500 mil personas se les va a fijar su mensualidad por el resto de la vida del crédito con una tasa de interés del 4 por ciento. Esto va a ocurrir en el mes de julio, del 1o. de julio al 31, se suman 500 mil personas más con beneficios adicionales.",0.0,55,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y finalmente, 1.7 millones restantes van a tener descuentos en su saldo para que puedan terminar de pagar en tiempo. Y a todos se les va a disminuir la tasa de interés; la tasa actual es 12 por ciento, la idea es una disminución de tasa a partir del 4 por ciento. Entonces, va a ser, va a iniciar en el cuarto trimestre de este año, a finales de este año.",0.0,71,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Entonces, creo que fue una buena noticia la que estaríamos dando.",0.0,11,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Con relación a la reforma también, de abril de 2025, gracias a la reforma:",0.0,14,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,El Infonavit otorgará suspensiones en los pagos sin generar intereses cuando el acreditado pierda su empleo.,0.0,16,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Esto es, va a haber una aplicación automática de prórroga hasta por 12 meses continuos y 24 en toda la vida del crédito. Esto significa que los intereses de este periodo, cuando pierdan el empleo, ya no se van a cobrar, por lo que su saldo no será impagable cuando termine la prórroga. Y estamos estimando que se van a beneficiar al menos 100 mil acreditados de manera mensual, esto es muy importante.",0.0,73,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Entonces, de acuerdo —como resumen—, de acuerdo con las instrucciones de la Presidenta Claudia Sheinbaum: congelados 4 millones de créditos, 600 mil ya recibieron beneficios adicionales y 3.4 millones restantes van a recibir estos beneficios en los siguientes meses.",0.0,39,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Y el mensaje es para todos aquellos que todavía no reciben un comunicado del Infonavit, que tienen el problema, que no están enterados: que no se desesperen, la idea y la instrucción de la Presidenta es que estos 4 millones no solo se congelen, sino que se revierta la injusticia que se había cometido durante muchos años, todos van a estar en condiciones de poder pagar su crédito y de quedarse con su casa.",0.0,74,28,2,2025
DIRECTOR GENERAL DE LA COMISION NACIONAL DE VIVIENDA,"Eso es cuanto, señora Presidenta.",0.0,5,28,2,2025
