Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO," Con su permiso, Presidenta.",0.0,4,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,Buenos días.,0.0,2,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,"En seguimiento de la práctica que hemos tenido de informar a la sociedad los avances que llevamos para la instrumentación de la reforma judicial, hemos concluido la etapa de revisión de los requisitos de elegibilidad de las y los aspirantes.",0.0,40,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,"Durante esta etapa, una vez que concluyó el registro, hemos revisado los 18 mil 744 expedientes, uno por uno, con mucho cuidado, con mucha responsabilidad, para que todos y todas los que se registraron y que reunían los requisitos formales puedan pasar a la siguiente etapa.",0.0,46,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,El resultado que tuvimos fue de 11 mil 15 personas que cumplen con los requisitos formales para continuar en el proceso; 7 mil 432 personas fueron descartadas porque no reunían los requisitos o no acompañaron la documentación que se exigía en la convocatoria.,0.0,43,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,Esta es una gráfica donde ustedes pueden ver que tenemos un número suficiente de personas en los diferentes cargos para poder seguir avanzando en este procedimiento.,0.0,26,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,"Aquí pueden ustedes ver por género. Por ejemplo, en la Suprema Corte tenemos 228 aspirantes, 61 mujeres, 160 hombres, dos personas no binarias; para el Tribunal de Disciplina Judicial, 183: 75 mujeres, 108 hombres y cero personas no binarias.",0.0,39,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,Y así viene cada uno de los cargos.,0.0,8,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,"Vean ustedes cómo también se logró incrementar mucho el tema de género. Aunque hay mucho más hombres inscritos, tenemos, en principio, suficientes mujeres que pasaron esta etapa.",0.0,27,16,12,2024
COORDINADOR GENERAL DE POLITICA Y GOBIERNO DE LA PRESIDENCIA DE MEXICO,"En esta gráfica pueden ustedes ver el número de aspirantes que están ya con requisitos de elegibilidad para cuántas personas necesitamos. Por ejemplo, para ministros o ministras de la Corte tenemos 228 personas.",0.0,33,16,12,2024
