Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUZ ELENA GONZALEZ ESCOBAR," Con su permiso, Presidenta. Buenos días a todas y todos.",0.0,10,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Hoy presentamos la Estrategia Nacional del Sector de Hidrocarburos y Gas Natural, que forma parte del Plan Nacional de Energía, al igual que la estrategia presentada la semana pasada del sector eléctrico. Para este tema nos acompaña el director de Petróleos Mexicanos, el doctor Víctor Rodríguez; el subsecretario de Hidrocarburos, el maestro Juan Vidal; el subsecretario de Hacienda y Crédito Público, el maestro Edgar Amador Zamora.",0.0,66,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Esta estrategia tiene como objetivo dar continuidad al rescate de la soberanía energética. En el caso del sector petrolero, este rescate era obligado por los malos resultados de la privatización y el estado lamentable en que se encontraba Pemex en el 2018.",0.0,42,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Entre 2012 y 2018, como resultado de la reforma privatizadora de 2013 del expresidente Peña Nieto, el sector petrolero mexicano sufrió un terrible abandono: la inversión pública en exploración y producción disminuyó 55 por ciento, la producción de petróleo crudo cayó 28 por ciento y la de gas natural 22 por ciento; la perforación de pozos petroleros se redujo en 87 por ciento; y la producción de diésel y gasolina se desplomó en 61 y en 51 por ciento, respectivamente.",0.0,80,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"A este declive productivo se sumó un endeudamiento desmedido, la deuda de Pemex creció 129.5 por ciento en 10 años; y Pemex se convirtió en el periodo neoliberal en la petrolera más endeudada del mundo.",0.0,35,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Además, se privatizaron 90 áreas petroleras, algunas ya con yacimientos descubiertos, bajo el argumento de que el sector privado revertiría la caída en reservas, en producción e incrementaría la inversión en el sector, pero ocurrió lo contrario, las inversiones prometidas por más de 200 mil millones de dólares nunca llegaron al sector y hoy el sector privado aporta apenas el 3 por ciento de la producción.",0.0,66,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Ante este abandono, el gobierno del expresidente López Obrador implementó una política de rescate del sector energético enfocada en la autosuficiencia, la soberanía y la seguridad energética. Hoy los resultados están a la vista:",0.0,34,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Se estabilizó la producción petrolera en 1.8 millones de barriles al día.,0.0,12,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"En cuanto al gas natural, sus reservas probadas aumentaron 22.7 por ciento entre 2018 y 2024.",0.0,16,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Se rescató el Sistema Nacional de Refinación con la rehabilitación de las seis refinerías: Minatitlán, Salamanca, Tula, Cadereyta, Madero y Salina Cruz.",0.0,22,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Se construyó la Refinería Olmeca en Dos Bocas.,0.0,8,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Y se adquirió Deer Park, con lo cual aumentó nuestra capacidad de refinación.",0.0,13,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Todas estas acciones representan un gran logro en la historia reciente, cuando los últimos gobiernos habían apostado por el abandono de la refinación y habían aportado por la dependencia al exterior.",0.0,31,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"También se están rescatando las plantas de fertilizantes con la rehabilitación de los Complejos Petroquímicos Pajaritos, Cosoleacaque, en Veracruz; Lázaro Cárdenas en Michoacán; y la mina de roca fosfórica de Baja California Sur e iniciaron los estudios del proyecto de la Planta de Escolín en Veracruz.",0.0,46,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Estos proyectos nos permitirán agregar valor agregado a nuestros recursos petrolíferos y contar con un mayor abasto para apoyar también la Soberanía Alimentaria.,0.0,23,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Finalmente, con el decreto constitucional firmado por la Presidenta Sheinbaum se logró devolver a Pemex al pueblo de México. Al regresar su carácter de empresa pública, Pemex recupera su vocación social, podrá integrarse vertical y horizontalmente; reducir el número de filiales, que hoy son más de 40, lo que permitirá reducir costos y aumentar su eficiencia operativa.",0.0,57,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"También con la reforma se asegura la transición energética, se asegura al litio como recurso estratégico de la nación y se podrán desarrollar proyectos mixtos entre la inversión privada y Pemex, manteniendo la soberanía energética a favor del pueblo.",0.0,39,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Como parte de la estrategia, fortaleceremos la planeación y ordenamiento del sector hidrocarburos, vigilando el estricto cumplimiento de la política energética nacional. El foco estará en fortalecer la soberanía y la seguridad energética, mediante una exploración responsable y sostenible de los hidrocarburos acorde a las necesidades nacionales.",0.0,47,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Quiero ser muy clara en esto: En la producción de petróleo la prioridad es y seguirá siendo el consumo nacional, no la exportación.",0.0,23,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Mantendremos una relación de reservas respecto de la producción de hidrocarburos de, por lo menos, 10 años.",0.0,17,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Aumentaremos la producción nacional de petroquímicos para suministrar insumos a la industria nacional y fertilizantes para la producción de alimentos.,0.0,20,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Vamos a consolidar la refinación de petróleo para lograr la autosuficiencia nacional en gasolinas y diésel.,0.0,16,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Desarrollaremos un marco normativo para impulsar los biocombustibles y combustibles limpios.,0.0,11,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Aumentaremos la capacidad de almacenamiento de gasolinas, diésel y gas para fortalecer la seguridad energética nacional.",0.0,16,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Y apoyaremos a Pemex para que pueda aprovechar mejor sus recursos y mejorar su eficiencia operativa en beneficio de todas y todos.,0.0,22,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Para cuidar la economía familiar:,0.0,5,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,No aumentará el precio de los energéticos en términos reales en los próximos seis años.,0.0,15,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Se mantendrá el control en el precio del precio máximo del gas LP.,0.0,13,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,El precio de las gasolinas y diésel no se incrementará por encima de la inflación.,0.0,15,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Y no habrá proyectos al margen de las comunidades indígenas y sin beneficios sociales. Vamos a verificar que exista un trabajo social con las comunidades y que se realicen consultas públicas para que los proyectos tengan beneficios sociales.,0.0,38,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Por último, fomentaremos proyectos mixtos sin perder la soberanía nacional en la producción de hidrocarburos, industria petroquímica, producción de fertilizantes, así como en proyectos de generación de nueva energía, como la energía solar, eólica, geotermia, hidrógeno verde, entre otros.",0.0,39,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Ahora, le cedo la palabra al maestro Edgar Amador, subsecretario de Hacienda, quien nos platicará sobre los esquemas que hemos trabajado para el fortalecimiento financiero y explicará en qué consiste el nuevo régimen fiscal para Pemex y el nuevo Derecho Petrolero para el Bienestar.",0.0,44,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Muchas gracias. Es cuanto, Presidenta.",0.0,5,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR," Muchas gracias. Solo comentar que estamos muy contentos de poder acompañar, es un honor el que nos hace la Presidenta para acompañarla en su reunión.",0.0,25,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,"Uno de los temas de la cumbre precisamente es “Energía y Transición Energética”, y podremos compartir este plan tan sólido que hemos elaborado durante todos estos meses con los expertos en el país y compartir nuestras experiencias en términos de nuestras proyecciones para la transición energética.",0.0,46,13,11,2024
LUZ ELENA GONZALEZ ESCOBAR,Muchísimas gracias.,0.0,2,13,11,2024
