Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Lo de la presa de La Paz.,0.0,7,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Adelante, Edna.",0.0,2,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, adelante.",0.0,2,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Rodrigo.,0.0,1,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Rocío.,0.0,1,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, pues, como ven, son muy buenas noticias para Baja California Sur. Este programa lo vamos a ir llevando poco a poco a todas las entidades de la República.",0.0,29,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En el caso del Infonavit, además de la nueva vivienda, hay créditos a partir del próximo mes que el Infonavit ya va a encargarse de difundirlo con quienes son derechohabientes para mejoramiento de vivienda, a partir de noviembre de este año.",0.0,41,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Después, el congelamiento de cuentas, que es muy importante y que es una solicitud que se hace mucho al Infonavit, porque crece muchísimo lo que se paga mensualmente; todo esto ha sido revisado por los financieros del Infonavit, por toda la Secretaría de Hacienda, de tal manera que todo está contabilizado para que…",0.0,53,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Luego, andan diciendo que vamos sobre el patrimonio de los trabajadores. No es así, es sencillamente un programa de beneficio para quienes son derechohabientes y, como siempre, para quien menos tiene; y la liberación de hipotecas para que puedan tener su escritura quienes ya terminaron de pagar, además de la vivienda nueva que va a hacer Infonavit.",0.0,57,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En el caso de la Comisión Nacional de Vivienda, se está haciendo un censo casa por casa en todo Baja California Sur y particularmente en Los Cabos, en las zonas de mayor necesidad de vivienda para informar de este programa, que es un crédito a través de Financiera para el Bienestar de cero por ciento de interés a pagar en varios años, y que la mensualidad no sea más que el 30 por ciento del ingreso.",0.0,76,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ya están identificados los predios y ya está inclusive el programa iniciado. El próximo año, Conavi va a tener cerca de 50 mil millones de pesos, además de lo que tiene el Infonavit. Y, por supuesto, el programa de escrituración, que entre el gobierno del estado y los gobiernos municipales, pues ya nos vamos a encargar de difundir este programa para beneficio de todas y todos los sudcalifornianos.",0.0,68,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pues vamos a firmar el convenio, gobernador, Edna.",0.0,8,25,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(FIRMA DE CONVENIO),0.0,3,25,10,2024
