Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL," Muy bien. Muy buenos días, Presidenta. Con su permiso. Muy buenos días a todas y todos.",0.0,16,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Estamos muy contentos el día de hoy porque vamos a informarles sobre el programa Jóvenes Construyendo el Futuro, es sobre la reapertura del programa para poder con ello recibir a más jóvenes en capacitación en esta importante política pública que, como bien saben, está destinado a poder atender a la juventud, sobre todo, a la más vulnerable en el país.",0.0,60,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"El programa Jóvenes Construyendo el Futuro es un Programa de Bienestar que se ha encargado ya, a lo largo de cerca de seis años, de atender a jóvenes entre 18 y 29 años que no estudian o no trabajan, propiciando así su ocupación a través de la capacitación en distintos centros de trabajo, que los reciben así para enseñarles diversas habilidades, mientras el Gobierno de México, les otorga un apoyo económico equivalente a un salario mínimo; además de su cobertura en el seguro médico del IMSS.",0.0,86,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"En este tiempo hemos atendido ya a cerca de 3 millones de beneficiarias y de beneficiarios, de los cuales, podemos destacar, 60 por ciento de ellas son mujeres y 40 por ciento hombres. Esto ha representado una inversión histórica en la juventud, sin precedentes en la historia del país, lo cual también lo vuelve una de las políticas más innovadoras e importantes en la región, incluso, podríamos decir, en el mundo; son cerca de 135 mil millones de pesos los que se han invertido a lo largo de seis años de funcionamiento de este programa.",0.0,95,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Además de los resultados que ha significado con ello darles oportunidades a los jóvenes en las zonas de mayor vulnerabilidad en el país, hay que destacar que, de los jóvenes que participan en el programa, 7 de cada 10 de ellas y de ellos encuentran una ocupación o empleo después de su participación dentro de este programa Jóvenes Construyendo el Futuro.",0.0,61,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Y como ya lo ha informado nuestra Presidenta, la Doctora Claudia Sheinbaum, este programa, como todos los demás Programas del Bienestar, se mantienen.",0.0,23,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Y además, nos emociona muchísimo informar que el próximo 1o. de diciembre vuelve a abrir este programa para recibir nuevos registros de jóvenes que estén interesados en participar en el mismo. La meta es de 90 mil nuevos beneficiarios que iniciarían su capacitación a partir de enero de 2025. Entonces, vamos a empezar las inscripciones, como bien menciono, a partir del 1o. de diciembre y la intención es que 90 mil nuevos jóvenes empiecen su capacitación en el mes de enero.",0.0,81,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Hay que recordar que al ser una herramienta fundamental en estrategia de atención a las causas de la desigualdad y la violencia ha sido implementado, de manera focalizada este programa, en aquellos municipios prioritarios con mayor índice de pobreza, de mayor incidencia delictiva para, de esta forma, atender a las y los jóvenes que viven en las zonas donde más así se necesita.",0.0,63,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Podrán participar a través de la plataforma digital del programa, que es www.jovenesconstruyendoelfuturo.stps.gob.mx –como se despliega así en la pantalla– o también hacerlo de manera presencial en algunas de las muchas oficinas móviles que se van a instalar en los municipios prioritarios para ser atendidos los jóvenes de manera presencial.",0.0,50,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Invitamos de esta manera a todas y todos para que puedan participar en este programa, para que sigamos construyendo el presente y el futuro de México.",0.0,26,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,Recuerden que el futuro es joven.,0.0,6,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,Muchísimas gracias.,0.0,2,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Con su permiso, Presidenta.",0.0,4,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –¿Por qué no comentas cuántos se han atendido, cuántos jóvenes?–",0.0,10,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL," Bien. Bueno, como bien menciona la Presidenta, reiterarles –en la anterior–. Creo que podemos destacar, el programa Jóvenes Construyendo el Futuro ha tenido un importante despliegue a nivel nacional en todo este tiempo.",0.0,33,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Menciono, son 2 millones 973 mil 461 beneficiarias y beneficiarios de manera específica, cerca de 3 millones de jóvenes. Esto lo que nos ha permitido es, avanzar en un derecho muy importante para la juventud, es el que tengan así el derecho al trabajo.",0.0,44,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Como saben, además, se ha hecho un planteamiento de que pueda, incluso, construirse este programa como también un derecho que avanzará hacia verse reflejado en la Constitución. Entonces, decirles que nuestra intención es que sigamos dando estos beneficios a los jóvenes.",0.0,41,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Esta apertura cumple con el señalamiento que hizo la Doctora, de poder dar también atención a las próximas generaciones de los Jóvenes Construyendo el Futuro. Entonces, estamos atendiendo de esta manera su instrucción para avanzar con su implementación.",0.0,38,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, 3 millones de jóvenes en todo el territorio nacional, como les he comentado; 60 por ciento de ellas mujeres, 40 por ciento hombres; y vamos a seguir dando los beneficios de esta importante política pública para todas y para todos.",0.0,41,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, muy breve fue el informe.",0.0,6,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Inicia construcción de… Bueno, inicia inscripción –perdón– de Jóvenes Construyendo el Futuro el 1o. de diciembre, ya es la próxima semana, para que todas y todos los jóvenes lo sepan.",0.0,30,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Marath… hemos estado trabajando para orientar el programa en algunos estados particularmente; va a estar en toda la República, pero particularmente en las zonas donde queremos que este programa sea una opción distinta de vida para muchos jóvenes que a lo mejor están cercanos a involucrarse a un grupo delictivo, que tienen esta posibilidad o incluso, que están involucrados, que salgan de ese círculo de violencia, y que puedan incorporarse a una vida y a una oportunidad distinta.",0.0,78,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, sigue el programa Jóvenes Construyendo el Futuro, sigue como un programa de construcción de paz, de atención a los jóvenes, que son el presente y el futuro de México.",0.0,30,29,11,2024
PREGUNTA, ¿Cómo se dan de alta las empresas que están interesadas?,0.0,10,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL, Bien. Creo que es importante destacar que el programa es de participación tripartita:,0.0,13,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Por una parte, el Gobierno de México, como les mencioné, otorga el apoyo económico equivalente al salario mínimo y también la cobertura de seguro médico del IMSS.",0.0,27,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Por otra parte, los jóvenes que, bueno, ponen su intención, su entusiasmo de participar en el mismo programa.",0.0,18,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Y, finalmente, las empresas, los centros de trabajo, talleres, negocios, comercios, que fungen como tutores en donde, a lo largo de este año, les transmiten habilidades, conocimientos para capacitarlos en el trabajo.",0.0,32,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, el programa, pueden inscribirse tanto los jóvenes como los centros de trabajo, a través de la plataforma que bien les mencionamos, es www.jovenesconstruyendoelfuturo.stps.gob.mx o también lo pueden hacer a través de las oficinas móviles que hemos desplegado en el territorio para poder, con ello, atender de manera presencial y de manera directa.",0.0,53,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, las inscripciones, de igual manera, están extendidas para que quienes estén interesados en participar también como tutores, lo pueden hacer a través de estas ambas vías.",0.0,27,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL," Sí, por supuesto.",0.0,3,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"También hay que mencionar que la Secretaría del Trabajo, el programa, pues hace un proceso siempre de revisión de que las empresas que estén interesadas en participar se mantengan evidentemente con sus registros debidamente actualizados.",0.0,35,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"También se hacen las visitas de verificación para que se pueda cerciorar, no solamente de que el centro de trabajo sigue en funciones y cabalmente atendiendo la capacitación, sino también para que los jóvenes puedan disponer de un canal de comunicación directo y también las mismas empresas, comercios, etcétera que están en el programa.",0.0,54,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,Eso es.,0.0,2,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," –Con relación al tema. A ver, a ver, aquí–.",0.0,9,29,11,2024
PREGUNTA,"Bueno, este programa de Jóvenes Construyendo el Futuro no solamente busca el otorgar opciones distintas a los jóvenes, a los hombres y mujeres que se están capacitando, que entran al periodo de la población económicamente activa; también beneficia a las empresas, generar economía interna, etcétera.",0.0,45,29,11,2024
PREGUNTA,"Quisiera preguntarle en ese sentido, si ¿hay estadísticas sobre el impulso a la economía de este programa, particularmente, en el ámbito empresarial? Y si, ¿también hay algún tipo de denuncias o estadística por malas prácticas de las empresas que se inscriben también al programa?",0.0,44,29,11,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, –¿Por qué no les platicas cuántos se quedan trabajando?–,0.0,9,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL," Bien. —Si nos apoyan con la presentación nada más en la primera diapositiva, digo, para reiterarles lo que les hemos comentado—.",0.0,21,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"El programa, si bien es una estrategia para atender las causas de la violencia y la desigualdad, para que a los jóvenes no se les responsabilice, como pasó durante décadas, de la falta de oportunidades y también de la obligación del Estado mexicano, del gobierno, de ofrecer esas condiciones para el buen desarrollo de la juventud que, justamente, a través del programa se está propiciando esto en el ámbito de trabajo.",0.0,71,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Comentar que lo que se ha hecho es, evidentemente, un programa que tiene la intención de atender en principio a la juventud, pero también, de manera indirecta, tiene un efecto positivo dentro de la propia economía al propiciar que el propio desarrollo de los jóvenes, de las jóvenes, en las empresas, permita también el crecimiento mismo de estas unidades económicas.",0.0,60,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Uno de los buenos efectos que ha tenido, muy positivos, el mismo programa, ha sido el número de colocación que ha tenido, el impacto que ha significado esto para abonar al buen ambiente que existe actualmente en México sobre el empleo, en una tasa incluso de desempleo que, como ustedes conocen, es la más baja que existe en la región: 7 de cada 10 jóvenes que participan en el programa terminan con una ocupación productiva o también con un empleo, después de su participación.",0.0,84,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Una de las grandes limitantes que se tiene para la juventud, no solamente en México, sino en el mundo, es la falta de experiencia en el trabajo. El desarrollo del programa a lo largo de un año les ofrece justamente esta posibilidad a las y los jóvenes.",0.0,47,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, estamos rompiendo con esto del círculo vicioso, en donde un joven no tiene trabajo porque no tiene experiencia laboral y como no ha tenido esa experiencia, pues no tiene posibilidad de conseguir el trabajo.",0.0,35,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, decirles nuevamente: son 7 de cada 10 jóvenes. Esto contrasta con un joven que busca por su propia cuenta, sin participar en el programa, busca trabajo, es más o menos una proporción de cerca del 20 por ciento; entonces, estamos con ello, más que triplicando una tasa de ocupación y de empleo, a través de la participación del programa.",0.0,60,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Entonces, son 135 mil millones de pesos en la juventud. Y podríamos decir que también ha sido de manera indirecta, un importante estímulo para las propias empresas, centros de trabajo; a quienes, además, agradecemos porque han hecho también un papel muy importante dentro de este programa que, como les digo, es también de participación tripartita.",0.0,55,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Sobre algunos señalamientos, algunas inquietudes, sobre tipo de denuncias que haya habido sobre el programa, bueno, se han hecho algunas de ellas y, sin embargo, decirles que son tangenciales, que no tienen en ningún momento impacto dentro del programa.",0.0,39,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL,"Hay que destacar que, además, ha tenido muy buenas calificaciones el programa en general en su funcionamiento, y esto se ha debido, justamente por el seguimiento que se da tanto a los centros de trabajo como también las capacitaciones de los jóvenes.",0.0,42,29,11,2024
SECRETARIO DEL TRABAJO Y PREVISION SOCIAL," Sí, bueno, justamente, como lo están mencionando, me parece que son muy buenos ejemplos.",0.0,14,29,11,2024
