Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA, Bien.,0.0,1,16,1,2025
PREGUNTA,"Precisamente, referente a este tema de lo que es la infraestructura carretera, ¿qué elementos se tomaron en cuenta precisamente para hacer este desarrollo y darle prioridad a estas carreteras? ¿De cuántos mexicanos, sobre todo, de zonas vulnerables, estamos hablando que se va a beneficiar?",0.0,44,16,1,2025
PREGUNTA,"Y aprovechando un poquito lo que es esta parte de lo que es las propuestas en lo que es de carreteras y proyectos del gobierno, y ayer que tocaban ustedes el tema de los Foros del Plan Nacional de Desarrollo, ¿han ustedes recibido alguna propuesta de algún partido de oposición?",0.0,50,16,1,2025
PREGUNTA,"Porque vemos en los boletines de prensa que nos envían a las redacciones que todo es quejas, que todo está mal, que todo… Bueno, realmente no sé con qué ojos estén viendo a México o con qué ojos estén viendo lo que se está haciendo.",0.0,45,16,1,2025
PREGUNTA,"Pero me entró la curiosidad de ver si a alguien de los que tanto se están quejando están haciendo una propuesta, precisamente, para estos proyectos y ver realmente a qué poblaciones vulnerables ellos se están refiriendo que se tiene que proteger.",0.0,41,16,1,2025
PREGUNTA,Esa sería mi primera pregunta.,0.0,5,16,1,2025
PREGUNTA,"Presidenta, nos gustaría saber si ¿hay alguna fecha ya para reactivación del tren en la ruta Veracruz-Ciudad de México?",0.0,19,16,1,2025
PREGUNTA,"Usted mencionó hace unos días que se continuará con la reactivación del tren de pasajeros. Y esta ruta fue emblemática hasta antes de la privatización de los Ferrocarriles Nacionales, porque fue la primera que existió en el país, estamos hablando 150 años.",0.0,42,16,1,2025
PREGUNTA,"Sin embargo, a pesar del llamado que hizo, en el proceso interno de Morena para la designación de candidaturas para las elecciones de este año hemos detectado, en una revisión, hemos detectado cuando menos ocho personas registradas que son hijos, hermanos o esposas de alcaldes o funcionarios federales que se están postulando para las encuestas.",0.0,55,16,1,2025
PREGUNTA,"Mientras se legisla para evitar estas prácticas, ¿qué llamado haría para que no se siga repitiendo el nepotismo en las elecciones locales de Veracruz, apelando a que los aspirantes sean autocríticos y asuman los valores del movimiento?",0.0,37,16,1,2025
PREGUNTA,"Por otro lado, Presidenta hay mucha expectativa de lo que ocurrirá con los paisanos migrantes en Estados Unidos, y se menciona que algunos mexicanos podrían retornar por su propia voluntad a los lugares de origen.",0.0,35,16,1,2025
PREGUNTA,¿Está considerando o hay algún proyecto de apoyo federal a los gobiernos de los estados encargados de la atención a migrantes para que brinden este apoyo a quienes regresen por sus propios medios?,0.0,33,16,1,2025
PREGUNTA,"Insistir con el tema de los migrantes; hay mucha incertidumbre. Yo tengo familia, amigos, conocidos que están del otro de lado de la frontera y comentan que no saben qué sucedería con ellos en el caso de llegar a la frontera, pues se enfrentan no solamente a que tienen que dejar su vida que ya han hecho en Estados Unidos, sino que está el estigma de los peligros que existen, sobre todo, en fronteras como Tamaulipas, donde ya el gobernador anunció que hay albergues, hay como recibirlos, pero está el tema de la seguridad.",0.0,94,16,1,2025
PREGUNTA,"¿Un mensaje a estos migrantes, Presidenta?",0.0,6,16,1,2025
PREGUNTA,"¿Qué opinión le merecen estos ataques, ahora, contra quien invita a los inversionistas, a los pueblos de México en general, a invertir, comprar en México, Presidenta? Su opinión al respecto.",0.0,30,16,1,2025
PREGUNTA,"Este caso no fue correctamente atendido por el Área Jurídica de la paraestatal, quienes le provocaron a Pemex una contingencia de doble pago. Pese a esto, las empresas volvieron a recibir licitaciones por más de 2 mil 500 millones de dólares.",0.0,41,16,1,2025
PREGUNTA,"Pese a esto, y continuando con las investigaciones, también descubrimos que, departamentos anticorrupción de Singapur y Estados Unidos, ya investigan este caso, pues las empresas afectadas por este tipo de esquemas tienen acreedores en Estados Unidos. De hecho, en Singapur este tema ya es un escándalo y aquí no todavía no ha pasado absolutamente nada, hasta ahora.",0.0,57,16,1,2025
PREGUNTA,"Traté de hacerle llegar este tema al director de Pemex, pero me encontré con un funcionario público que me dio la impresión de que estaba actuando en protección a estas empresas. Me cerró completamente la puerta, este funcionario es el director… coordinador de comunicación de Pemex, Jorge Zarco, quien en sus perfiles descubrimos —también, de redes sociales— descubrimos que presume de la cercanía con estas empresas involucradas en esta trama contra la paraestatal, pese a que le mencioné que la intención era hacerle del conocimiento al director el caso y su opinión, también.",0.0,93,16,1,2025
PREGUNTA,"Por lo que solicito, Presidenta, si es de su interés conocer más a detalle este caso, nos pudiera decir con quién, quizá, Luz Elena González, secretaria de Energía, o alguien de su Gabinete para que…",0.0,35,16,1,2025
PREGUNTA,"Presidenta, en relación a la carretera Pachuca-Huejutla, que fue iniciada en la administración de Andrés Manuel López Obrador y ha sido reconocida por su administración como uno de los proyectos prioritarios para Hidalgo, esta obra ha recibido más de 5 mil millones de pesos en inversión y es un proyecto que, además de conectar, buscaría entonces impulsar la economía local, el turismo y traducirse entonces en mejores oportunidades para las personas que habitan alrededor.",0.0,74,16,1,2025
PREGUNTA,"Sin embargo, ha surgido inquietudes debido a los impactos ambientales asociados al desarrollo de esta obra, tales como pérdida de recursos naturales, atropellamiento de fauna silvestre, tala de árboles, afectaciones a los bosques y ríos locales, especialmente en las zonas conurbadas Mineral del Monte, Huasca de Ocampo y Omitlán.",0.0,49,16,1,2025
PREGUNTA,"En el caso de Huasca, Presidenta, además de ser el primer Pueblo Mágico de México, es sede de eventos internacionales como el Golden Trail World Series, que este año se celebra el 28 y 29 de junio en mi estado, reuniendo a corredores de montaña de todo el mundo y cubierto también por medios de comunicación de todo el mundo.",0.0,60,16,1,2025
PREGUNTA,"Esta situación genera preocupación en Hidalgo, ya que no solo pone en riesgo la riqueza y la diversidad natural de nuestro estado, sino también el tema económico.",0.0,27,16,1,2025
PREGUNTA,"La pregunta sería, Presidenta: ¿hay alguna acción clave para contrarrestar los efectos que muchas veces es considerado como ecocidio en el estado de Hidalgo?",0.0,24,16,1,2025
PREGUNTA,"Yo quisiera preguntarle sobre esta declaración que hace el próximo secretario de Estado de Estados Unidos, Marco Rubio, de que quiere cooperación con México antes que una acción militar. Sin embargo, al igual que la próxima fiscal de ese país, ante congresistas o en foros hace declaraciones contrarias en el sentido de que deben ser declarados los cárteles de las drogas mexicanos en “terroristas”.",0.0,64,16,1,2025
PREGUNTA,¿Cómo está viendo usted esta lectura? ¿Qué va a hacer el gobierno al respecto?,0.0,14,16,1,2025
PREGUNTA,"Y, también, ¿qué sectores se van a potenciar en estos acuerdos que se tuvieron con Canadá o que se abordaron ayer con Canadá?",0.0,23,16,1,2025
PREGUNTA,¿Alguna opinión respecto a esto?,0.0,5,16,1,2025
PREGUNTA,"Y, también, este presupuesto que está por autorizarse o no al INE en el Congreso, de mil 500 millones de pesos. ¿Esto, entonces, sí podría garantizar los estándares de calidad que se exigen en una elección de este tipo y, bueno, además, en su tipo?",0.0,45,16,1,2025
PREGUNTA,"Preguntarle, a propósito de este cambio de gobierno que ya es próximo en unos días en Estados Unidos y que, incluso, ya aquí se ha comentado el tema de la declaración de Marco Rubio el próximo secretario de Estado por parte del país vecino, también hay una narrativa en los medios de comunicación, principalmente, los que siempre han atacado a la Cuarta Transformación desde el propio gobierno del Presidente, en su momento, el Presidente López Obrador; acusándolo con estas narrativas, así como lo hicieron varios medios, incluso, internacionales, contra el Presidente, acusándolo en temas de narcotráfico.",0.0,96,16,1,2025
PREGUNTA,"Que, por cierto, nunca jamás se ha comprobado absolutamente nada.",0.0,10,16,1,2025
PREGUNTA,¿Por qué lo cito y por qué lo estoy comentando en este momento y en esta coyuntura?,0.0,17,16,1,2025
PREGUNTA,"Porque algunos columnistas, he estado… Me llama mucho la atención de todo esto, han estado difundiendo, siempre es en una circunstancia de “mis fuentes me dijeron”, “fuentes cercanas”, por ejemplo, en este caso el secretario de Estado, etcétera, y es la especulación absoluta, total. Así tal cual como cuando Anabel Hernández dice: “Yo, ahora sí voy a mostrar la grabación”, y eso ya lo ha repetido “n” número de veces y apenas lo volvió a decir.",0.0,76,16,1,2025
PREGUNTA,"Y que es una andanada muy claramente y que, incluso, algunos periodistas críticos a este tipo de narrativas lo dicen incluso, los acusan como prácticamente gente que —periodistas— traen la vocería de ciertos actores que son no solo opositores, sino incluso con un ferviente odio a la Cuarta Transformación, al Presidente.",0.0,51,16,1,2025
PREGUNTA,"Entonces, esta coyuntura, por ejemplo, hace un par de días se presentó una columna —pero es que no es solo la columna, repito, es toda una lógica de narrativa— diciendo que “ahora, con la llegada de Donald Trump, incluso se exploraría por parte del nuevo gobierno irse contra el Presidente, bueno, el expresidente López Obrador por el tema del narcotráfico”, jamás sustentado, comprobado, etcétera.",0.0,64,16,1,2025
PREGUNTA,"Y también, lo está ligando a la propia declaración de Ernesto Zedillo, el expresidente, que, o viene a Estados Unidos escondido o de repente de pisa y corre, o lo hace a través de online o a distancia, pues, en este caso en el ITAM que lo hizo, y que trae también una narrativa absoluta donde habla de “un caudillo”, no la respeta a usted, etcétera, etcétera, todo este tipo de cosas, que la están encaminando a esta narrativa.",0.0,79,16,1,2025
PREGUNTA,"Algunos señalan, incluso, al exembajador Arturo Sarukhán de estar detrás de esto, al excanciller Jorge Castañeda, que claramente han sido cabilderos en Estados Unidos contra los propios intereses de nuestro país.",0.0,31,16,1,2025
PREGUNTA,"El propio Zedillo ha dicho que se está atentando contra el Estado de derecho, etcétera, etcétera, con este tema de la reforma judicial que está ya en vigor, que ya está en pleno. Y que incluso él también fue señalado, bueno, su familia, concretamente sus cuñados y su suegro de vínculos con el narcotráfico con un cártel. Entonces, obviamente, no es nuevo, eso ya se dijo.",0.0,66,16,1,2025
PREGUNTA,"Incluso, se fue contra un General que lo había señalado directamente, un General del Ejército, Gutiérrez Rebollo, y después se arremetió contra él.",0.0,23,16,1,2025
PREGUNTA,"En fin. Hay toda una narrativa, una historia, una comprobación, pero esa oposición no habla absolutamente nada de eso, incluso, dicen que “lo están usando como parte de esto”. Digo, es algo que evidentemente no les ha funcionado en absoluto.",0.0,40,16,1,2025
PREGUNTA,"Pero ¿qué opina usted de todo esto que se está diciendo contra el expresidente López Obrador, contra esta…? Quizá hasta como si lo pidieran al nuevo gobierno, algunos incluso dicen: “Sería la tabla de salvación para la oposición”, porque la oposición absolutamente no tiene ningún tipo —eso sí lo digo yo— de inteligencia. ¿Qué opina usted al respecto?",0.0,58,16,1,2025
PREGUNTA,"Y ahora, con todo esto que, incluso, la propia secretaria de Gobernación ha declarado que se tiene preparado también, cualquier tipo de escenario para poder, incluso, recibir a los migrantes, a las migrantes, sin adelantar vísperas, simplemente con todo se pueda o no se pueda dar, hay una preparación por parte del gobierno.",0.0,53,16,1,2025
PREGUNTA,"Aquí mismo en “La Mañanera”, bueno, en pasadas “Mañaneras”, en el pasado sexenio se presentaba, por ejemplo, la Profeco, me acuerdo mucho que también se ponía “Quién es quién en las remesas”.",0.0,32,16,1,2025
PREGUNTA,"Le hemos dado seguimiento porque también tenemos una revista que se llama Revista Migrante; entonces, hemos trabajado varios aspectos, más ahora, porque los migrantes tienen también tiene una conexión con nuestro país más con “Las Mañaneras”, “Las Mañaneras del pueblo” son las que están viendo, escuchando, luego nos platican: “Estamos trabajando en alguna casa, en un restaurante y estamos escuchando —dicen— como radio, a través de las plataformas”.",0.0,68,16,1,2025
