Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Pues esta es la información. Resumen muy rápido:,0.0,8,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Esperen todas y todos los adultos mayores y personas con discapacidad a un servidor o servidora de la nación que van a pasar a su casa. Van a hacer un cuestionario muy amplio de su situación de salud. Este cuestionario fue trabajado por meses con el secretario de Salud, con David Kershenobich y el equipo. Una vez que tengamos esos cuestionarios, pues vamos a saber la condición de salud de cada una de las personas mayores, hombres o mujeres.",0.0,79,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"También, este año van a salir las convocatorias, ya vamos a informar para que inicie su contratación el próximo año de enfermeras, enfermeros, médicas o médicos generales, que tendrán la capacidad incluso de recetar para poder atender casa por casa a las y los adultos mayores.",0.0,46,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El segundo son estas dos leyes: Ley General de Instituciones y Procedimientos Electorales, Ley General del Sistema de Medios de Impugnación en Materia Electoral, que tienen el objetivo de hacer más clara o detallar lo que no viene en la Constitución de la reforma constitucional al Poder Judicial para que a partir del 15 de octubre salga la convocatoria del Senado de la República.",0.0,64,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Si por alguna razón la corte no envía las vacantes que son necesarias para la convocatoria, el Senado utilizará la información disponible públicamente para poder realizar esta convocatoria.",0.0,28,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Pues, como ven la reforma al Poder Judicial ya fue aprobada, es constitucional y va a iniciar ya en unos días, después de la aprobación de estas dos leyes, el proceso electoral.  Bueno, pues esto es.",0.0,36,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ah, firmamos de una vez las dos leyes.",0.0,8,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,(FIRMA DE INICIATIVA DE LEYES),0.0,5,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Se lo llevan porque Rosa Icela, secretaria de Gobernación, se va en este momento a entregarlos a la Cámara de Senadores.",0.0,21,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahora sí. Vamos primero, primera fila, nada más que no es paritaria ahora la primera fila. A ver, aquí.",0.0,19,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, ha tenido tres posibilidades de nombre, pero creemos que, mientras más claro sea el nombre, mejor; entonces, por eso le estamos llamando Salud Casa por Casa, que es lo que realmente estamos haciendo.",0.0,34,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, son cerca de siete mil millones de pesos a partir del 2025. Una parte lo aporta el Instituto Mexicano del Seguro Social porque hay muchas adultas y adultos mayores que son derechohabientes y otra parte viene del Presupuesto de Egresos de la Federación.",0.0,44,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sobre el lamentable suceso del presidente municipal de Chilpancingo, hoy en la mañana se presentó el caso. Se están haciendo las investigaciones necesarias para saber cuál fue el motivo y cuál fue el móvil, y por supuesto hacer las detenciones correspondientes. Mañana viene el Gabinete de Seguridad y podrán explicarles con más detalle. Estamos… Mañana se presenta la estrategia general y vamos a trabajar en algunos estados en particular con mayor presencia, inteligencia, investigación, en coordinación con las y los gobernadores, eso lo presentamos mañana. Pero se están haciendo todas las investigaciones necesarias y se está colaborando con la fiscalía del estado, y se está viendo si es necesario atraer el caso para la Fiscalía General de la República y saber cuál fue el…",0.0,124,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Sí, es igual que en el caso de las servidoras y servidores de la nación: ahí donde requieren apoyo de presencia de Guardia Nacional, pues se les acompaña.",0.0,28,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Adelante.,0.0,1,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Lo determina el INE, eso es lo que dice la iniciativa que estamos enviando. No pueden ellos contratar tiempos en medios privados obviamente, ni públicos. Entonces, las características de cuánto pueden utilizar, no pueden colgar pendones, solamente es propaganda de mano. Y todas las características las va a definir el Instituto Nacional Electoral, que a quien le corresponde.",0.0,58,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Mañana viene Laura también, la coordinadora de Protección Civil. Se está avanzando en todo Guerrero y Oaxaca, porque no sólo es Acapulco, pero hay zonas de Acapulco donde se puede iniciar el cuestionario.",0.0,33,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, son tres meses para poder hacer el cuestionario completo. Son muchas preguntas, porque el objetivo es conocer el estado de salud, además del censo que se está desarrollando para los damnificados del huracán John.",0.0,35,7,10,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Lo primero, pues la tristeza de que haya partido nuestra compañera Ifigenia, una mujer excepcional.",0.0,15,7,10,2024
