Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Pues ahora sí pasamos a las preguntas.,0.0,7,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—Acá—.,0.0,1,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —General, ¿quiere platicar hacia adelante, todos los planes?—",0.0,8,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Lo importante aquí es que sigue creciendo el número de pasajeros, siguen creciendo las rutas nacionales e internacionales de diversas aerolíneas. Es el principal aeropuerto de carga ya en el país.",0.0,31,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y como se planeó, en el 2024, ya no requiere presupuesto del presupuesto de la Federación para poderse mantener y operar, sino que ya es no solamente sustentable, sino que además tiene ingresos adicionales.",0.0,34,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, todos aquellos que apostaban a lo contrario, pues esta es la mejor demostración de que fue lo mejor que se pudo haber hecho, con el adicional… Y, además, qué bueno que lo pones así, el aeropuerto de Texcoco o el que llamaban “el Internacional de la Ciudad de México” —que ni en la Ciudad de México iba a estar— se hubiera hundido tal cual, en términos económicos y en términos físicos, porque es una zona de hundimientos.",0.0,78,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y hoy tenemos el Parque Ecológico del Valle de Texcoco, del Lago de Texcoco —que además vamos a potenciar todavía más— que es el parque más grande que hay en la Zona Metropolitana del Valle de México.",0.0,37,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, es una visión distinta.",0.0,5,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,En los gobiernos del pasado era la visión del negocio por el negocio en manos privadas.,0.0,16,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y ahora, pues la visión es que es un aeropuerto del pueblo de México y de la nación, y que da perspectiva de futuro, no solamente para el propio aeropuerto, sino para la zona.",0.0,34,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahí en esa zona estamos pensando en uno de los Polos de Bienestar con —ya lo vamos a informar en su momento— con cierta orientación, porque vamos a aprovechar las ventajas competitivas del AIFA como aeropuerto de carga. Entonces, es una muy buena noticia.",0.0,44,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Y sobre el tema de…,0.0,5,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Tercera.,0.0,1,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Ayer hicimos dos anuncios: uno, de los aranceles, particularmente, para ciertos productos de la industria textil; que algunos medios hoy lo toman como si fuera un mensaje a China o… No.",0.0,31,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO," No. Tiene que ver con la protección de la industria nacional. Es parte de lo que llamamos el “Plan México”, que lo vamos a presentar a principios de enero.",0.0,29,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Durante toda la campaña, particularmente, en Guanajuato, en Jalisco, en la zona del Bajío, aunque no solamente, hay muchísimas empresas familiares, familiares —ni siquiera son las grandes empresas—, empresas familiares que tienen décadas trabajando la maquila de productos o haciendo sus propias marcas.",0.0,43,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y tiene ya varios años que han venido cerrando por la entrada de productos que en realidad utilizan esquemas de —como ayer lo explicaba Marcelo—, de facilidades para la exportación que en realidad no tienen ese fin.",0.0,37,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, la industria de exportación no tiene ciertos impuestos que se le colocan a la importación, porque después tiene exportación. Esa característica —cuando en realidad no se exporta, sino que se vende en el país—, pues está siendo una trampa, en realidad.",0.0,42,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,¿Y a quién afecta? Pues a todas estas empresas familiares que dan muchísimo empleo en la zona.,0.0,17,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, lo que ayer se hizo fue evitar esta trampa que se estaba utilizando. Que, en realidad, si ustedes lo ven, pues es una forma de corrupción.",0.0,27,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y la otra fue este control que se está poniendo a los agentes aduanales. Que hay agentes aduanales que hacen su trabajo, pero hay agentes aduanales que también aprovechan estos resquicios para utilizar formas de pago ilegal —vamos a llamarle así— para dar permisos.",0.0,44,20,12,2024
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, ahora se les hace corresponsables. Y al hacer este análisis, pues se está viendo que hay agentes aduanales que no están cumpliendo.",0.0,23,20,12,2024
