Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GOBERNADOR DE QUERETARO," Muy amable, Presidenta. Muchas gracias.",0.0,5,5,2,2025
GOBERNADOR DE QUERETARO,"Muy buenos días, amigas y amigos de los medios de comunicación.",0.0,11,5,2,2025
GOBERNADOR DE QUERETARO,"A los señores funcionarios federales, muchas gracias por estar acá.",0.0,10,5,2,2025
GOBERNADOR DE QUERETARO,"Y con mucho cariño a la Presidenta, Doctora Claudia Sheinbaum Pardo.",0.0,11,5,2,2025
GOBERNADOR DE QUERETARO,"En primer lugar, me gustaría felicitarle por el éxito diplomático obtenido el lunes pasado. Usted, Presidenta, demostró templanza, firmeza y propuesta. Cuente con las y los queretanos para cumplir con los compromisos que ha suscrito por el bien del país.",0.0,40,5,2,2025
GOBERNADOR DE QUERETARO,"Y como usted sabe, para nosotros el tema de los aranceles, para Querétaro, es muy importante porque exportamos 15 mil millones de dólares a Estados Unidos. Y le agradecemos infinitamente haber demostrado esta templanza y dignidad para nuestro país.",0.0,39,5,2,2025
GOBERNADOR DE QUERETARO,"Como bien señaló la Presidenta Sheinbaum Pardo ayer, es una obligación de las y los mexicanos acelerar el Plan México como sustento de una política no solo de crecimiento y prosperidad para las familias, sino un soporte de la política exterior y una inteligente política de diversificación.",0.0,47,5,2,2025
GOBERNADOR DE QUERETARO,En Querétaro hemos trabajado por décadas en una agenda integral de competitividad cuyos resultados nos llenan de muchísimo orgullo.,0.0,19,5,2,2025
GOBERNADOR DE QUERETARO,"Somos el primer lugar nacional en Estado de Derecho, esto lo dice World Justice Project, lo que nos permite ofrecer certidumbre a las inversiones.",0.0,24,5,2,2025
GOBERNADOR DE QUERETARO,"Por sexto año consecutivo, según la Comisión Nacional de Derechos Humanos, contamos con el mejor sistema penitenciario.",0.0,17,5,2,2025
GOBERNADOR DE QUERETARO,"Hemos construido un ecosistema que favorece al florecimiento de empresas y esta, de empleos.",0.0,14,5,2,2025
GOBERNADOR DE QUERETARO,"Estamos en los cinco mejores lugares de competitividad, según el IMCO.",0.0,11,5,2,2025
GOBERNADOR DE QUERETARO,Manejamos con un gran escrúpulo los recursos públicos. Por años somos la entidad que no ha tenido observaciones por parte de la Auditoría Superior de la Federación.,0.0,27,5,2,2025
GOBERNADOR DE QUERETARO,"Tenemos la calificación AAA, la más alta, otorgadas por las calificadoras Moody´s, Standard and Poor´s y Fitch Ratings.",0.0,18,5,2,2025
GOBERNADOR DE QUERETARO,"Somos el estado con migración interna del país, donde llegan todos los días 126 personas buscando una mejor calidad de vida.",0.0,21,5,2,2025
GOBERNADOR DE QUERETARO,Es por eso que en mi gobierno hemos desarrollado infraestructura que permite garantizar nuestro crecimiento futuro. Invertimos más de 16 mil millones de pesos.,0.0,24,5,2,2025
GOBERNADOR DE QUERETARO,"Resolvimos el problema del transporte público en la zona metropolitana, creando un nuevo sistema de movilidad amigable con el medio ambiente, teniendo también la tarifa más baja de todo el país para personas con discapacidad, adultos mayores, estudiantes, maestras, maestros, policías y personal de Ejército. Inauguramos un nuevo servicio hacia la sierra.",0.0,52,5,2,2025
GOBERNADOR DE QUERETARO,"Hoy, gracias a inversiones sin precedentes, 7 mil 600 familias queretanas ya cuentan con el agua, antes, que no tenían.",0.0,20,5,2,2025
GOBERNADOR DE QUERETARO,"Ahora tenemos ya listo el proyecto El Batán, Agua para Todos, que nos convertirá en el primer estado que tenga un sistema de reúso en el país, y aquí ocuparemos el apoyo de nuestra Presidenta.",0.0,35,5,2,2025
GOBERNADOR DE QUERETARO,No hemos olvidado invertir en lo más importante: la infraestructura humana. Nuestro sistema educativo es de 10 y ofrecemos servicios de calidad para que nuestra gente goce de una vida saludable.,0.0,31,5,2,2025
GOBERNADOR DE QUERETARO,"Hemos mantenido la seguridad pese a eventos aislados lamentables, que nos han dolido, pero que también hemos resuelto. Lo hemos hecho gracias a una estrecha coordinación con las autoridades federales: la Guardia Nacional, las Fuerzas Armadas y muy especialmente a mi amigo, Omar García Harfuch, todo su apoyo y toda su comunicación en forma instantánea.",0.0,55,5,2,2025
GOBERNADOR DE QUERETARO,Estos esfuerzos nos han permitido ser también el 5o. lugar nacional en generación de empleo.,0.0,15,5,2,2025
GOBERNADOR DE QUERETARO,Vamos a seguir apoyando con todo al país y a nuestra Presidenta.,0.0,12,5,2,2025
GOBERNADOR DE QUERETARO,"Apenas ayer anuncié una nueva inversión Viva Aerobús por 4 mil millones de pesos en hangares de mantenimiento de aeronaves, que va a generar 2 mil empleos directos.",0.0,28,5,2,2025
GOBERNADOR DE QUERETARO,"Esta inversión se suma al reciente anuncio de instalación de Amazon Web Services por 5 mil millones de dólares. Esta empresa se suma a otras que han invertido en nuestro estado como Google, Microsoft, Bombardier, Airbus y Safran.",0.0,38,5,2,2025
GOBERNADOR DE QUERETARO,Estimada Presidenta:,0.0,2,5,2,2025
GOBERNADOR DE QUERETARO,"Cuente con Querétaro, aquí se le estima y se le apoya. Pedimos respetuosamente su respaldo para que podamos seguir siendo un referente nacional de crecimiento, prosperidad y tranquilidad.",0.0,28,5,2,2025
GOBERNADOR DE QUERETARO,"Está usted en un estado que cree en la familia, en el bien común, en crear una generación de emprendedores jóvenes que salgan a la calle y al mundo, y compitan y que ganen.",0.0,34,5,2,2025
GOBERNADOR DE QUERETARO,"Querétaro cree en Norteamérica como región de cooperación, producción y entendimiento. No creemos en los aranceles y en cerrar las puertas; apostamos a los incentivos y a lo maravilloso que ofrece un mundo abierto, respetuoso y tolerante.",0.0,37,5,2,2025
GOBERNADOR DE QUERETARO,"Somos una sociedad de bienvenida a las ideas, a las inversiones, al turismo, al talento. No hay nada más emotivo que ver una región por la circulan libremente las ideas, las mercancías y las personas.",0.0,35,5,2,2025
GOBERNADOR DE QUERETARO,México tiene un buen Plan. Juntos vamos a hacerlo realidad.,0.0,10,5,2,2025
GOBERNADOR DE QUERETARO,"Muchas gracias, Presidenta.",0.0,3,5,2,2025
GOBERNADOR DE QUERETARO, En San Juan del Río.,0.0,5,5,2,2025
GOBERNADOR DE QUERETARO," Muchas gracias, Presidenta.",0.0,3,5,2,2025
GOBERNADOR DE QUERETARO,"Sí, ahora que nos hicieron favor de platicarnos cuáles son los más importantes para nosotros; el de Los Patos es muy importante porque va para la zona industrial de San Juan del Río, es una nueva entrada para San Juan del Río y es saltar la carretera para agarrar la carretera 57, hacia la Ciudad de México.",0.0,57,5,2,2025
GOBERNADOR DE QUERETARO,Es una gran noticia para San Juan del Río y para Querétaro.,0.0,12,5,2,2025
GOBERNADOR DE QUERETARO,"Muchas gracias, Presidenta.",0.0,3,5,2,2025
GOBERNADOR DE QUERETARO," Gracias, Presidenta.",0.0,2,5,2,2025
GOBERNADOR DE QUERETARO,"Efectivamente, el principal reto que tiene Querétaro, ante la llegada de tantas personas, sin lugar a dudas es el agua. El agua, el proyecto que tenemos es un proyecto sumamente tecnológico, de innovación tecnológica, sería el primero a nivel nacional y sería totalmente el retratamiento y reuso de agua, poderla mandar a la presa El Batán y de ahí poderla mandar en acuaféricos otra vez a toda la zona metropolitana.",0.0,70,5,2,2025
