Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTA CLAUDIA SHEINBAUM PARDO," —Adelante, Luz—.",0.0,2,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, como ven, es un programa muy ambicioso. Tiene un financiamiento establecido a través de mecanismos de financiamiento que ha desarrollado CFE y que nos lo permite la nueva legislación que será aprobada en estos días en el Congreso de la Unión.",0.0,42,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"La mayor parte del crecimiento del sector será público, a través de Comisión Federal de Electricidad. Son plantas de generación de distinto tipo y una parte muy importante de energías renovables, además del fortalecimiento de la transmisión de energía eléctrica.",0.0,40,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En particular para Querétaro es importante. El gobernador, desde el primer momento que nos reunimos nos estuvo hablando de la necesidad de reforzar la transmisión hacia la sierra y además, para el propio crecimiento del sector industrial en Querétaro; ambas regiones de Querétaro van a ser atendidas con el Programa de Fortalecimiento de la Red de Transmisión.",0.0,57,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, bueno, esto es para CFE.",0.0,6,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Además, quiero comentarles que aquí en Querétaro el proyecto principal que estamos desarrollando conjuntamente es el Tren México-Querétaro. El tren está en este momento desarrollando diversos estudios, lo van a desarrollar los ingenieros militares, el proyecto México-Querétaro.",0.0,37,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En este momento se encuentra en estudios de ingeniería básica, en la elaboración del estudio o de la Manifestación de Impacto Ambiental; y en la definición de las estaciones y, finalmente, la estación terminal.",0.0,34,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Se está en diálogo y pláticas con los concesionarios de la red de transporte ferroviario de carga para la utilización conjunta, no de las vías, pero sí de una parte del derecho de vía que se tiene con lo que ya está construido.",0.0,43,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El tren inicia su construcción en abril de este año. Es decir, termina todos los estudios y en abril de este año le daremos el banderazo de salida.",0.0,28,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Si nos permite el gobernador, estaremos por acá nuevamente para dar el inicio de la construcción del Tren México-Querétaro, que esperamos tenga una duración —para poderlo inaugurar— entre dos años y medio, a tres años, dependiendo en este momento de la ingeniería básica que se está desarrollando. Es un proyecto que desde hace mucho se quería desarrollar y que lo vamos a hacer una realidad.",0.0,65,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Ese es el primer proyecto de apoyo al estado de Querétaro.,0.0,11,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Estuvimos platicando con el gobernador de otros dos proyectos muy importantes, además del reforzamiento de la red eléctrica: dos puentes vehiculares que vamos a apoyar al estado de Querétaro, en avenida Los Patos.",0.0,33,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,—¿Es así?—,0.0,2,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, En San Juan del Río. —A ver—.,0.0,7,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, Son en realidad dos puentes en esta zona que van a ayudar mucho tanto al desarrollo de la zona como a la población.,0.0,23,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y el gobernador nos ha estado platicando de un proyecto que tiene muy importante, muy innovador para el reúso de agua. Y lo vamos a apoyar, va a tener los permisos muy pronto de la Conagua y todos los permisos que se requieran para el desarrollo de este proyecto.",0.0,49,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, estos… Hay algunos otros, obviamente, los nacionales, los tres programas de Bienestar: el apoyo a mujeres de 60 a 64; este año inician las becas de estudiantes de secundaria pública; y también el programa de apoyo de Salud Casa por Casa, para adultos mayores y para personas con discapacidad.",0.0,50,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, son los proyectos más importantes para Querétaro.",0.0,8,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"—Ahora sí pasamos a las preguntas. A ver, vamos por acá, por Querétaro—.",0.0,13,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Bueno, ahorita, están pausados. No hay que estar especulando sobre lo que va a pasar dentro de un mes.",0.0,19,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Nosotros confiamos que vamos a tener un buen acuerdo con el gobierno de los Estados Unidos y que el tema de los aranceles va a quedar, ahora sí que como le dije al presidente Trump: pausado permanentemente.",0.0,37,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," Querétaro requiere sí quizá, más generación, pero sobre todo capacidad de transmisión.",0.0,12,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El gobernador tenía un proyecto, junto con las empresas privadas de Querétaro, para poder invertir conjuntamente para desarrollar el proyecto; sin embargo, hicimos esta revisión integral.",0.0,26,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Este Plan que presenta la ingeniera Emilia es un plan en el que llevamos trabajando cerca de cinco meses y que hoy ya es una realidad, en términos de la planeación del sector eléctrico nacional. No va a hacer falta esta conjunción de inversión privada y pública, sino que el Programa de Reforzamiento en la Transmisión lo va a llevar a cabo Comisión Federal de Electricidad.",0.0,66,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO, El proyecto de Internet para Todos de Comisión Federal de Electricidad se vincula con la adquisición que hizo el gobierno del Presidente López Obrador de la empresa Altán.,0.0,28,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"CFE, ¿cuál es su función principal en este momento? Llevar internet para todos a los lugares más apartados que hoy no tienen este servicio que, en realidad, es el acceso a un derecho, porque hoy el internet debe ser un derecho para todas y para todos.",0.0,46,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Entonces, su principal función es esa. Y como lo anunció Emilia, vamos a llevar internet a todas las escuelas y a todos los centros de salud y hospitales del país, es un proyecto para los seis años. Pero ahí es donde nos vamos a concentrar principalmente, en las comunidades y poblaciones que hoy tienen acceso a internet; y, por otro lado, a las escuelas y hospitales.",0.0,66,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," ―A ver, ¿por qué no ponen la presentación de Emilia? A ver, préstame el micrófono―.",0.0,15,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Esta es la capacidad efectiva de CFE. La electricidad se mide de dos formas:,0.0,14,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Uno es la capacidad, digamos, las Plantas que son los megawatts instalados, la potencia o la capacidad instalada; cuánto puede producir la Planta; y otro es la energía que produce, que depende de la cantidad de horas que está funcionando la Planta.",0.0,42,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En términos de capacidad instalada, esta es la capacidad que hoy tiene Comisión Federal de Electricidad en tres esquemas:",0.0,19,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Uno. La propia capacidad instalada de CFE, que son 45 mil 117 megawatts.",0.0,13,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"La compra de las Plantas de Iberdrola, ¿se acuerdan?, que hizo el Presidente López Obrador, que es en realidad una alianza entre CFE y Banobras, que es de 8 mil 539.",0.0,31,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, por otro lado, hay productores independientes ―que vienen de hace tiempo― que toda su producción se la venden a Comisión Federal de Electricidad, y Comisión Federal de Electricidad la entrega a la red.",0.0,34,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Y, por otro lado, la capacidad instalada de los privados, que es de 31.4 por ciento.",0.0,16,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"―A ver, vamos a la siguiente―.",0.0,6,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Estos son los proyectos que dejó el Presidente López Obrador: 7 mil megawatts, que muchos de ellos o la gran mayoría los vamos a inaugurar nosotros; una parte este año, y otra parte en el 2026, y otra parte, el 2027. 7 mil megawatts.",0.0,44,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Además de 535, de la repotenciación de las hidroeléctricas del país.",0.0,11,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Ahora, ¿qué es lo que estamos planteando? ―Creo que es la que sigue―.",0.0,13,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Estos son los nuevos proyectos. Entonces, son:",0.0,7,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Siete eólicos de CFE.,0.0,4,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Nueve fotovoltaicos de CFE, con su capacidad instalada.",0.0,8,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Cinco Ciclos Combinados que son de gas natural, entre los que se encuentra: la sustitución de la planta de Tula, de combustóleo a ciclo combinado.",0.0,25,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"De combustión interna, que pueden utilizar diésel principalmente.",0.0,8,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Baterías que acompañan a las renovables.,0.0,6,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Cogeneración, que es que Pemex va a generar electricidad en sus refinerías, principalmente, y petroquímicas, que vamos a desarrollar.",0.0,19,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Y los proyectos por concluir del gobierno del presidente López Obrador.,0.0,11,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Son todos estos, estamos hablando de 22 mil 674 megawatts. Los privados van a contribuir con 6 mil 400 y la mayoría con fuentes renovables de energía.",0.0,27,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,Este es el Plan de Expansión de CFE para los próximos años.,0.0,12,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," A diferencia de la gasolina que es libre el precio, en realidad, la electricidad la sigue fijando el Estado, las tarifas eléctricas.",0.0,22,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"Las tarifas eléctricas son distintas dependiendo del lugar del país. Es difícil estandarizarlas, por la temperatura, desde hace muchísimos años, decenas de años, depende de la temperatura máxima que hay por el clima, por el uso de aires acondicionados que tienen una variación. Entonces hay la Tarifa 1A, 1B, 1C, 1D; es difícil hacer un proceso de que todas sean iguales porque el país es distinto.",0.0,66,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El subsidio que da CFE a las tarifas es de 120 mil millones de pesos. O sea, si no diéramos ese subsidio, la tarifa sería cinco veces lo que ahora es.",0.0,31,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"En verano es muy alto a veces lo que pagan, la factura que pagan las y los mexicanos. Y ahí estamos buscando un esquema de orientar mucho lo suficiente de la energía; que son nuevos equipos, paneles fotovoltaicos, que es parte de otros temas que estamos trabajando y que todavía no tenemos terminados, para poder ayudar a que disminuya la factura eléctrica del usuario y que se consuma menos electricidad.",0.0,70,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO," En el caso del petróleo hay, y en este año se va a fortalecer, autosuficiencia.",0.0,15,5,2,2025
PRESIDENTA CLAUDIA SHEINBAUM PARDO,"El Presidente López Obrador planteó una estrategia cuando entró de: que se refinara en México todo el petróleo que se produce para el consumo interno. Por eso, la mejora integral de todas las refinerías y la nueva Refinería Olmeca, en Paraíso, Tabasco.",0.0,42,5,2,2025
