Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA, Muy buenos días a todas y todos.,0.0,7,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Feliz inicio de año y feliz Día de Reyes, también.",0.0,10,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Con su permiso, Presidenta.",0.0,4,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En lo que se refiere al programa La Escuela es Nuestra, es importante retomar brevemente que, al cierre del sexenio anterior, se logró una cobertura de 99 por ciento de las escuelas públicas de educación básica a nivel nacional, con una inversión acumulada de 85 mil millones de pesos.",0.0,49,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y como fue compromiso de la Presidenta dar continuidad a los Programas de Bienestar impulsados por el Presidente Andrés Manuel López Obrador, atendiendo a los 100 compromisos del Segundo Piso de la Cuarta Transformación, me es grato informar que en este año arrancaremos con la cobertura para la atención de escuelas públicas de modalidad escolarizada de media superior a nivel nacional, en el mismo esquema de operación que el programa en educación básica.",0.0,73,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Recordemos que el programa consiste en entregar un subsidio de manera directa a los comités de madres y padres de familia, quienes, en conjunto con maestras, maestros, y estudiantes, en el caso de nivel medio superior, van a evaluar las necesidades de sus espacios educativos y van a tomar las decisiones sobre el uso de los recursos, seleccionar prestadores de servicios para la construcción, para el equipamiento, para llevar a cabo sus acciones de mejora. Y, finalmente, informarán y rendirán cuentas a sus comunidades escolares sobre la ejecución de sus obras.",0.0,91,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En la siguiente lámina podemos observar que refrendaremos los cargos, tanto para los integrantes de los comités escolares de educación básica, como de los comités escolares de educación media superior.",0.0,30,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Los aspectos más significativos siguen siendo que los cargos de presidenta y tesorera sean preferentemente ocupados por mujeres, madres de familia o tutoras, así como incentivar la participación de las autoridades educativas y docentes.",0.0,34,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Y en el caso de los comités de media superior también el alumnado tendrá voz y voto en las decisiones de las asambleas.,0.0,23,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En este sentido, informarles que las asambleas, estén muy pendientes porque arrancaremos en el mes de febrero y continuaremos en el mes de marzo la realización de estas convocatorias, de estas conformaciones de comités, así que los compañeros servidoras y servidores de la nación estarán visitando sus escuelas próximamente.",0.0,49,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En la siguiente lámina, en cuanto a la numeralia que tenemos para este ejercicio fiscal de 2025, el presupuesto asignado al programa es de 25 mil millones de pesos, los cuales se destinarán: 19 mil 900 millones de pesos para 67 mil 900 planteles de educación básica, que representan una cobertura del 38 por ciento de este nivel, incluyendo el 50 por ciento de la cobertura de las secundarias del país; y 4 mil 600 millones de pesos para 6 mil 200 planteles de educación media superior, con los cuales llegáremos a una cobertura nacional, en 2025, del 50 por ciento de los planteles totales a nivel nacional.",0.0,108,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Proyectamos una atención total de 74 mil 100 escuelas para el presente año.,0.0,13,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"El recurso del programa, como sabemos, se otorga con base en la matrícula escolar, la matrícula registrada, y la sumatoria de matrículas en el caso de existir dos o más centros de trabajo en un mismo edificio.",0.0,37,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En educación básica los rangos irán desde los 200 mil, 250 mil y hasta 600 mil pesos, de acuerdo con la tabla que se presenta.",0.0,25,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y en escuelas de educación media superior los montos que se entregarán irán desde los 600 mil, un millón y hasta un millón 500 mil pesos, tomando en cuenta que las matrículas de este nivel educativo son más elevadas y sus necesidades son distintas.",0.0,44,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Los tipos de apoyo en los que los comités pueden ejercer este recurso son el equipamiento y la ampliación, así como la rehabilitación de sus instalaciones, tanto para escuelas de educación básica como escuelas de media superior.",0.0,37,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Y en el caso de educación básica, también podrán ejercerlo en el servicio de alimentación o en el horario extendido.",0.0,20,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"En la siguiente lámina, cabe mencionar solamente que bajo este esquema, y de contar con suficiencia presupuestaria en el resto del sexenio, se proyecta una atención continua en seis años de los Centros de Atención Múltiple de Educación Especial, así como de las escuelas ubicadas en localidades de Planes de Justicia. Y en el caso de educación inicial, preescolar y primaria, se proyecta que puedan recibir el recurso hasta en dos ocasiones en el sexenio; en el caso de educación media superior y secundarias, hasta en tres ocasiones en el sexenio.",0.0,91,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Por último, retomar que, como parte de los valores de este programa, se impulsa la toma de decisiones colectiva, la confianza en el pueblo y la detonación de la economía local, sin intermediarios y sin imposición de proveedores, personal técnico o constructoras; la decisión de la realización de las obras es exclusiva de la comunidad escolar.",0.0,56,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Asimismo, se promueve la participación de las mujeres en sus comunidades mediante la administración de los recursos otorgados.",0.0,18,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Es cuanto, Presidenta.",0.0,3,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,Muchas gracias.,0.0,2,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA," Sí, cómo no.",0.0,3,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Bueno, en principio, Presidenta, compañeras y compañeros del equipo de gobierno; amigas y amigos de los medios, con una felicitación también por el Día de la Libertad de Expresión.",0.0,29,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Quisiera, antes de pasar a una cápsula que refiere los terribles acontecimientos que ocurrieron el 7 de enero de 1907 en Río Blanco, Veracruz, en la cercanía de Orizaba, cuando, ahí sí, un gobierno autoritario reprimió brutalmente la huelga de las y los trabajadores de la fábrica textil de Río Blanco, asesinó a un importante número de trabajadores y llevó a la cárcel, a los campos de reclusión que había en Quintana Roo, a decenas y decenas de obreras y obreros de esta fábrica.",0.0,84,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Antes de ello, invitarles —lo ha planteado la Presidenta— a que, a partir de mañana, todas y todos los mexicanos puedan acercarse al segundo piso del Museo Nacional de Antropología.",0.0,30,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"El Museo Nacional de Antropología también tiene su segundo piso, en el que vamos a presentar de una manera mucho más cercana, mucho más vital de lo que teníamos anteriormente: la grandeza y diversidad cultural de México, sobre todo, la fuerza y la diversidad de las culturas originarias de este país, de las culturas vivas de nuestros pueblos indígenas, de nuestras comunidades afromexicanas y, en general, lo que representa la enorme fuerza cultural de los pueblos originarios, comunidades afromexicanas y, en general, las culturas que hacen a esta nación una nación pluricultural.",0.0,92,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Una nación que, además recientemente, a finales de septiembre, introdujo en la Constitución Política de los Estados Unidos Mexicanos el reconocimiento de los pueblos y comunidades indígenas y afromexicanas como sujetos de derecho público.",0.0,34,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Hoy en la noche vamos a estar con la Presidenta, con la jefa de gobierno, con miembros del gabinete, con los medios de comunicación, con la comunidad del Instituto Nacional de Antropología e Historia, y con muchos pueblos de diversas entidades federativas, también vendrán varias y varios gobernadores de estas entidades, en esta fiesta de los pueblos de México.",0.0,59,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Vamos entonces, ahora, a pasar la cápsula sobre este acontecimiento.",0.0,10,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"Que es muy importante que recuperemos la idea de que el pensamiento y la ética que impulsa la Transformación en nuestro país, que hemos denominado Humanismo Mexicano, se nutre —por un lado, se ha dicho— de los valores, los saberes, los referentes simbólicos de nuestras culturas originarias, pero también de las gestas que ha desarrollado el pueblo de México a través de estas ya cuatro transformaciones de su vida pública, y que han costado, muchas veces, la vida de muchas hermanas y hermanos que luchan por una mejor sociedad.",0.0,89,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,—Adelante—.,0.0,1,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA,"(PROYECCIÓN DE VIDEO DE LA SECCIÓN “HUMANISMO MEXICANO” SOBRE LA REPRESIÓN DE TRABAJADORES DE RÍO BLANCO, VERACRUZ, EL 7 DE ENERO DE 1907)",0.0,23,6,1,2025
DIRECTORA GENERAL DE LA ESCUELA ES NUESTRA, Gracias.,0.0,1,6,1,2025
