Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL," Buenos días, Presidenta, Doctora Claudia Sheinbaum.",0.0,6,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Saludo a los medios de comunicación, amigas y amigos que nos siguen en esta conferencia de prensa matutina del pueblo.",0.0,20,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"En nombre del Instituto Politécnico Nacional, les saludo con gusto.",0.0,10,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Quiero decirles que, desde que nuestra Presidenta anunció el desarrollo del auto eléctrico Olinia, proyecto que puso en manos del Instituto Politécnico Nacional y del Tecnológico Nacional de México, el Politécnico convocó de manera inmediata a sus profesores e investigadores expertos en electromovilidad y distintos campos asociados, ya que tenemos varias escuelas superiores que se dedican a esto, que tienen carreras específicas, posgrados también, y centros de investigación que están dedicados a cuestiones de movilidad, cuestiones de electromovilidad también.",0.0,79,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Como resultado de las reuniones de trabajo que tuvimos, se definieron 10 áreas estratégicas correspondientes a los sistemas y actividades por realizar, y se integraron grupos de expertos y coordinadores técnicos para articular el trabajo entre las áreas.",0.0,38,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Quiero resaltar y reconocer, Presidenta, que, además de estar trabajando en la propuesta de diseño y desarrollo del vehículo, el Instituto contribuirá a sentar las bases de un ecosistema favorable al desarrollo de vehículos eléctricos en nuestro país. Para ello, va a elaborar dos proyectos paralelos: un análisis de mercado y un plan de negocios, así como el anteproyecto de plantas o una planta de vehículos ligeros eléctricos en México.",0.0,70,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Esto lo hacemos a través de una se nuestras Secretarías más grandes que tenemos en el Instituto Politécnico Nacional: la Secretaría de Innovación, que tiene un área de estrategia que se llama Tecnopoli, Inteligencia y Prospectiva, que nos permite hacer todo un análisis del ecosistema que existe en diferentes ciudades, en diferentes estados de la República Mexicana, para definir dónde se puede localizar de mejor manera alguna planta en específico.",0.0,70,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Esto lo hacemos con diferentes empresas e, inclusive, con el mismo Politécnico para saber dónde debemos de situar nuevas unidades, también, para enseñanza que podamos abrir.",0.0,26,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Así que a través de estas áreas vamos a identificar y evaluar el tamaño y el impacto de la economía de la población, definir la cadena de valor, identificar áreas de oportunidad con base en las fortalezas, entre otros aspectos que se vayan requiriendo poco a poco.",0.0,47,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Quiero también decirles que, además de los investigadores que están en gran cantidad y desarrolladores e innovadores en el Politécnico, contamos también con áreas específicas, como uno de los laboratorios más importantes en el instituto y en México, como el Laboratorio de Movilidad Inteligente, el LANCEI, que integra cinco dependencias politécnicas y el Instituto Mexicano de Transporte.",0.0,57,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"LANCEI es pionero en el país en tecnología de frontera para descarbonización del transporte y cuenta con dos áreas de equipamiento únicas en México, como la electrónica de alta densidad de potencia, especial para aplicaciones vehiculares y sistemas de seguridad pasiva con énfasis en electromovilidad; así como una pista de pruebas de estabilidad y automatización de transporte.",0.0,57,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Hace algunas semanas, el año pasado, inauguramos un nuevo centro de innovación que se llama CIITA, Centro de Innovación e Integración de Tecnologías Avanzadas en Puebla, que tiene entre sus objetivos, dar atención al sector automotriz, a través de cinco laboratorios especializados y equipados con tecnología de vanguardia que se especializa también en electromovilidad.",0.0,54,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Sin duda, estas capacidades y fortalezas están siendo orientadas hacia una movilidad limpia, eficiente y accesible para todos y todas a través de Olinia, con lo cual el Politécnico seguirá con el legado de poner la técnica al servicio de la patria.",0.0,42,6,1,2025
DIRECTOR DEL INSTITUTO POLITECNICO NACIONAL,"Muchas gracias, Presidenta, por considerar al Politécnico para este gran desarrollo nacional.",0.0,12,6,1,2025
