Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SECRETARIA DE GOBERNACION," Con su permiso, Presidenta.",0.0,4,20,1,2025
SECRETARIA DE GOBERNACION,Buenos días tengan todas y todos.,0.0,6,20,1,2025
SECRETARIA DE GOBERNACION,"México hará todo lo que sea necesario para defender, atender en México a los connacionales y destinará lo que haga falta para recibir a quienes sean repatriados, a fin de lograr su reincorporación a su país natal.",0.0,37,20,1,2025
SECRETARIA DE GOBERNACION,"Ante la repatriación de mexicanas y mexicanos que se encuentran en Estados Unidos, el Gobierno de México ha preparado una estrategia efectiva de recepción: “México te abraza”.",0.0,27,20,1,2025
SECRETARIA DE GOBERNACION,Llevamos meses trabajando desde que el presidente Donald Trump anunció que se llevaría a cabo la deportación de mexicanas y mexicanos.,0.0,21,20,1,2025
SECRETARIA DE GOBERNACION,"Por supuesto, que no estamos de acuerdo, pero en caso de que se haga, se les va a recibir con acceso a los Programas de Bienestar del Gobierno de México, acceso a los servicios de salud para ellos y sus familias, transporte a sus lugares de origen, acceso a comunicaciones telefónicas.",0.0,51,20,1,2025
SECRETARIA DE GOBERNACION,Y seguiremos generando condiciones de vida y creando un entorno favorable para atender sus necesidades.,0.0,15,20,1,2025
SECRETARIA DE GOBERNACION,"Ante la repatriación de connacionales que están en Estados Unidos, el Gobierno de México —reitero— está preparado con la estrategia efectiva de recepción “México te abraza”. Se trata de un plan que fue instruido por la Presidenta, Claudia Sheinbaum Pardo y en el que participa todo el gobierno.",0.0,48,20,1,2025
SECRETARIA DE GOBERNACION,"Ya se cuenta con protocolos para recibir a los repatriados en los puertos fronterizos y aeropuertos, proporcionándoles apoyos para regresar a sus lugares de origen e integrarse a programas sociales y laborales. Se les vinculará con todos los servicios integrales de la administración.",0.0,43,20,1,2025
SECRETARIA DE GOBERNACION,Algunos de ellos vienen enseguida —los voy comentando aquí—.,0.0,9,20,1,2025
SECRETARIA DE GOBERNACION,"Por ejemplo, la Secretaría de Gobernación coordinará las acciones para recibir a nuestros paisanos y apoyará a través del Instituto Nacional de Migración con la recepción y también con los documentos necesarios como la carta de repatriación y los traslados.",0.0,40,20,1,2025
SECRETARIA DE GOBERNACION,"Por ejemplo, también el Registro Nacional de Población expedirá los documentos de identidad, de ser necesario, y la CURP de nuestros connacionales.",0.0,22,20,1,2025
SECRETARIA DE GOBERNACION,"En tanto que el Instituto Mexicano del Seguro Social afiliará a las personas repatriadas y a sus familias. Así, podrán acceder a los cinco seguros que contempla la Ley del Seguro Social: por Enfermedades y Maternidad; por Riesgos de Trabajo; Invalidez y Vida; por Retiro, por Cesantía en Edad Avanzada y Vejez; además de todas las prestaciones en Guarderías y otras Prestaciones Sociales. Por supuesto que también la atención a las diferentes especialidades, vacunas y toda la atención médica que se requiere, por parte del Instituto Mexicano del Seguro Social.",0.0,90,20,1,2025
SECRETARIA DE GOBERNACION,"También la Secretaría del Bienestar los incorporará a los distintos programas sociales. Menciono algunos, como: la Pensión para las Personas Adultas Mayores, la Pensión para Personas con Discapacidad, el programa de Apoyo a Madres Trabajadoras, también el programa Sembrando Vida, la Pensión para Mujeres Bienestar, también el programa Salud Casa por Casa, muy importante, así como todos los programas de emergencia social que da la Secretaría de Bienestar.",0.0,68,20,1,2025
SECRETARIA DE GOBERNACION,"Por supuesto, el programa Jóvenes Construyendo el Futuro, que proporciona la Secretaría del Trabajo, así como las diferentes becas en Universidades “Benito Juárez”, el programa Beca Universal “Rita Cetina”, las becas de educación media superior, las becas de educación superior.",0.0,40,20,1,2025
SECRETARIA DE GOBERNACION,"Por supuesto, los apoyos en vivienda social por parte de Sedatu y del Infonavit.",0.0,14,20,1,2025
SECRETARIA DE GOBERNACION,"También por parte de la Secretaría de Agricultura y todo el sector, las cuestiones de Producción para el Bienestar, los apoyos de Fertilizantes Gratuitos, el apoyo de Bienpesca, y los Precios de Garantía; también recodar el otro programa, de Alimentación para el Bienestar.",0.0,43,20,1,2025
SECRETARIA DE GOBERNACION,"Así como todos los servicios que proporciona el Banco de Bienestar, entre otros.",0.0,13,20,1,2025
SECRETARIA DE GOBERNACION,"Finalmente, también en esto relacionado con los apoyos de Bienestar, y por instrucción de la Presidenta, a cada uno de los paisanos que lleguen a nuestro país, se les entregará una tarjeta que se llama la “Tarjeta Bienestar Paisano”, que también tiene 2 mil pesos, dinero del que podrán disponer de forma inmediata para cubrir sus gastos en el traslado hacia sus comunidades de origen.",0.0,65,20,1,2025
SECRETARIA DE GOBERNACION,"—Aquí, si la pueden poner—.",0.0,5,20,1,2025
SECRETARIA DE GOBERNACION,"Y estamos trabajando en mucha coordinación con diferentes sectores. Por ejemplo, ya están capacitados los servidores públicos que estarán en la atención, en la implementación de la estrategia.",0.0,28,20,1,2025
SECRETARIA DE GOBERNACION,"También se establecieron acuerdos con los gobiernos de los estados fronterizos: Baja California, Sonora, Chihuahua, Coahuila, Nuevo León, Tamaulipas, con todos los gobernadores de los estados.",0.0,26,20,1,2025
SECRETARIA DE GOBERNACION,"También acuerdos del tema de los estados que también tienen el mayor número de mexicanos que viven en Estados Unidos, como Chiapas, Guerrero, Oaxaca, Puebla, Michoacán, Guanajuato, Estado de México, Sinaloa y Jalisco.",0.0,33,20,1,2025
SECRETARIA DE GOBERNACION,"Los gobernadores y gobernadoras, todos, absolutamente todos, manifestaron su total apoyo a las acciones que lleve a cabo el gobierno mexicano en esta estrategia de “México te abraza”, asegurando bienvenida a los repatriados.",0.0,33,20,1,2025
SECRETARIA DE GOBERNACION,"También, con los organismos internacionales, así como con la Comisión de Derechos Humanos, está acompañando al Gobierno de México en esta estrategia con la finalidad de sumar esfuerzos para la recepción y reintegración de las personas repatriadas.",0.0,37,20,1,2025
SECRETARIA DE GOBERNACION,"También se ha invitado y se llevan varias reuniones con el Consejo Coordinador Empresarial, a participar en la recepción y vinculación laboral de nuestros connacionales que retornan a México. Se ha hablado de empleos para nuestros paisanos; estarían por firmarse convenios, pero ya estamos trabajando en ellos.",0.0,47,20,1,2025
SECRETARIA DE GOBERNACION,Nuestros compatriotas que viven en Estados Unidos han jugado un papel muy importante a lo largo de la historia en las economías de ambos países. Son mujeres y hombres que se esfuerzan todos los días por mejorar las condiciones de vida de sus familias y que dejaron su país con la ilusión de construir un patrimonio para su familia.,0.0,59,20,1,2025
SECRETARIA DE GOBERNACION,"Y se trata de gente honesta que se dedica a las labores del campo, que trabaja en la rama de servicios, en el ámbito educativo y que contribuyen a las economías de los dos países, y ante las dificultades que hoy enfrentan deben saber —como dijo el canciller— que no están solos; como ha dicho la Presidenta, el Gobierno de México cuenta con un plan integral para hacer frente a las repatriaciones.",0.0,72,20,1,2025
SECRETARIA DE GOBERNACION,"Estamos preparados, México los está esperando con los brazos abiertos, México no se ha olvidado de ustedes, así como estoy segura que ustedes llevan en su corazón a su tierra.",0.0,30,20,1,2025
SECRETARIA DE GOBERNACION,"Queridos paisanos, su nación está lista para ser una vez más un hogar para todas y todos.",0.0,17,20,1,2025
SECRETARIA DE GOBERNACION,Muchas gracias por su atención.,0.0,5,20,1,2025
SECRETARIA DE GOBERNACION,"Muchas gracias, que nos permiten servirles y seguir trabajando para ustedes.",0.0,11,20,1,2025
SECRETARIA DE GOBERNACION,Gracias.,0.0,1,20,1,2025
